#||pos (a.u.)||, ||vel (m/s)||
0.22071951559704597,23.297008547525113
0.22084267418038717,23.206538938663183
0.220965101800561,23.120477060259436
0.22108679106570334,23.035194000313727
0.22120773138478336,22.949787310230786
0.22132791083854947,22.8640539887228
0.22144731402836726,22.777672466179986
0.22156591752093197,22.689675509628355
0.2216836829008248,22.59767786538579
0.22180055817648686,22.498215229152102
0.22191650985297182,22.392941905717834
0.22203150091989393,22.282789718457753
0.22214547087210484,22.162834384912873
0.22225836427131887,22.03153559079926
0.22237014620941067,21.890672011007545
0.22248080326880812,21.74325541195977
0.2225903369153599,21.592017349712524
0.2226987531953017,21.438340305771053
0.22280605251485416,21.28122418154165
0.2229122496733113,21.120922558527138
0.2230173989149179,20.96495596915739
0.22312154724729705,20.815027160346087
0.22322472821250952,20.66967971540097
0.22332697023726755,20.5282506488431
0.22342830012321566,20.390695474948977
0.22352874369065853,20.257253240352217
0.22362832352575912,20.128068960227314
0.22372705037717985,20.00194381226689
0.22382491993169393,19.875153397366798
0.22392195819722457,19.75061119012832
0.2240182085263759,19.63408030620183
0.22411369617281154,19.525197256356293
0.2242084233777152,19.421554359214927
0.2243023675440407,19.319610453167336
0.22439548315408492,19.21507524911731
0.2244877108356921,19.10419999061886
0.22457898650932556,18.984693110108847
0.2246692358430846,18.853237898063536
0.22475839670343223,18.70705762410162
0.22484645789311736,18.55292783006848
0.2249334239946743,18.395222118364565
0.2250192998376065,18.235021541626068
0.22510408945452692,18.072613268749514
0.22518779725714064,17.908187647493023
0.22527042998794294,17.742202795439407
0.22535199739748346,17.575653575637276
0.22543250017415903,17.408548350118174
0.2255119114745104,17.23527837384315
0.22559022801664366,17.055374716045645
0.22566747660337574,16.873901657117724
0.22574369336501957,16.69361792923508
0.22581891898553214,16.516265249955854
0.22589319770271837,16.343473197143076
0.2259665759205132,16.176938003554426
0.2260390995685125,16.018500280676946
0.2261108041908978,15.869758725363399
0.22618167687140575,15.726552086238412
0.22625165992939517,15.578520847782123
0.2263207017259706,15.422615436440374
0.22638875879138487,15.257879478883188
0.22645580008693836,15.084156729056401
0.22652181219994016,14.902710050242701
0.2265867999432206,14.715716578371753
0.22665078556692728,14.525877703099674
0.22671380973509528,14.337063871418332
0.2267759145701917,14.153279314793059
0.22683710371785573,13.970065714105205
0.2268973810557294,13.784232867772223
0.22695676629203612,13.597650910891646
0.22701528549791306,13.41181976455351
0.22707296688576972,13.227540422420596
0.2271298401747214,13.045318221721862
0.22718593847797394,12.865720982158098
0.2272413051354476,12.690332583557511
0.2272960009265854,12.523867830453604
0.2273500645304643,12.367987254515876
0.2274035003760025,12.21693377346116
0.22745631259425567,12.069683474543695
0.22750849982341356,11.926285863447212
0.2275600431117709,11.78497812248285
0.22761089917312308,11.641783270532521
0.22766100382025012,11.491329821994617
0.2277102887945804,11.328929148744347
0.22775871268969697,11.154388881940212
0.2278062677597028,10.973590271365936
0.22785293177426666,10.78554611145482
0.22789868830343896,10.58865858393451
0.22794353999190192,10.384836665077952
0.2279875033643107,10.176392211007142
0.22803060306506825,9.965133633313583
0.22807286767707158,9.752194990914782
0.22811432784924696,9.537948117725977
0.22815502448101097,9.322968478445821
0.2281950321613528,9.113104705308416
0.2282344215602204,8.913192304340427
0.22827323612077405,8.720172862037666
0.22831151606343278,8.532987909398065
0.22834930493313543,8.352369912446026
0.22838664873880934,8.179502670199685
0.22842359286912292,8.01545932198894
0.2284601764517177,7.860530919803715
0.22849642684862073,7.7133831339109715
0.2285323753480022,7.5738820866646615
0.22856806099821816,7.446153638241281
0.22860347784106239,7.32519457790176
0.22863858876025436,7.20362113803488
0.2286733522379576,7.077708263212755
0.22870773666210673,6.946923504818411
0.22874172413529278,6.812543226452457
0.22877530637946433,6.6761030554729635
0.22880847570646748,6.5378335352804156
0.22884122676296947,6.396889755266499
0.2288735942107697,6.259391925246144
0.2289056243871319,6.130849301727605
0.22893734554057307,6.0098217952882615
0.22896877661841217,5.895019273841648
0.2289999329870214,5.785988740487777
0.22903082851578618,5.682684167208344
0.22906147583070455,5.585192393490967
0.22909188291046653,5.493072334372537
0.2291220458740068,5.404154679918029
0.22915197711740687,5.320269774293676
0.2291817343426964,5.2506953873084345
0.22921137774545508,5.197789524823389
0.22924095836329988,5.160721331087243
0.22927051504299192,5.137505034435512
0.22930006780593293,5.124503836089225
0.22932961353763529,5.1169960000901975
0.22935912804813166,5.110615764642114
0.22938856687414713,5.1014287450166425
0.2294178719752585,5.087412804856464
0.22944702966380573,5.077474362049431
0.2294760621712168,5.078601160417578
0.2295049996980706,5.09255516967787
0.22953387640535652,5.1202155659194295
0.22956273009150682,5.162176425148453
0.22959160204220225,5.218723372101303
0.22962053647367597,5.28963719959634
0.2296495740010612,5.372961845343658
0.2296787283293943,5.46333823125541
0.22970800732104715,5.561889016419696
0.22973745305040355,5.674223556529992
0.22976711825943616,5.800361952826561
0.22979705705587572,5.93904956896047
0.22982732540017153,6.089177433185491
0.2298579824653289,6.249632655946319
0.2298890911265238,6.418877475132223
0.2299207146111035,6.59385515057563
0.22995289235863706,6.766823736884211
0.22998560640786742,6.929232337574767
0.2300188247450196,7.082092316646096
0.23005250857455808,7.225432580009926
0.23008660796916575,7.3594899023173665
0.2301210722584437,7.486620331759544
0.2301558603806822,7.610310734905385
0.2301909467840666,7.734150953997712
0.23022632558453993,7.861333822868369
0.2302620082027363,7.992604409261123
0.2302979850529808,8.122980097300594
0.23033423201495462,8.254182059105654
0.23037075003679078,8.391432118391176
0.2304075572284334,8.536585013933639
0.23044468106193455,8.690240074534305
0.23048215588728696,8.852762820949046
0.23052002310590566,9.024646581813967
0.23055833487411356,9.20685960987348
0.23059716287649867,9.400375690125763
0.23063658348372673,9.600790829271492
0.23067663657923326,9.802121275811475
0.23071736143414726,10.006237766621206
0.23075880812296698,10.213416273037888
0.23080102538425915,10.421237929088107
0.23084404782387963,10.625950568699626
0.23088788613966385,10.82391689731716
0.23093252684522614,11.013606717173738
0.23097794952097142,11.197329684077832
0.23102415235029614,11.378245310153467
0.23107112013578587,11.5526971839439
0.23111882041315548,11.721781610192995
0.23116723496314723,11.88959614421329
0.23121635994361642,12.058244945030191
0.2312662000201267,12.228476042081928
0.23131676386346822,12.400447918199262
0.23136806145381536,12.574318030520713
0.23142010652455666,12.751321278192389
0.23147293550227507,12.934783922868876
0.2315266026620722,13.122337618630448
0.231581128979358,13.307624181619518
0.23163652189041287,13.490699158026265
0.23169279014666522,13.672640030035106
0.23174994508669186,13.853993951190482
0.23180799989593262,14.034916868645471
0.23186696805189738,14.215225000718696
0.2319268609215125,14.394664685485335
0.23198769454962617,14.574763674731159
0.23204951217311554,14.757123661970521
0.23211233532397516,14.933592012277755
0.23217613907624796,15.098806967348432
0.2322408750748149,15.252898520154893
0.23230648976663595,15.398421917099522
0.23237293665991646,15.538746401923861
0.23244018093250382,15.676747865452414
0.23250819629977487,15.81419925830543
0.23257696077811327,15.953079981878272
0.23264648245845346,16.09968616976082
0.23271680782722237,16.255556628922932
0.23278797188914294,16.41593634436911
0.23285999936276008,16.57923126541614
0.23293291307090228,16.74523851389281
0.2330067362975625,16.91387987697626
0.23308149261114178,17.084884129732934
0.23315720321979477,17.25751988586883
0.2332338799187979,17.43063484465942
0.2333115315559551,17.6065752736164
0.2333902102721116,17.792051193641356
0.2334699855630249,17.985120106671804
0.23355091859748112,18.182293104833104
0.23363306363950356,18.381019233745434
0.23371646415629863,18.57805302376474
0.23380114341056946,18.7691036733479
0.23388709536995073,18.949574973144784
0.23397427892251943,19.115409026284357
0.23406261464571643,19.26465132344877
0.234152028623563,19.40439144436314
0.23424248849227516,19.541132412959403
0.2343339706677423,19.674964154419605
0.23442645291338282,19.80594194454993
0.23451991533041303,19.934465059023402
0.2346143406989912,20.0609383980905
0.23470971447982392,20.185626287298042
0.2348060225524818,20.30808248788645
0.23490323656199286,20.425680524837002
0.2350013067369224,20.538296597022274
0.2351002172930291,20.653722032510377
0.2351999788917361,20.774496289628484
0.23530060991713136,20.900761404345378
0.23540213577067426,21.03305340751677
0.2355045911195266,21.172212048266072
0.23560802188972096,21.31903894497503
0.23571248571311207,21.473673509422262
0.23581804194284092,21.633455646212585
0.23592471467779563,21.790989498594723
0.23603250573161544,21.945026637696046
0.23614142001969832,22.095899172169634
0.23625144428544295,22.240537506094785
0.2363625464646879,22.37730912099129
0.23647468806933378,22.50704646300145
0.2365878364035795,22.632128147611965
0.2367019728419515,22.755443537713322
0.23681709631719716,22.87914383766758
0.236933201506355,23.000514991736264
0.2370502510744662,23.115857270892626
0.2371682226098485,23.229833409930862
0.2372871128788586,23.345141403423764
0.23740692572572586,23.462307334099638
0.23752766800388903,23.58147316162961
0.23764934934121085,23.702944651693656
0.23777198461742652,23.827534467748688
0.23789560080795175,23.95691246702326
0.23802023840565983,24.091428182139214
0.23814590950235404,24.224754861738052
0.23827260793392901,24.35605372663351
0.238400343971973,24.488518176279527
0.23852913799253214,24.622928925809955
0.2386590095954138,24.758026959268268
0.23878996612429623,24.89086672966689
0.23892199241070675,25.01755989613909
0.23905505064788812,25.13534058284274
0.23918909904949218,25.244770875696894
0.2393240882745362,25.344061134743328
0.23945993293028378,25.429010037480115
0.2395965537960155,25.503261604925154
0.23973389306083798,25.57124180952582
0.23987191039512532,25.6359399573034
0.24001057813533477,25.69930595447389
0.24014987756596315,25.76267324086189
0.24028979793565616,25.82741602895269
0.24043034612398215,25.896692545342585
0.24057156126334625,25.974486448661942
0.24071346624811,26.05589177918609
0.24085606079741356,26.137679550282794
0.24099934722505773,26.220898328758796
0.241143334642917,26.306779649798393
0.241288038365644,26.396264691371915
0.24143347922409186,26.49010403692508
0.241579682741427,26.5889164659377
0.24172668186543073,26.693984039599393
0.2418745382928562,26.809756049511247
0.24202332743633953,26.935672982207382
0.24217307854374917,27.06252005886426
0.24232378150311856,27.184179144995873
0.2424753988317937,27.29703069888985
0.24262787663651827,27.399499090719168
0.242781155487677,27.491721987039664
0.24293517618495233,27.574523855440006
0.24308987983887984,27.648669162778766
0.24324522004318191,27.717349652681122
0.2434011953637255,27.78794786394243
0.2435578057191169,27.859128502893316
0.24371503318031157,27.927745254945854
0.24387285360491553,27.99296752199405
0.24403124073108678,28.054581075300693
0.24419016650241468,28.112376334612353
0.24434959985019872,28.165923182909495
0.24450950281468137,28.214202089683365
0.24466982833963843,28.25629655653554
0.24483055752819627,28.297985438472143
0.2449917127239133,28.345505312143924
0.2451533173269524,28.398294274051207
0.24531539753992657,28.456579384217644
0.2454779865732761,28.521205597645388
0.24564111957194207,28.591986871935184
0.24580482138559143,28.66663354677472
0.2459690911784554,28.740440457415087
0.24613388720938856,28.806607324425453
0.24629913837225934,28.861285748070763
0.24646480438960722,28.91051426972626
0.24663086002395396,28.95661533954805
0.24679727940535995,28.999453495303815
0.24696403990324112,29.039628599652797
0.24713112438218718,29.078075267927744
0.2472985212199053,29.115676118974996
0.24746622236201313,29.15292364682871
0.24763421412015427,29.188681765526695
0.24780245795521516,29.218773682368813
0.24797092540365223,29.245419595297975
0.24813962274542303,29.274439129125298
0.24830856190724848,29.306546337792494
0.24847775479417708,29.34163487463243
0.24864721608443274,29.380133282421905
0.24881696671686662,29.423075766985036
0.248987037158105,29.472040702795265
0.24915746672583763,29.528447101919063
0.24932828237925447,29.590055043837694
0.24949948324930318,29.65220583114656
0.24967108345640937,29.71761499715383
0.24984309122283355,29.785298630369265
0.25001548616144353,29.85047526170082
0.2501882203626341,29.908609682476513
0.25036123019981266,29.957164717475464
0.2505344497882969,29.995841959417728
0.25070782166618866,30.026123535635758
0.2508812941952124,30.049074105681186
0.25105478729324915,30.059813194966914
0.25122821939804085,30.057791272952738
0.25140153904747115,30.047971062328063
0.25157471142146254,30.03308520203969
0.2517477113327346,30.014662184236556
0.25192052173371576,29.99396759340886
0.2520931345050166,29.972398660440028
0.2522655542501863,29.95202209914775
0.25243780392168214,29.936041270703615
0.25260990125911986,29.923964459566083
0.25278183276794314,29.910210114228384
0.25295360037515313,29.896972307082308
0.25312522879486254,29.88814014176807
0.25329675763780357,29.886450784148515
0.25346823439764654,29.89358931406018
0.2536397047414108,29.909693477306185
0.2538112020101377,29.933079064653413
0.25398274633403906,29.96176787837772
0.2541543473760591,29.994537093245803
0.2543259653954257,30.023362611852374
0.2544975324382171,30.042569750588736
0.2546689897125374,30.053096026024186
0.2548402898059694,30.056602234585807
0.25501139369382936,30.05436284421325
0.2551822681881826,30.047248979582402
0.2553528847200297,30.03587485642013
0.2555232236662018,30.021455588258853
0.2556932912463838,30.008360490772095
0.25586309918032024,29.998807524776748
0.2560326230077622,29.98685873662196
0.25620183117054357,29.97069480519558
0.25637069597513457,29.95066204254774
0.2565391928751592,29.92711258393971
0.2567072998155494,29.90027696953973
0.2568749977778717,29.87040313487296
0.2570422739031837,29.838084656117374
0.25720913782849736,29.806491959832858
0.25737564156466797,29.78372272885662
0.25754182322566216,29.76966805302121
0.2577076903509087,29.75980729265982
0.25787322856103984,29.750685806884395
0.25803840188685484,29.73859036407293
0.2582031579757333,29.720252217572042
0.25836743636330695,29.69355122830455
0.25853117394854574,29.65716895258417
0.25869431171753365,29.610452594337083
0.2588568273917674,29.558232968752346
0.2590187273955482,29.506819423698936
0.2591800014780336,29.454307769238774
0.2593406323647616,29.399245163281915
0.2595006036895069,29.341543952281175
0.2596599009213326,29.281409958303083
0.2598185100128016,29.218902432057302
0.2599764139904723,29.15350479901137
0.2601335874614108,29.08334203147416
0.26029001142088404,29.00754974744526
0.2604457127637054,28.933342881463116
0.26060072653963556,28.86390803951012
0.26075508272398273,28.798821281925633
0.26090881692859236,28.739169333933138
0.2610619741203719,28.687159188878503
0.2612146039612202,28.644931509899415
0.26136674747389266,28.612989645127353
0.26151841614656124,28.588291804484406
0.2616695759853469,28.56318663133232
0.2618201893379614,28.534486093904327
0.26197023329739555,28.504964917676915
0.26211967194829544,28.472869319600925
0.262268460934047,28.436285976296695
0.2624165542638679,28.394376337626127
0.2625639068683532,28.346907095641573
0.2627104745964958,28.29388680422745
0.262856210180342,28.23501940451397
0.2630010478970077,28.167359542677346
0.2631449086404608,28.085742790730112
0.26328775230697427,27.994252107402197
0.2634295567327922,27.896543964469217
0.2635703022757152,27.793150380523173
0.2637099741043157,27.684455446197177
0.26384856607630036,27.571385306615273
0.2639860843692633,27.455611564110566
0.26412255001841284,27.339757083538675
0.2642579914949104,27.22640003509428
0.2643924202670305,27.1133817342224
0.2645258651033488,27.00132038235778
0.2646583845785883,26.89692400519552
0.26479002991823486,26.802313183910723
0.2649208276607542,26.715590575931373
0.26505077879942035,26.633158000410464
0.26517986786371756,26.551729034088325
0.26530807527634503,26.469693295875867
0.26543538466733485,26.387535396366413
0.2655617621476374,26.30386064361288
0.26568714666418974,26.211783728562857
0.2658115011898681,26.1119612180688
0.26593480735886355,26.007293972798205
0.26605705298639337,25.899047213015837
0.2661782288249801,25.78774301671551
0.2662983286678522,25.67372386960543
0.26641735178533016,25.55759102659201
0.26653530839508766,25.441132445227137
0.2666522142641332,25.327374549354396
0.26676804995298914,25.212498216208104
0.26688278871331805,25.091658038896668
0.2669964265200844,24.966661719809636
0.2671089761365032,24.840030032247114
0.26722046370607194,24.714298889029596
0.26733092605876424,24.592254357694944
0.26744040437008226,24.476426146093903
0.2675489365850083,24.368433216804316
0.26765655501343816,24.270080001992643
0.26776325542321827,24.1804347849657
0.267868974663977,24.089228193772588
0.2679736415716949,23.990802636618085
0.2680771931332244,23.883727345475904
0.2681795755232997,23.767646278517397
0.26828074406208835,23.642633574742693
0.26838066291272583,23.50890001551875
0.2684793067554529,23.366725532473033
0.2685766718920508,23.217926037120698
0.26867278169338454,23.068759431306727
0.2687676337736806,22.919298096331772
0.2688612078557435,22.76510387977742
0.2689534894801458,22.605338981336594
0.2690444707931317,22.44021353517732
0.2691341488430893,22.269872764937517
0.26922252525933255,22.09425461791392
0.2693096079692899,21.913079499162933
0.26939542050454046,21.72643263357263
0.26948002946763217,21.539338472582617
0.2695635241998725,21.360852512309886
0.26964597248687844,21.191961199470967
0.2697274315001551,21.03311561479632
0.2698079429792381,20.884646885155725
0.26988752471642485,20.744901270350276
0.2699661702620069,20.610651706221272
0.2700438541963445,20.47810777350322
0.2701205390332332,20.343139167166797
0.27019619783663895,20.202872739308646
0.2702708416761896,20.062520573746735
0.27034447023236796,19.924683953398368
0.27041706525571174,19.78675434154
0.2704886042455091,19.647204673393883
0.270559063335365,19.505318134687485
0.2706284162613572,19.360496097449953
0.2706966317298424,19.21183085869931
0.2707636687295548,19.057337545597075
0.2708294776795922,18.89271209817287
0.2708940401366191,18.71704515938682
0.27095736477196886,18.536118744319328
0.27101945187316984,18.34995588897815
0.2710803047654952,18.157421073543453
0.2711399416156562,17.95908234893256
0.2711984003096733,17.757396686722675
0.27125573545835446,17.556357780440745
0.2713120040978709,17.360082035919426
0.27136724078769986,17.169358029362446
0.2714214600572111,16.97985101883848
0.2714746954340388,16.793436090762146
0.2715269686801585,16.611962399914812
0.2715782828471795,16.433222648046073
0.27162863349588795,16.255111213784584
0.2716780155126678,16.076475956567222
0.2717264257015868,15.896994977769781
0.271773861615903,15.716970868598004
0.27182031199072776,15.536325550997637
0.2718657434165665,15.350559707250163
0.2719101436535825,15.15608032748764
0.271953530957817,14.957451615208637
0.2719959233642761,14.756676949786632
0.2720373356744455,14.553760404062563
0.27207778260867327,14.348397359243249
0.27211728201977825,14.140460407749806
0.272155858079204,13.930391491626981
0.27219354100890825,13.719643774968432
0.27223035040688287,13.50844437239802
0.27226630211315556,13.291910514226881
0.2723014588206528,13.07324327194056
0.2723359042175284,12.859877374797833
0.27236971462996484,12.656643728181447
0.27240294411410154,12.46534035618874
0.27243561991519966,12.285049906616543
0.27246774775699495,12.113447399198453
0.2724993213378785,11.94869707898257
0.27253031931890054,11.790340781207123
0.2725606794361158,11.63270286555785
0.2725903416508297,11.468096111063469
0.272619271597865,11.296555850037866
0.2726474456167751,11.118768362585456
0.2726748460816588,10.934747878212065
0.2727014615807421,10.74435631633131
0.27272728860599743,10.547601313964122
0.2727523352357031,10.345136656890114
0.2727766232909781,10.139723243755244
0.2728001585574725,9.93399044317916
0.2728229183523732,9.72171493858029
0.27284489977040194,9.499884467891068
0.27286612095493334,9.269345956420148
0.27288661651570056,9.031192228661993
0.27290643914925283,8.78703395112758
0.2729256616221833,8.539699102705974
0.2729443752852338,8.293445133170422
0.27296268622508724,8.054143977678127
0.27298069580944745,7.830071487346344
0.27299844509547955,7.621799458262126
0.27301593961447174,7.422326794726861
0.273033179992342,7.228380214822679
0.2730501643811928,7.038152051445171
0.27306688965768056,6.850199883856653
0.27308335292840114,6.663312751060277
0.2730995536092512,6.476363573627285
0.273115500486082,6.288620620652429
0.2731312264089646,6.102992289395702
0.27314675728197213,5.925003572239603
0.27316208269167264,5.750770233854523
0.2731771892929075,5.576943082438498
0.27319206724562983,5.402663007493506
0.27320670718861456,5.227359720400939
0.2732210982280818,5.050098166213561
0.273235227859201,4.869355011064178
0.2732490864921683,4.682969551019589
0.27326268799342585,4.490228297890358
0.27327608594570346,4.298019453079569
0.273289324565236,4.110412809943621
0.27330244570649376,3.9276653455926738
0.2733154997000065,3.753026673457984
0.2733285337050392,3.5897635087427444
0.27334157940982334,3.4388132316561784
0.2733546485534567,3.298639099614731
0.2733677352300207,3.1660792362482733
0.27338082807374675,3.0377491865117854
0.27339394642777165,2.916692276896581
0.27340712086822344,2.8094316984914527
0.2734203580957062,2.7141413676599107
0.27343365775645445,2.629410698496813
0.2734470202019412,2.5555777960906543
0.2734604467669148,2.4934786818112107
0.27347393780845264,2.443759708489209
0.27348748885322927,2.406292437052381
0.27350108653582594,2.3799099909046513
0.27351472872966043,2.367112962271587
0.2735284528619002,2.3767529754736336
0.2735422897943605,2.408532081473426
0.273556259161449,2.4602729746434386
0.2735703835970504,2.532294094260848
0.27358469765408294,2.626228843368782
0.2735992530248045,2.743707100819261
0.2736141170848379,2.8844776981209552
0.27362935866556054,3.0444471155291435
0.2736450314737809,3.218058941718827
0.27366120351586787,3.405408126168804
0.27367794354297237,3.6007453025638294
0.2736952884306274,3.796151163080763
0.2737132517286929,3.987719345210642
0.273731833890589,4.173858749709607
0.27375102772598064,4.353861096081924
0.2737708200262872,4.527062631735888
0.2737911875891424,4.691995817358032
0.27381208345178876,4.846420157878588
0.27383345316361096,4.994438642345139
0.27385527915808483,5.142315286931842
0.27387754991007224,5.2891801471764035
0.2739002483878526,5.434378273717591
0.27392335600051804,5.578529914764356
0.27394685651125483,5.7228650716138825
0.273970739015403,5.868829276221817
0.273994999222006,6.017516390775922
0.27401963112035793,6.16837227728273
0.27404461365992616,6.322436741105197
