t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
553200 -4663502 -4947 379353844 402453 287478334 -190338941
553250 -4663501 -4949 379353788 402554 287431203 -190358034
553300 -4663501 -4950 379353733 402655 287384065 -190377113
553350 -4663500 -4951 379353677 402757 287336920 -190396178
553400 -4663499 -4952 379353621 402858 287289769 -190415230
553450 -4663499 -4954 379353565 402959 287242611 -190434267
553500 -4663498 -4955 379353509 403060 287195446 -190453291
553550 -4663497 -4956 379353453 403162 287148274 -190472301
553600 -4663496 -4957 379353397 403263 287101096 -190491296
553650 -4663496 -4959 379353342 403364 287053911 -190510278
553700 -4663495 -4960 379353286 403465 287006719 -190529246
553750 -4663494 -4961 379353230 403567 286959521 -190548200
553800 -4663494 -4962 379353174 403668 286912315 -190567140
553850 -4663493 -4964 379353118 403769 286865103 -190586066
553900 -4663492 -4965 379353062 403871 286817885 -190604978
553950 -4663492 -4966 379353006 403972 286770660 -190623876
554000 -4663491 -4967 379352951 404074 286723428 -190642761
554050 -4663490 -4969 379352895 404175 286676189 -190661631
554100 -4663490 -4970 379352839 404276 286628943 -190680488
554150 -4663489 -4971 379352783 404378 286581691 -190699330
554200 -4663488 -4972 379352727 404479 286534432 -190718158
554250 -4663488 -4974 379352671 404581 286487167 -190736973
554300 -4663487 -4975 379352615 404682 286439895 -190755774
554350 -4663486 -4976 379352559 404784 286392616 -190774560
554400 -4663485 -4977 379352504 404885 286345330 -190793333
554450 -4663485 -4979 379352448 404987 286298038 -190812092
554500 -4663484 -4980 379352392 405088 286250739 -190830836
554550 -4663483 -4981 379352336 405190 286203434 -190849567
554600 -4663483 -4982 379352280 405291 286156121 -190868284
554650 -4663482 -4984 379352224 405393 286108802 -190886987
554700 -4663481 -4985 379352168 405494 286061477 -190905675
554750 -4663481 -4986 379352113 405596 286014144 -190924350
554800 -4663480 -4987 379352057 405698 285966805 -190943011
554850 -4663479 -4989 379352001 405799 285919460 -190961658
554900 -4663479 -4990 379351945 405901 285872108 -190980291
554950 -4663478 -4991 379351889 406003 285824749 -190998909
555000 -4663477 -4992 379351833 406104 285777383 -191017514
555050 -4663477 -4994 379351777 406206 285730011 -191036105
555100 -4663476 -4995 379351721 406308 285682632 -191054682
555150 -4663475 -4996 379351666 406409 285635246 -191073245
555200 -4663474 -4997 379351610 406511 285587854 -191091794
555250 -4663474 -4999 379351554 406613 285540455 -191110328
555300 -4663473 -5000 379351498 406715 285493050 -191128849
555350 -4663472 -5001 379351442 406817 285445638 -191147356
555400 -4663472 -5002 379351386 406918 285398219 -191165849
555450 -4663471 -5004 379351330 407020 285350793 -191184327
555500 -4663470 -5005 379351274 407122 285303361 -191202792
555550 -4663470 -5006 379351218 407224 285255923 -191221243
555600 -4663469 -5007 379351163 407326 285208477 -191239679
555650 -4663468 -5009 379351107 407428 285161025 -191258102
555700 -4663468 -5010 379351051 407529 285113567 -191276510
555750 -4663467 -5011 379350995 407631 285066101 -191294905
555800 -4663466 -5012 379350939 407733 285018630 -191313285
555850 -4663466 -5014 379350883 407835 284971151 -191331652
555900 -4663465 -5015 379350827 407937 284923666 -191350004
555950 -4663464 -5016 379350771 408039 284876174 -191368342
556000 -4663464 -5017 379350715 408141 284828676 -191386666
556050 -4663463 -5019 379350660 408243 284781171 -191404977
556100 -4663462 -5020 379350604 408345 284733660 -191423273
556150 -4663461 -5021 379350548 408447 284686142 -191441555
556200 -4663461 -5022 379350492 408549 284638617 -191459823
556250 -4663460 -5024 379350436 408651 284591086 -191478077
556300 -4663459 -5025 379350380 408753 284543548 -191496316
556350 -4663459 -5026 379350324 408855 284496003 -191514542
556400 -4663458 -5027 379350268 408957 284448452 -191532754
556450 -4663457 -5029 379350212 409060 284400894 -191550951
556500 -4663457 -5030 379350157 409162 284353330 -191569135
556550 -4663456 -5031 379350101 409264 284305759 -191587304
556600 -4663455 -5032 379350045 409366 284258182 -191605459
556650 -4663455 -5034 379349989 409468 284210598 -191623601
556700 -4663454 -5035 379349933 409570 284163007 -191641728
556750 -4663453 -5036 379349877 409673 284115410 -191659841
556800 -4663453 -5037 379349821 409775 284067806 -191677940
556850 -4663452 -5039 379349765 409877 284020196 -191696024
556900 -4663451 -5040 379349709 409979 283972579 -191714095
556950 -4663450 -5041 379349653 410082 283924955 -191732152
557000 -4663450 -5043 379349598 410184 283877325 -191750194
557050 -4663449 -5044 379349542 410286 283829688 -191768222
557100 -4663448 -5045 379349486 410388 283782045 -191786236
557150 -4663448 -5046 379349430 410491 283734395 -191804236
557200 -4663447 -5048 379349374 410593 283686739 -191822222
557250 -4663446 -5049 379349318 410695 283639076 -191840194
557300 -4663446 -5050 379349262 410798 283591407 -191858152
557350 -4663445 -5051 379349206 410900 283543731 -191876095
557400 -4663444 -5053 379349150 411003 283496048 -191894025
557450 -4663444 -5054 379349094 411105 283448359 -191911940
557500 -4663443 -5055 379349038 411207 283400664 -191929841
557550 -4663442 -5056 379348983 411310 283352961 -191947728
557600 -4663442 -5058 379348927 411412 283305253 -191965601
557650 -4663441 -5059 379348871 411515 283257537 -191983459
557700 -4663440 -5060 379348815 411617 283209816 -192001304
557750 -4663439 -5061 379348759 411720 283162087 -192019134
557800 -4663439 -5063 379348703 411822 283114353 -192036950
557850 -4663438 -5064 379348647 411925 283066611 -192054752
557900 -4663437 -5065 379348591 412027 283018863 -192072540
557950 -4663437 -5066 379348535 412130 282971109 -192090314
558000 -4663436 -5068 379348479 412232 282923348 -192108073
558050 -4663435 -5069 379348423 412335 282875580 -192125818
558100 -4663435 -5070 379348367 412438 282827807 -192143550
558150 -4663434 -5071 379348312 412540 282780026 -192161266
558200 -4663433 -5073 379348256 412643 282732239 -192178969
558250 -4663433 -5074 379348200 412746 282684446 -192196658
558300 -4663432 -5075 379348144 412848 282636645 -192214332
558350 -4663431 -5077 379348088 412951 282588839 -192231992
558400 -4663431 -5078 379348032 413054 282541026 -192249638
558450 -4663430 -5079 379347976 413156 282493206 -192267270
558500 -4663429 -5080 379347920 413259 282445380 -192284887
558550 -4663428 -5082 379347864 413362 282397548 -192302491
558600 -4663428 -5083 379347808 413464 282349709 -192320080
558650 -4663427 -5084 379347752 413567 282301863 -192337655
558700 -4663426 -5085 379347696 413670 282254011 -192355215
558750 -4663426 -5087 379347640 413773 282206153 -192372762
558800 -4663425 -5088 379347585 413876 282158288 -192390294
558850 -4663424 -5089 379347529 413978 282110416 -192407812
558900 -4663424 -5090 379347473 414081 282062538 -192425316
558950 -4663423 -5092 379347417 414184 282014654 -192442805
559000 -4663422 -5093 379347361 414287 281966763 -192460281
559050 -4663422 -5094 379347305 414390 281918866 -192477742
559100 -4663421 -5095 379347249 414493 281870962 -192495188
559150 -4663420 -5097 379347193 414596 281823052 -192512621
559200 -4663420 -5098 379347137 414699 281775135 -192530039
559250 -4663419 -5099 379347081 414802 281727212 -192547443
559300 -4663418 -5101 379347025 414905 281679282 -192564833
559350 -4663417 -5102 379346969 415008 281631346 -192582209
559400 -4663417 -5103 379346913 415111 281583403 -192599570
559450 -4663416 -5104 379346857 415214 281535454 -192616917
559500 -4663415 -5106 379346801 415317 281487498 -192634250
559550 -4663415 -5107 379346746 415420 281439537 -192651569
559600 -4663414 -5108 379346690 415523 281391568 -192668873
559650 -4663413 -5109 379346634 415626 281343593 -192686163
559700 -4663413 -5111 379346578 415729 281295612 -192703438
559750 -4663412 -5112 379346522 415832 281247624 -192720700
559800 -4663411 -5113 379346466 415935 281199630 -192737947
559850 -4663411 -5114 379346410 416038 281151629 -192755180
559900 -4663410 -5116 379346354 416141 281103622 -192772398
559950 -4663409 -5117 379346298 416244 281055609 -192789603
560000 -4663409 -5118 379346242 416348 281007589 -192806793
560050 -4663408 -5120 379346186 416451 280959562 -192823968
560100 -4663407 -5121 379346130 416554 280911530 -192841130
560150 -4663406 -5122 379346074 416657 280863490 -192858277
560200 -4663406 -5123 379346018 416760 280815445 -192875410
560250 -4663405 -5125 379345962 416864 280767393 -192892528
560300 -4663404 -5126 379345906 416967 280719334 -192909632
560350 -4663404 -5127 379345850 417070 280671269 -192926722
560400 -4663403 -5128 379345795 417173 280623198 -192943797
560450 -4663402 -5130 379345739 417277 280575120 -192960859
560500 -4663402 -5131 379345683 417380 280527036 -192977905
560550 -4663401 -5132 379345627 417483 280478946 -192994938
560600 -4663400 -5134 379345571 417587 280430849 -193011956
560650 -4663400 -5135 379345515 417690 280382746 -193028960
560700 -4663399 -5136 379345459 417793 280334636 -193045950
560750 -4663398 -5137 379345403 417897 280286520 -193062925
560800 -4663398 -5139 379345347 418000 280238397 -193079886
560850 -4663397 -5140 379345291 418104 280190268 -193096832
560900 -4663396 -5141 379345235 418207 280142133 -193113764
560950 -4663395 -5142 379345179 418311 280093991 -193130682
561000 -4663395 -5144 379345123 418414 280045843 -193147586
561050 -4663394 -5145 379345067 418518 279997689 -193164475
561100 -4663393 -5146 379345011 418621 279949528 -193181349
561150 -4663393 -5147 379344955 418725 279901361 -193198210
561200 -4663392 -5149 379344899 418828 279853187 -193215056
561250 -4663391 -5150 379344843 418932 279805007 -193231887
561300 -4663391 -5151 379344787 419035 279756821 -193248705
561350 -4663390 -5153 379344731 419139 279708628 -193265508
561400 -4663389 -5154 379344675 419242 279660429 -193282296
561450 -4663389 -5155 379344619 419346 279612224 -193299070
561500 -4663388 -5156 379344564 419450 279564012 -193315830
561550 -4663387 -5158 379344508 419553 279515794 -193332575
561600 -4663387 -5159 379344452 419657 279467570 -193349306
561650 -4663386 -5160 379344396 419760 279419339 -193366023
561700 -4663385 -5162 379344340 419864 279371102 -193382725
561750 -4663384 -5163 379344284 419968 279322858 -193399413
561800 -4663384 -5164 379344228 420072 279274608 -193416086
561850 -4663383 -5165 379344172 420175 279226352 -193432745
561900 -4663382 -5167 379344116 420279 279178089 -193449390
561950 -4663382 -5168 379344060 420383 279129820 -193466020
562000 -4663381 -5169 379344004 420486 279081545 -193482636
562050 -4663380 -5170 379343948 420590 279033264 -193499237
562100 -4663380 -5172 379343892 420694 278984976 -193515824
562150 -4663379 -5173 379343836 420798 278936681 -193532397
562200 -4663378 -5174 379343780 420902 278888381 -193548955
562250 -4663378 -5176 379343724 421006 278840074 -193565498
562300 -4663377 -5177 379343668 421109 278791761 -193582028
562350 -4663376 -5178 379343612 421213 278743441 -193598542
562400 -4663375 -5179 379343556 421317 278695115 -193615043
562450 -4663375 -5181 379343500 421421 278646783 -193631529
562500 -4663374 -5182 379343444 421525 278598444 -193648000
562550 -4663373 -5183 379343388 421629 278550100 -193664457
562600 -4663373 -5184 379343332 421733 278501749 -193680900
562650 -4663372 -5186 379343276 421837 278453391 -193697328
562700 -4663371 -5187 379343220 421941 278405027 -193713741
562750 -4663371 -5188 379343164 422045 278356657 -193730141
562800 -4663370 -5190 379343108 422149 278308281 -193746525
562850 -4663369 -5191 379343052 422253 278259898 -193762896
562900 -4663369 -5192 379342996 422357 278211509 -193779251
562950 -4663368 -5193 379342940 422461 278163114 -193795593
563000 -4663367 -5195 379342884 422565 278114713 -193811920
563050 -4663367 -5196 379342828 422669 278066305 -193828232
563100 -4663366 -5197 379342772 422773 278017891 -193844530
563150 -4663365 -5199 379342716 422877 277969470 -193860813
563200 -4663364 -5200 379342660 422981 277921044 -193877082
563250 -4663364 -5201 379342604 423085 277872611 -193893337
563300 -4663363 -5202 379342549 423190 277824171 -193909577
563350 -4663362 -5204 379342493 423294 277775726 -193925802
563400 -4663362 -5205 379342437 423398 277727274 -193942013
563450 -4663361 -5206 379342381 423502 277678816 -193958210
563500 -4663360 -5208 379342325 423606 277630352 -193974391
563550 -4663360 -5209 379342269 423711 277581881 -193990559
563600 -4663359 -5210 379342213 423815 277533404 -194006712
563650 -4663358 -5211 379342157 423919 277484921 -194022850
563700 -4663358 -5213 379342101 424023 277436432 -194038974
563750 -4663357 -5214 379342045 424128 277387936 -194055084
563800 -4663356 -5215 379341989 424232 277339434 -194071179
563850 -4663356 -5216 379341933 424336 277290926 -194087259
563900 -4663355 -5218 379341877 424441 277242412 -194103325
563950 -4663354 -5219 379341821 424545 277193891 -194119376
564000 -4663353 -5220 379341765 424649 277145364 -194135413
564050 -4663353 -5222 379341709 424754 277096831 -194151435
564100 -4663352 -5223 379341653 424858 277048292 -194167443
564150 -4663351 -5224 379341597 424962 276999746 -194183436
564200 -4663351 -5225 379341541 425067 276951194 -194199415
564250 -4663350 -5227 379341485 425171 276902636 -194215379
564300 -4663349 -5228 379341429 425276 276854072 -194231328
564350 -4663349 -5229 379341373 425380 276805501 -194247263
564400 -4663348 -5231 379341317 425485 276756925 -194263184
564450 -4663347 -5232 379341261 425589 276708342 -194279089
564500 -4663347 -5233 379341205 425694 276659752 -194294981
564550 -4663346 -5234 379341149 425798 276611157 -194310857
564600 -4663345 -5236 379341093 425903 276562555 -194326720
564650 -4663345 -5237 379341037 426007 276513947 -194342567
564700 -4663344 -5238 379340981 426112 276465333 -194358400
564750 -4663343 -5240 379340925 426216 276416713 -194374219
564800 -4663342 -5241 379340869 426321 276368087 -194390022
564850 -4663342 -5242 379340813 426426 276319454 -194405812
564900 -4663341 -5243 379340757 426530 276270815 -194421586
564950 -4663340 -5245 379340701 426635 276222170 -194437346
565000 -4663340 -5246 379340645 426740 276173518 -194453092
565050 -4663339 -5247 379340589 426844 276124861 -194468823
565100 -4663338 -5249 379340533 426949 276076197 -194484539
565150 -4663338 -5250 379340477 427054 276027527 -194500241
565200 -4663337 -5251 379340421 427158 275978851 -194515928
565250 -4663336 -5252 379340365 427263 275930169 -194531600
565300 -4663336 -5254 379340309 427368 275881481 -194547258
565350 -4663335 -5255 379340253 427473 275832786 -194562902
565400 -4663334 -5256 379340197 427577 275784085 -194578530
565450 -4663334 -5258 379340141 427682 275735378 -194594144
565500 -4663333 -5259 379340085 427787 275686665 -194609744
565550 -4663332 -5260 379340029 427892 275637946 -194625328
565600 -4663331 -5261 379339973 427997 275589220 -194640899
565650 -4663331 -5263 379339917 428101 275540488 -194656454
565700 -4663330 -5264 379339861 428206 275491751 -194671995
565750 -4663329 -5265 379339805 428311 275443006 -194687521
565800 -4663329 -5267 379339749 428416 275394256 -194703033
565850 -4663328 -5268 379339693 428521 275345500 -194718530
565900 -4663327 -5269 379339637 428626 275296737 -194734012
565950 -4663327 -5271 379339581 428731 275247969 -194749480
566000 -4663326 -5272 379339525 428836 275199194 -194764933
566050 -4663325 -5273 379339469 428941 275150413 -194780371
566100 -4663325 -5274 379339413 429046 275101626 -194795795
566150 -4663324 -5276 379339357 429151 275052833 -194811204
566200 -4663323 -5277 379339301 429256 275004033 -194826598
566250 -4663322 -5278 379339245 429361 274955228 -194841978
566300 -4663322 -5280 379339189 429466 274906416 -194857343
566350 -4663321 -5281 379339133 429571 274857598 -194872693
566400 -4663320 -5282 379339077 429676 274808774 -194888029
566450 -4663320 -5283 379339021 429781 274759944 -194903350
566500 -4663319 -5285 379338965 429886 274711108 -194918656
566550 -4663318 -5286 379338909 429991 274662266 -194933948
566600 -4663318 -5287 379338852 430096 274613417 -194949225
566650 -4663317 -5289 379338796 430202 274564563 -194964487
566700 -4663316 -5290 379338740 430307 274515702 -194979735
566750 -4663316 -5291 379338684 430412 274466835 -194994968
566800 -4663315 -5292 379338628 430517 274417962 -195010186
566850 -4663314 -5294 379338572 430622 274369083 -195025389
566900 -4663314 -5295 379338516 430727 274320198 -195040578
566950 -4663313 -5296 379338460 430833 274271307 -195055752
567000 -4663312 -5298 379338404 430938 274222409 -195070912
567050 -4663311 -5299 379338348 431043 274173506 -195086056
567100 -4663311 -5300 379338292 431149 274124596 -195101186
567150 -4663310 -5302 379338236 431254 274075681 -195116301
567200 -4663309 -5303 379338180 431359 274026759 -195131402
567250 -4663309 -5304 379338124 431464 273977831 -195146487
567300 -4663308 -5305 379338068 431570 273928897 -195161558
567350 -4663307 -5307 379338012 431675 273879957 -195176615
567400 -4663307 -5308 379337956 431781 273831011 -195191656
567450 -4663306 -5309 379337900 431886 273782059 -195206683
567500 -4663305 -5311 379337844 431991 273733100 -195221695
567550 -4663305 -5312 379337788 432097 273684136 -195236692
567600 -4663304 -5313 379337732 432202 273635165 -195251675
567650 -4663303 -5314 379337676 432308 273586189 -195266643
567700 -4663303 -5316 379337620 432413 273537206 -195281596
567750 -4663302 -5317 379337564 432519 273488218 -195296534
567800 -4663301 -5318 379337508 432624 273439223 -195311458
567850 -4663300 -5320 379337452 432730 273390222 -195326366
567900 -4663300 -5321 379337396 432835 273341215 -195341260
567950 -4663299 -5322 379337340 432941 273292202 -195356139
568000 -4663298 -5324 379337284 433046 273243183 -195371004
568050 -4663298 -5325 379337228 433152 273194158 -195385854
568100 -4663297 -5326 379337172 433257 273145127 -195400688
568150 -4663296 -5327 379337116 433363 273096090 -195415509
568200 -4663296 -5329 379337060 433468 273047047 -195430314
568250 -4663295 -5330 379337004 433574 272997997 -195445104
568300 -4663294 -5331 379336948 433680 272948942 -195459880
568350 -4663294 -5333 379336892 433785 272899881 -195474641
568400 -4663293 -5334 379336836 433891 272850813 -195489387
568450 -4663292 -5335 379336780 433997 272801740 -195504119
568500 -4663291 -5337 379336723 434102 272752660 -195518835
568550 -4663291 -5338 379336667 434208 272703575 -195533537
568600 -4663290 -5339 379336611 434314 272654483 -195548224
568650 -4663289 -5340 379336555 434420 272605386 -195562896
568700 -4663289 -5342 379336499 434525 272556282 -195577553
568750 -4663288 -5343 379336443 434631 272507173 -195592196
568800 -4663287 -5344 379336387 434737 272458057 -195606824
568850 -4663287 -5346 379336331 434843 272408935 -195621436
568900 -4663286 -5347 379336275 434949 272359808 -195636034
568950 -4663285 -5348 379336219 435054 272310674 -195650618
569000 -4663285 -5350 379336163 435160 272261534 -195665186
569050 -4663284 -5351 379336107 435266 272212389 -195679739
569100 -4663283 -5352 379336051 435372 272163237 -195694278
569150 -4663283 -5353 379335995 435478 272114079 -195708802
569200 -4663282 -5355 379335939 435584 272064915 -195723311
569250 -4663281 -5356 379335883 435690 272015746 -195737805
569300 -4663280 -5357 379335827 435796 271966570 -195752284
569350 -4663280 -5359 379335771 435902 271917388 -195766749
569400 -4663279 -5360 379335715 436008 271868201 -195781198
569450 -4663278 -5361 379335659 436114 271819007 -195795633
569500 -4663278 -5363 379335603 436220 271769807 -195810053
569550 -4663277 -5364 379335547 436326 271720601 -195824458
569600 -4663276 -5365 379335491 436432 271671390 -195838848
569650 -4663276 -5366 379335435 436538 271622172 -195853223
569700 -4663275 -5368 379335378 436644 271572948 -195867584
569750 -4663274 -5369 379335322 436750 271523719 -195881929
569800 -4663274 -5370 379335266 436856 271474483 -195896260
569850 -4663273 -5372 379335210 436962 271425242 -195910575
569900 -4663272 -5373 379335154 437068 271375994 -195924876
569950 -4663272 -5374 379335098 437174 271326741 -195939162
570000 -4663271 -5376 379335042 437280 271277481 -195953433
570050 -4663270 -5377 379334986 437386 271228216 -195967689
570100 -4663269 -5378 379334930 437493 271178944 -195981931
570150 -4663269 -5380 379334874 437599 271129667 -195996157
570200 -4663268 -5381 379334818 437705 271080384 -196010368
570250 -4663267 -5382 379334762 437811 271031095 -196024565
570300 -4663267 -5383 379334706 437918 270981799 -196038747
570350 -4663266 -5385 379334650 438024 270932498 -196052913
570400 -4663265 -5386 379334594 438130 270883191 -196067065
570450 -4663265 -5387 379334538 438236 270833878 -196081202
570500 -4663264 -5389 379334482 438343 270784559 -196095324
570550 -4663263 -5390 379334426 438449 270735234 -196109431
570600 -4663263 -5391 379334370 438555 270685903 -196123523
570650 -4663262 -5393 379334314 438662 270636567 -196137600
570700 -4663261 -5394 379334257 438768 270587224 -196151662
570750 -4663260 -5395 379334201 438874 270537875 -196165710
570800 -4663260 -5397 379334145 438981 270488521 -196179742
570850 -4663259 -5398 379334089 439087 270439160 -196193759
570900 -4663258 -5399 379334033 439193 270389794 -196207762
570950 -4663258 -5400 379333977 439300 270340421 -196221749
571000 -4663257 -5402 379333921 439406 270291043 -196235722
571050 -4663256 -5403 379333865 439513 270241659 -196249679
571100 -4663256 -5404 379333809 439619 270192269 -196263622
571150 -4663255 -5406 379333753 439726 270142873 -196277550
571200 -4663254 -5407 379333697 439832 270093471 -196291462
571250 -4663254 -5408 379333641 439939 270044063 -196305360
571300 -4663253 -5410 379333585 440045 269994649 -196319243
571350 -4663252 -5411 379333529 440152 269945230 -196333110
571400 -4663252 -5412 379333473 440258 269895804 -196346963
571450 -4663251 -5414 379333417 440365 269846373 -196360801
571500 -4663250 -5415 379333361 440472 269796935 -196374624
571550 -4663249 -5416 379333304 440578 269747492 -196388432
571600 -4663249 -5417 379333248 440685 269698043 -196402224
571650 -4663248 -5419 379333192 440791 269648588 -196416002
571700 -4663247 -5420 379333136 440898 269599127 -196429765
571750 -4663247 -5421 379333080 441005 269549660 -196443513
571800 -4663246 -5423 379333024 441111 269500188 -196457246
571850 -4663245 -5424 379332968 441218 269450709 -196470964
571900 -4663245 -5425 379332912 441325 269401225 -196484666
571950 -4663244 -5427 379332856 441432 269351734 -196498354
572000 -4663243 -5428 379332800 441538 269302238 -196512027
572050 -4663243 -5429 379332744 441645 269252736 -196525685
572100 -4663242 -5431 379332688 441752 269203228 -196539327
572150 -4663241 -5432 379332632 441859 269153715 -196552955
572200 -4663241 -5433 379332576 441965 269104195 -196566568
572250 -4663240 -5435 379332520 442072 269054670 -196580166
572300 -4663239 -5436 379332464 442179 269005138 -196593748
572350 -4663238 -5437 379332407 442286 268955601 -196607316
572400 -4663238 -5438 379332351 442393 268906058 -196620868
572450 -4663237 -5440 379332295 442500 268856509 -196634406
572500 -4663236 -5441 379332239 442607 268806954 -196647928
572550 -4663236 -5442 379332183 442714 268757394 -196661436
572600 -4663235 -5444 379332127 442820 268707827 -196674928
572650 -4663234 -5445 379332071 442927 268658255 -196688405
572700 -4663234 -5446 379332015 443034 268608677 -196701868
572750 -4663233 -5448 379331959 443141 268559093 -196715315
572800 -4663232 -5449 379331903 443248 268509503 -196728747
572850 -4663232 -5450 379331847 443355 268459908 -196742164
572900 -4663231 -5452 379331791 443462 268410306 -196755566
572950 -4663230 -5453 379331735 443569 268360699 -196768953
573000 -4663229 -5454 379331679 443676 268311086 -196782325
573050 -4663229 -5456 379331622 443783 268261467 -196795681
573100 -4663228 -5457 379331566 443890 268211842 -196809023
573150 -4663227 -5458 379331510 443998 268162212 -196822350
573200 -4663227 -5460 379331454 444105 268112575 -196835661
573250 -4663226 -5461 379331398 444212 268062933 -196848957
573300 -4663225 -5462 379331342 444319 268013285 -196862239
573350 -4663225 -5463 379331286 444426 267963632 -196875505
573400 -4663224 -5465 379331230 444533 267913972 -196888756
573450 -4663223 -5466 379331174 444640 267864307 -196901992
573500 -4663223 -5467 379331118 444748 267814635 -196915213
573550 -4663222 -5469 379331062 444855 267764958 -196928419
573600 -4663221 -5470 379331006 444962 267715276 -196941609
573650 -4663221 -5471 379330950 445069 267665587 -196954785
573700 -4663220 -5473 379330893 445176 267615893 -196967945
573750 -4663219 -5474 379330837 445284 267566193 -196981090
573800 -4663218 -5475 379330781 445391 267516487 -196994221
573850 -4663218 -5477 379330725 445498 267466775 -197007336
573900 -4663217 -5478 379330669 445606 267417057 -197020436
573950 -4663216 -5479 379330613 445713 267367334 -197033520
574000 -4663216 -5481 379330557 445820 267317605 -197046590
574050 -4663215 -5482 379330501 445928 267267870 -197059644
574100 -4663214 -5483 379330445 446035 267218130 -197072684
574150 -4663214 -5485 379330389 446142 267168383 -197085708
574200 -4663213 -5486 379330333 446250 267118631 -197098717
574250 -4663212 -5487 379330277 446357 267068873 -197111711
574300 -4663212 -5489 379330221 446465 267019109 -197124690
574350 -4663211 -5490 379330164 446572 266969340 -197137653
574400 -4663210 -5491 379330108 446679 266919565 -197150602
574450 -4663209 -5492 379330052 446787 266869784 -197163535
574500 -4663209 -5494 379329996 446894 266819997 -197176453
574550 -4663208 -5495 379329940 447002 266770205 -197189356
574600 -4663207 -5496 379329884 447109 266720407 -197202244
574650 -4663207 -5498 379329828 447217 266670603 -197215116
574700 -4663206 -5499 379329772 447325 266620793 -197227973
574750 -4663205 -5500 379329716 447432 266570978 -197240816
574800 -4663205 -5502 379329660 447540 266521156 -197253643
574850 -4663204 -5503 379329604 447647 266471329 -197266454
574900 -4663203 -5504 379329548 447755 266421497 -197279251
574950 -4663203 -5506 379329491 447862 266371658 -197292032
575000 -4663202 -5507 379329435 447970 266321814 -197304799
575050 -4663201 -5508 379329379 448078 266271965 -197317550
575100 -4663201 -5510 379329323 448185 266222109 -197330285
575150 -4663200 -5511 379329267 448293 266172248 -197343006
575200 -4663199 -5512 379329211 448401 266122381 -197355711
575250 -4663198 -5514 379329155 448509 266072508 -197368402
575300 -4663198 -5515 379329099 448616 266022630 -197381077
575350 -4663197 -5516 379329043 448724 265972745 -197393736
575400 -4663196 -5518 379328987 448832 265922856 -197406381
575450 -4663196 -5519 379328931 448940 265872960 -197419010
575500 -4663195 -5520 379328874 449047 265823059 -197431624
575550 -4663194 -5522 379328818 449155 265773152 -197444223
575600 -4663194 -5523 379328762 449263 265723239 -197456806
575650 -4663193 -5524 379328706 449371 265673321 -197469375
575700 -4663192 -5526 379328650 449479 265623397 -197481928
575750 -4663192 -5527 379328594 449586 265573467 -197494466
575800 -4663191 -5528 379328538 449694 265523532 -197506988
575850 -4663190 -5530 379328482 449802 265473590 -197519496
575900 -4663189 -5531 379328426 449910 265423644 -197531988
575950 -4663189 -5532 379328370 450018 265373691 -197544464
576000 -4663188 -5534 379328314 450126 265323733 -197556926
576050 -4663187 -5535 379328257 450234 265273769 -197569372
576100 -4663187 -5536 379328201 450342 265223800 -197581803
576150 -4663186 -5538 379328145 450450 265173824 -197594219
576200 -4663185 -5539 379328089 450558 265123843 -197606620
576250 -4663185 -5540 379328033 450666 265073857 -197619005
576300 -4663184 -5541 379327977 450774 265023865 -197631375
576350 -4663183 -5543 379327921 450882 264973867 -197643729
576400 -4663183 -5544 379327865 450990 264923863 -197656069
576450 -4663182 -5545 379327809 451098 264873854 -197668393
576500 -4663181 -5547 379327753 451206 264823839 -197680701
576550 -4663181 -5548 379327696 451314 264773819 -197692995
576600 -4663180 -5549 379327640 451422 264723793 -197705273
576650 -4663179 -5551 379327584 451530 264673761 -197717536
576700 -4663178 -5552 379327528 451639 264623723 -197729783
576750 -4663178 -5553 379327472 451747 264573680 -197742016
576800 -4663177 -5555 379327416 451855 264523631 -197754233
576850 -4663176 -5556 379327360 451963 264473577 -197766434
576900 -4663176 -5557 379327304 452071 264423517 -197778621
576950 -4663175 -5559 379327248 452180 264373451 -197790792
577000 -4663174 -5560 379327192 452288 264323380 -197802947
577050 -4663174 -5561 379327136 452396 264273303 -197815088
577100 -4663173 -5563 379327079 452504 264223220 -197827213
577150 -4663172 -5564 379327023 452613 264173132 -197839322
577200 -4663172 -5565 379326967 452721 264123038 -197851417
577250 -4663171 -5567 379326911 452829 264072939 -197863496
577300 -4663170 -5568 379326855 452937 264022834 -197875559
577350 -4663169 -5569 379326799 453046 263972723 -197887608
577400 -4663169 -5571 379326743 453154 263922607 -197899640
577450 -4663168 -5572 379326687 453263 263872485 -197911658
577500 -4663167 -5573 379326631 453371 263822357 -197923660
577550 -4663167 -5575 379326575 453479 263772224 -197935647
577600 -4663166 -5576 379326518 453588 263722086 -197947619
577650 -4663165 -5577 379326462 453696 263671941 -197959575
577700 -4663165 -5579 379326406 453805 263621791 -197971516
577750 -4663164 -5580 379326350 453913 263571636 -197983441
577800 -4663163 -5581 379326294 454021 263521475 -197995351
577850 -4663163 -5583 379326238 454130 263471308 -198007246
577900 -4663162 -5584 379326182 454238 263421136 -198019125
577950 -4663161 -5585 379326126 454347 263370958 -198030989
578000 -4663161 -5587 379326070 454456 263320774 -198042838
578050 -4663160 -5588 379326013 454564 263270585 -198054671
