t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
492000 -4664332 -3561 379421337 289679 523890334 46313949
492050 -4664331 -3562 379421283 289762 523942637 46308609
492100 -4664330 -3563 379421229 289845 523994943 46303254
492150 -4664330 -3564 379421174 289929 524047254 46297887
492200 -4664329 -3565 379421120 290012 524099568 46292505
492250 -4664328 -3566 379421066 290095 524151886 46287110
492300 -4664328 -3567 379421012 290178 524204208 46281702
492350 -4664327 -3568 379420958 290262 524256534 46276280
492400 -4664326 -3569 379420903 290345 524308863 46270844
492450 -4664326 -3570 379420849 290428 524361197 46265395
492500 -4664325 -3571 379420795 290512 524413534 46259932
492550 -4664324 -3572 379420741 290595 524465875 46254456
492600 -4664324 -3573 379420686 290678 524518220 46248966
492650 -4664323 -3574 379420632 290762 524570569 46243462
492700 -4664322 -3575 379420578 290845 524622921 46237945
492750 -4664322 -3576 379420524 290929 524675278 46232414
492800 -4664321 -3577 379420470 291012 524727638 46226870
492850 -4664320 -3579 379420415 291095 524780002 46221312
492900 -4664320 -3580 379420361 291179 524832369 46215740
492950 -4664319 -3581 379420307 291262 524884741 46210155
493000 -4664318 -3582 379420253 291346 524937116 46204556
493050 -4664318 -3583 379420198 291429 524989495 46198944
493100 -4664317 -3584 379420144 291513 525041878 46193318
493150 -4664316 -3585 379420090 291596 525094265 46187678
493200 -4664316 -3586 379420036 291680 525146656 46182025
493250 -4664315 -3587 379419982 291763 525199050 46176359
493300 -4664314 -3588 379419927 291847 525251448 46170678
493350 -4664314 -3589 379419873 291931 525303850 46164984
493400 -4664313 -3590 379419819 292014 525356256 46159277
493450 -4664312 -3591 379419765 292098 525408666 46153556
493500 -4664312 -3592 379419710 292181 525461079 46147821
493550 -4664311 -3593 379419656 292265 525513496 46142072
493600 -4664310 -3594 379419602 292349 525565917 46136310
493650 -4664310 -3595 379419548 292432 525618342 46130535
493700 -4664309 -3596 379419493 292516 525670770 46124746
493750 -4664308 -3597 379419439 292600 525723202 46118943
493800 -4664308 -3598 379419385 292684 525775638 46113126
493850 -4664307 -3599 379419331 292767 525828078 46107296
493900 -4664306 -3600 379419276 292851 525880522 46101453
493950 -4664306 -3601 379419222 292935 525932969 46095595
494000 -4664305 -3602 379419168 293019 525985420 46089725
494050 -4664304 -3603 379419113 293102 526037875 46083840
494100 -4664304 -3604 379419059 293186 526090334 46077942
494150 -4664303 -3605 379419005 293270 526142796 46072030
494200 -4664302 -3606 379418951 293354 526195263 46066105
494250 -4664302 -3607 379418896 293438 526247733 46060166
494300 -4664301 -3608 379418842 293522 526300206 46054213
494350 -4664300 -3609 379418788 293605 526352684 46048247
494400 -4664300 -3610 379418734 293689 526405165 46042267
494450 -4664299 -3611 379418679 293773 526457650 46036274
494500 -4664298 -3612 379418625 293857 526510139 46030267
494550 -4664298 -3613 379418571 293941 526562631 46024246
494600 -4664297 -3615 379418516 294025 526615128 46018212
494650 -4664296 -3616 379418462 294109 526667628 46012164
494700 -4664296 -3617 379418408 294193 526720131 46006103
494750 -4664295 -3618 379418353 294277 526772639 46000027
494800 -4664294 -3619 379418299 294361 526825150 45993939
494850 -4664294 -3620 379418245 294445 526877665 45987836
494900 -4664293 -3621 379418191 294529 526930184 45981720
494950 -4664292 -3622 379418136 294613 526982706 45975591
495000 -4664292 -3623 379418082 294697 527035233 45969447
495050 -4664291 -3624 379418028 294781 527087762 45963290
495100 -4664290 -3625 379417973 294865 527140296 45957120
495150 -4664290 -3626 379417919 294949 527192834 45950936
495200 -4664289 -3627 379417865 295033 527245375 45944738
495250 -4664288 -3628 379417810 295118 527297920 45938526
495300 -4664288 -3629 379417756 295202 527350468 45932301
495350 -4664287 -3630 379417702 295286 527403020 45926063
495400 -4664286 -3631 379417647 295370 527455577 45919810
495450 -4664286 -3632 379417593 295454 527508136 45913544
495500 -4664285 -3633 379417539 295539 527560700 45907265
495550 -4664284 -3634 379417485 295623 527613267 45900971
495600 -4664284 -3635 379417430 295707 527665838 45894664
495650 -4664283 -3636 379417376 295791 527718413 45888344
495700 -4664282 -3637 379417322 295876 527770991 45882010
495750 -4664282 -3638 379417267 295960 527823573 45875662
495800 -4664281 -3639 379417213 296044 527876159 45869300
495850 -4664280 -3640 379417159 296128 527928748 45862925
495900 -4664280 -3641 379417104 296213 527981341 45856536
495950 -4664279 -3642 379417050 296297 528033938 45850134
496000 -4664278 -3643 379416995 296381 528086539 45843718
496050 -4664278 -3645 379416941 296466 528139143 45837288
496100 -4664277 -3646 379416887 296550 528191751 45830845
496150 -4664276 -3647 379416832 296635 528244363 45824388
496200 -4664276 -3648 379416778 296719 528296978 45817917
496250 -4664275 -3649 379416724 296803 528349597 45811433
496300 -4664274 -3650 379416669 296888 528402220 45804935
496350 -4664274 -3651 379416615 296972 528454846 45798423
496400 -4664273 -3652 379416561 297057 528507477 45791898
496450 -4664272 -3653 379416506 297141 528560110 45785359
496500 -4664272 -3654 379416452 297226 528612748 45778807
496550 -4664271 -3655 379416398 297310 528665389 45772241
496600 -4664270 -3656 379416343 297395 528718034 45765661
496650 -4664270 -3657 379416289 297479 528770682 45759067
496700 -4664269 -3658 379416234 297564 528823335 45752460
496750 -4664268 -3659 379416180 297648 528875991 45745839
496800 -4664268 -3660 379416126 297733 528928650 45739205
496850 -4664267 -3661 379416071 297818 528981313 45732557
496900 -4664266 -3662 379416017 297902 529033980 45725895
496950 -4664266 -3663 379415963 297987 529086651 45719219
497000 -4664265 -3664 379415908 298071 529139325 45712530
497050 -4664264 -3665 379415854 298156 529192003 45705827
497100 -4664264 -3666 379415799 298241 529244685 45699111
497150 -4664263 -3667 379415745 298326 529297370 45692381
497200 -4664262 -3668 379415691 298410 529350059 45685637
497250 -4664262 -3669 379415636 298495 529402751 45678880
497300 -4664261 -3671 379415582 298580 529455448 45672108
497350 -4664260 -3672 379415528 298664 529508147 45665324
497400 -4664260 -3673 379415473 298749 529560851 45658525
497450 -4664259 -3674 379415419 298834 529613558 45651713
497500 -4664258 -3675 379415364 298919 529666269 45644887
497550 -4664258 -3676 379415310 299004 529718984 45638048
497600 -4664257 -3677 379415256 299088 529771702 45631195
497650 -4664256 -3678 379415201 299173 529824423 45624328
497700 -4664256 -3679 379415147 299258 529877149 45617447
497750 -4664255 -3680 379415092 299343 529929878 45610553
497800 -4664254 -3681 379415038 299428 529982611 45603645
497850 -4664254 -3682 379414984 299513 530035347 45596724
497900 -4664253 -3683 379414929 299598 530088087 45589789
497950 -4664252 -3684 379414875 299682 530140830 45582840
498000 -4664252 -3685 379414820 299767 530193578 45575877
498050 -4664251 -3686 379414766 299852 530246328 45568901
498100 -4664250 -3687 379414711 299937 530299083 45561911
498150 -4664250 -3688 379414657 300022 530351841 45554908
498200 -4664249 -3689 379414603 300107 530404603 45547890
498250 -4664248 -3690 379414548 300192 530457368 45540859
498300 -4664248 -3691 379414494 300277 530510137 45533815
498350 -4664247 -3692 379414439 300362 530562910 45526757
498400 -4664246 -3693 379414385 300447 530615686 45519685
498450 -4664246 -3695 379414330 300532 530668466 45512599
498500 -4664245 -3696 379414276 300617 530721249 45505500
498550 -4664244 -3697 379414222 300703 530774036 45498387
498600 -4664244 -3698 379414167 300788 530826827 45491260
498650 -4664243 -3699 379414113 300873 530879621 45484119
498700 -4664242 -3700 379414058 300958 530932419 45476965
498750 -4664242 -3701 379414004 301043 530985221 45469797
498800 -4664241 -3702 379413949 301128 531038026 45462616
498850 -4664240 -3703 379413895 301213 531090834 45455421
498900 -4664240 -3704 379413840 301299 531143647 45448212
498950 -4664239 -3705 379413786 301384 531196463 45440989
499000 -4664238 -3706 379413732 301469 531249282 45433753
499050 -4664238 -3707 379413677 301554 531302105 45426503
499100 -4664237 -3708 379413623 301640 531354932 45419239
499150 -4664236 -3709 379413568 301725 531407762 45411962
499200 -4664236 -3710 379413514 301810 531460596 45404671
499250 -4664235 -3711 379413459 301895 531513433 45397366
499300 -4664234 -3712 379413405 301981 531566274 45390048
499350 -4664233 -3713 379413350 302066 531619119 45382716
499400 -4664233 -3714 379413296 302151 531671967 45375370
499450 -4664232 -3715 379413241 302237 531724819 45368010
499500 -4664231 -3717 379413187 302322 531777674 45360637
499550 -4664231 -3718 379413132 302407 531830533 45353250
499600 -4664230 -3719 379413078 302493 531883396 45345850
499650 -4664229 -3720 379413023 302578 531936262 45338435
499700 -4664229 -3721 379412969 302664 531989131 45331007
499750 -4664228 -3722 379412915 302749 532042005 45323565
499800 -4664227 -3723 379412860 302835 532094881 45316110
499850 -4664227 -3724 379412806 302920 532147762 45308641
499900 -4664226 -3725 379412751 303005 532200646 45301158
499950 -4664225 -3726 379412697 303091 532253533 45293661
500000 -4664225 -3727 379412642 303176 532306424 45286151
500050 -4664224 -3728 379412588 303262 532359319 45278627
500100 -4664223 -3729 379412533 303348 532412217 45271089
500150 -4664223 -3730 379412479 303433 532465118 45263538
500200 -4664222 -3731 379412424 303519 532518024 45255973
500250 -4664221 -3732 379412370 303604 532570933 45248394
500300 -4664221 -3733 379412315 303690 532623845 45240801
500350 -4664220 -3734 379412261 303775 532676761 45233195
500400 -4664219 -3735 379412206 303861 532729680 45225575
500450 -4664219 -3737 379412152 303947 532782603 45217941
500500 -4664218 -3738 379412097 304032 532835530 45210294
500550 -4664217 -3739 379412043 304118 532888460 45202632
500600 -4664217 -3740 379411988 304204 532941393 45194958
500650 -4664216 -3741 379411934 304289 532994331 45187269
500700 -4664215 -3742 379411879 304375 533047271 45179567
500750 -4664215 -3743 379411825 304461 533100215 45171851
500800 -4664214 -3744 379411770 304547 533153163 45164121
500850 -4664213 -3745 379411716 304632 533206114 45156377
500900 -4664213 -3746 379411661 304718 533259069 45148620
500950 -4664212 -3747 379411606 304804 533312028 45140849
501000 -4664211 -3748 379411552 304890 533364989 45133064
501050 -4664211 -3749 379411497 304976 533417955 45125266
501100 -4664210 -3750 379411443 305061 533470924 45117454
501150 -4664209 -3751 379411388 305147 533523896 45109628
501200 -4664209 -3752 379411334 305233 533576872 45101788
501250 -4664208 -3753 379411279 305319 533629852 45093935
501300 -4664207 -3754 379411225 305405 533682834 45086068
501350 -4664207 -3755 379411170 305491 533735821 45078187
501400 -4664206 -3757 379411116 305577 533788811 45070293
501450 -4664205 -3758 379411061 305663 533841804 45062385
501500 -4664205 -3759 379411007 305749 533894801 45054463
501550 -4664204 -3760 379410952 305835 533947802 45046527
501600 -4664203 -3761 379410898 305920 534000806 45038577
501650 -4664203 -3762 379410843 306006 534053813 45030614
501700 -4664202 -3763 379410788 306092 534106824 45022637
501750 -4664201 -3764 379410734 306179 534159839 45014647
501800 -4664201 -3765 379410679 306265 534212857 45006642
501850 -4664200 -3766 379410625 306351 534265878 44998624
501900 -4664199 -3767 379410570 306437 534318903 44990592
501950 -4664199 -3768 379410516 306523 534371932 44982547
502000 -4664198 -3769 379410461 306609 534424964 44974487
502050 -4664197 -3770 379410407 306695 534477999 44966414
502100 -4664197 -3771 379410352 306781 534531038 44958327
502150 -4664196 -3772 379410297 306867 534584081 44950227
502200 -4664195 -3773 379410243 306953 534637126 44942112
502250 -4664195 -3775 379410188 307039 534690176 44933984
502300 -4664194 -3776 379410134 307126 534743229 44925842
502350 -4664193 -3777 379410079 307212 534796285 44917687
502400 -4664193 -3778 379410025 307298 534849345 44909518
502450 -4664192 -3779 379409970 307384 534902408 44901334
502500 -4664191 -3780 379409915 307471 534955475 44893138
502550 -4664191 -3781 379409861 307557 535008545 44884927
502600 -4664190 -3782 379409806 307643 535061619 44876703
502650 -4664189 -3783 379409752 307729 535114696 44868465
502700 -4664189 -3784 379409697 307816 535167776 44860213
502750 -4664188 -3785 379409642 307902 535220860 44851947
502800 -4664187 -3786 379409588 307988 535273948 44843668
502850 -4664187 -3787 379409533 308075 535327039 44835375
502900 -4664186 -3788 379409479 308161 535380133 44827068
502950 -4664185 -3789 379409424 308247 535433231 44818747
503000 -4664185 -3790 379409370 308334 535486333 44810413
503050 -4664184 -3791 379409315 308420 535539437 44802065
503100 -4664183 -3793 379409260 308506 535592546 44793703
503150 -4664183 -3794 379409206 308593 535645657 44785327
503200 -4664182 -3795 379409151 308679 535698772 44776938
503250 -4664181 -3796 379409097 308766 535751891 44768535
503300 -4664181 -3797 379409042 308852 535805013 44760118
503350 -4664180 -3798 379408987 308939 535858138 44751687
503400 -4664179 -3799 379408933 309025 535911267 44743243
503450 -4664179 -3800 379408878 309112 535964400 44734784
503500 -4664178 -3801 379408823 309198 536017535 44726312
503550 -4664177 -3802 379408769 309285 536070675 44717827
503600 -4664176 -3803 379408714 309371 536123817 44709327
503650 -4664176 -3804 379408660 309458 536176963 44700814
503700 -4664175 -3805 379408605 309545 536230113 44692287
503750 -4664174 -3806 379408550 309631 536283265 44683746
503800 -4664174 -3807 379408496 309718 536336422 44675191
503850 -4664173 -3809 379408441 309804 536389582 44666623
503900 -4664172 -3810 379408387 309891 536442745 44658041
503950 -4664172 -3811 379408332 309978 536495911 44649445
504000 -4664171 -3812 379408277 310064 536549081 44640835
504050 -4664170 -3813 379408223 310151 536602255 44632212
504100 -4664170 -3814 379408168 310238 536655431 44623574
504150 -4664169 -3815 379408113 310324 536708612 44614923
504200 -4664168 -3816 379408059 310411 536761795 44606259
504250 -4664168 -3817 379408004 310498 536814982 44597580
504300 -4664167 -3818 379407949 310585 536868173 44588888
504350 -4664166 -3819 379407895 310671 536921367 44580181
504400 -4664166 -3820 379407840 310758 536974564 44571462
504450 -4664165 -3821 379407786 310845 537027764 44562728
504500 -4664164 -3822 379407731 310932 537080968 44553980
504550 -4664164 -3823 379407676 311019 537134176 44545219
504600 -4664163 -3825 379407622 311106 537187387 44536444
504650 -4664162 -3826 379407567 311192 537240601 44527655
504700 -4664162 -3827 379407512 311279 537293818 44518853
504750 -4664161 -3828 379407458 311366 537347039 44510036
504800 -4664160 -3829 379407403 311453 537400264 44501206
504850 -4664160 -3830 379407348 311540 537453492 44492362
504900 -4664159 -3831 379407294 311627 537506723 44483504
504950 -4664158 -3832 379407239 311714 537559957 44474633
505000 -4664158 -3833 379407184 311801 537613195 44465747
505050 -4664157 -3834 379407130 311888 537666436 44456848
505100 -4664156 -3835 379407075 311975 537719681 44447935
505150 -4664156 -3836 379407020 312062 537772929 44439009
505200 -4664155 -3837 379406966 312149 537826180 44430068
505250 -4664154 -3838 379406911 312236 537879435 44421114
505300 -4664154 -3839 379406856 312323 537932693 44412146
505350 -4664153 -3841 379406802 312410 537985955 44403164
505400 -4664152 -3842 379406747 312497 538039220 44394168
505450 -4664152 -3843 379406692 312584 538092488 44385159
505500 -4664151 -3844 379406638 312671 538145759 44376135
505550 -4664150 -3845 379406583 312758 538199034 44367098
505600 -4664150 -3846 379406528 312846 538252313 44358047
505650 -4664149 -3847 379406474 312933 538305594 44348983
505700 -4664148 -3848 379406419 313020 538358879 44339904
505750 -4664148 -3849 379406364 313107 538412168 44330812
505800 -4664147 -3850 379406309 313194 538465459 44321706
505850 -4664146 -3851 379406255 313281 538518754 44312586
505900 -4664146 -3852 379406200 313369 538572053 44303452
505950 -4664145 -3853 379406145 313456 538625354 44294305
506000 -4664144 -3854 379406091 313543 538678659 44285144
506050 -4664144 -3856 379406036 313630 538731968 44275968
506100 -4664143 -3857 379405981 313718 538785280 44266780
506150 -4664142 -3858 379405927 313805 538838595 44257577
506200 -4664142 -3859 379405872 313892 538891913 44248360
506250 -4664141 -3860 379405817 313980 538945235 44239130
506300 -4664140 -3861 379405762 314067 538998560 44229886
506350 -4664140 -3862 379405708 314154 539051888 44220628
506400 -4664139 -3863 379405653 314242 539105220 44211356
506450 -4664138 -3864 379405598 314329 539158555 44202071
506500 -4664138 -3865 379405544 314416 539211893 44192771
506550 -4664137 -3866 379405489 314504 539265235 44183458
506600 -4664136 -3867 379405434 314591 539318580 44174131
506650 -4664136 -3868 379405379 314679 539371928 44164790
506700 -4664135 -3870 379405325 314766 539425280 44155435
506750 -4664134 -3871 379405270 314854 539478635 44146067
506800 -4664133 -3872 379405215 314941 539531993 44136685
506850 -4664133 -3873 379405161 315029 539585355 44127289
506900 -4664132 -3874 379405106 315116 539638720 44117879
506950 -4664131 -3875 379405051 315204 539692088 44108455
507000 -4664131 -3876 379404996 315291 539745459 44099017
507050 -4664130 -3877 379404942 315379 539798834 44089566
507100 -4664129 -3878 379404887 315466 539852212 44080101
507150 -4664129 -3879 379404832 315554 539905594 44070622
507200 -4664128 -3880 379404777 315642 539958978 44061129
507250 -4664127 -3881 379404723 315729 540012366 44051622
507300 -4664127 -3882 379404668 315817 540065758 44042102
507350 -4664126 -3884 379404613 315904 540119152 44032567
507400 -4664125 -3885 379404558 315992 540172550 44023019
507450 -4664125 -3886 379404504 316080 540225951 44013457
507500 -4664124 -3887 379404449 316168 540279356 44003881
507550 -4664123 -3888 379404394 316255 540332763 43994292
507600 -4664123 -3889 379404340 316343 540386174 43984688
507650 -4664122 -3890 379404285 316431 540439589 43975071
507700 -4664121 -3891 379404230 316518 540493006 43965440
507750 -4664121 -3892 379404175 316606 540546427 43955795
507800 -4664120 -3893 379404120 316694 540599851 43946136
507850 -4664119 -3894 379404066 316782 540653278 43936463
507900 -4664119 -3895 379404011 316870 540706709 43926777
507950 -4664118 -3896 379403956 316957 540760143 43917076
508000 -4664117 -3898 379403901 317045 540813580 43907362
508050 -4664117 -3899 379403847 317133 540867021 43897634
508100 -4664116 -3900 379403792 317221 540920464 43887893
508150 -4664115 -3901 379403737 317309 540973911 43878137
508200 -4664115 -3902 379403682 317397 541027362 43868367
508250 -4664114 -3903 379403628 317485 541080815 43858584
508300 -4664113 -3904 379403573 317573 541134272 43848787
508350 -4664113 -3905 379403518 317660 541187732 43838976
508400 -4664112 -3906 379403463 317748 541241195 43829151
508450 -4664111 -3907 379403409 317836 541294661 43819312
508500 -4664111 -3908 379403354 317924 541348131 43809460
508550 -4664110 -3909 379403299 318012 541401604 43799593
508600 -4664109 -3910 379403244 318100 541455080 43789713
508650 -4664109 -3912 379403189 318188 541508560 43779819
508700 -4664108 -3913 379403135 318276 541562043 43769911
508750 -4664107 -3914 379403080 318365 541615529 43759989
508800 -4664107 -3915 379403025 318453 541669018 43750053
508850 -4664106 -3916 379402970 318541 541722510 43740104
508900 -4664105 -3917 379402915 318629 541776006 43730141
508950 -4664105 -3918 379402861 318717 541829505 43720163
509000 -4664104 -3919 379402806 318805 541883007 43710172
509050 -4664103 -3920 379402751 318893 541936512 43700167
509100 -4664103 -3921 379402696 318981 541990021 43690149
509150 -4664102 -3922 379402641 319069 542043532 43680116
509200 -4664101 -3923 379402587 319158 542097047 43670070
509250 -4664100 -3925 379402532 319246 542150566 43660009
509300 -4664100 -3926 379402477 319334 542204087 43649935
509350 -4664099 -3927 379402422 319422 542257612 43639847
509400 -4664098 -3928 379402367 319511 542311140 43629745
509450 -4664098 -3929 379402313 319599 542364671 43619629
509500 -4664097 -3930 379402258 319687 542418205 43609500
509550 -4664096 -3931 379402203 319775 542471743 43599356
509600 -4664096 -3932 379402148 319864 542525283 43589199
509650 -4664095 -3933 379402093 319952 542578827 43579028
509700 -4664094 -3934 379402039 320040 542632374 43568843
509750 -4664094 -3935 379401984 320129 542685925 43558644
509800 -4664093 -3937 379401929 320217 542739478 43548431
509850 -4664092 -3938 379401874 320305 542793035 43538204
509900 -4664092 -3939 379401819 320394 542846595 43527964
509950 -4664091 -3940 379401764 320482 542900158 43517709
510000 -4664090 -3941 379401710 320571 542953724 43507441
510050 -4664090 -3942 379401655 320659 543007294 43497159
510100 -4664089 -3943 379401600 320747 543060866 43486863
510150 -4664088 -3944 379401545 320836 543114442 43476553
510200 -4664088 -3945 379401490 320924 543168021 43466229
510250 -4664087 -3946 379401435 321013 543221603 43455892
510300 -4664086 -3947 379401381 321101 543275189 43445540
510350 -4664086 -3948 379401326 321190 543328777 43435175
510400 -4664085 -3950 379401271 321278 543382369 43424796
510450 -4664084 -3951 379401216 321367 543435964 43414403
510500 -4664084 -3952 379401161 321456 543489562 43403996
510550 -4664083 -3953 379401106 321544 543543163 43393575
510600 -4664082 -3954 379401052 321633 543596768 43383140
510650 -4664082 -3955 379400997 321721 543650375 43372692
510700 -4664081 -3956 379400942 321810 543703986 43362229
510750 -4664080 -3957 379400887 321899 543757600 43351753
510800 -4664080 -3958 379400832 321987 543811217 43341262
510850 -4664079 -3959 379400777 322076 543864837 43330758
510900 -4664078 -3960 379400722 322165 543918461 43320240
510950 -4664078 -3962 379400668 322253 543972087 43309708
511000 -4664077 -3963 379400613 322342 544025717 43299163
511050 -4664076 -3964 379400558 322431 544079350 43288603
511100 -4664076 -3965 379400503 322520 544132986 43278029
511150 -4664075 -3966 379400448 322608 544186625 43267442
511200 -4664074 -3967 379400393 322697 544240267 43256841
511250 -4664074 -3968 379400338 322786 544293913 43246225
511300 -4664073 -3969 379400283 322875 544347561 43235596
511350 -4664072 -3970 379400229 322963 544401213 43224953
511400 -4664072 -3971 379400174 323052 544454868 43214297
511450 -4664071 -3972 379400119 323141 544508526 43203626
511500 -4664070 -3974 379400064 323230 544562187 43192941
511550 -4664069 -3975 379400009 323319 544615851 43182243
511600 -4664069 -3976 379399954 323408 544669519 43171530
511650 -4664068 -3977 379399899 323497 544723189 43160804
511700 -4664067 -3978 379399844 323586 544776863 43150064
511750 -4664067 -3979 379399790 323674 544830540 43139310
511800 -4664066 -3980 379399735 323763 544884220 43128542
511850 -4664065 -3981 379399680 323852 544937903 43117760
511900 -4664065 -3982 379399625 323941 544991589 43106964
511950 -4664064 -3983 379399570 324030 545045278 43096154
512000 -4664063 -3984 379399515 324119 545098970 43085331
512050 -4664063 -3986 379399460 324208 545152666 43074493
512100 -4664062 -3987 379399405 324297 545206364 43063642
512150 -4664061 -3988 379399350 324386 545260066 43052776
512200 -4664061 -3989 379399296 324475 545313771 43041897
512250 -4664060 -3990 379399241 324565 545367479 43031004
512300 -4664059 -3991 379399186 324654 545421190 43020097
512350 -4664059 -3992 379399131 324743 545474904 43009176
512400 -4664058 -3993 379399076 324832 545528621 42998241
512450 -4664057 -3994 379399021 324921 545582342 42987293
512500 -4664057 -3995 379398966 325010 545636065 42976330
512550 -4664056 -3997 379398911 325099 545689791 42965353
512600 -4664055 -3998 379398856 325188 545743521 42954363
512650 -4664055 -3999 379398801 325278 545797254 42943359
512700 -4664054 -4000 379398746 325367 545850990 42932340
512750 -4664053 -4001 379398692 325456 545904728 42921308
512800 -4664053 -4002 379398637 325545 545958470 42910262
512850 -4664052 -4003 379398582 325635 546012215 42899202
512900 -4664051 -4004 379398527 325724 546065963 42888128
512950 -4664051 -4005 379398472 325813 546119715 42877040
513000 -4664050 -4006 379398417 325902 546173469 42865939
513050 -4664049 -4008 379398362 325992 546227226 42854823
513100 -4664049 -4009 379398307 326081 546280987 42843693
513150 -4664048 -4010 379398252 326170 546334750 42832550
513200 -4664047 -4011 379398197 326260 546388517 42821393
513250 -4664047 -4012 379398142 326349 546442286 42810221
513300 -4664046 -4013 379398087 326439 546496059 42799036
513350 -4664045 -4014 379398032 326528 546549835 42787837
513400 -4664045 -4015 379397978 326617 546603614 42776624
513450 -4664044 -4016 379397923 326707 546657395 42765397
513500 -4664043 -4017 379397868 326796 546711180 42754156
513550 -4664042 -4018 379397813 326886 546764968 42742901
513600 -4664042 -4020 379397758 326975 546818759 42731632
513650 -4664041 -4021 379397703 327065 546872553 42720350
513700 -4664040 -4022 379397648 327154 546926351 42709053
513750 -4664040 -4023 379397593 327244 546980151 42697742
513800 -4664039 -4024 379397538 327333 547033954 42686418
513850 -4664038 -4025 379397483 327423 547087760 42675080
513900 -4664038 -4026 379397428 327512 547141570 42663727
513950 -4664037 -4027 379397373 327602 547195382 42652361
514000 -4664036 -4028 379397318 327691 547249197 42640981
514050 -4664036 -4030 379397263 327781 547303016 42629587
514100 -4664035 -4031 379397208 327871 547356837 42618179
514150 -4664034 -4032 379397153 327960 547410662 42606757
514200 -4664034 -4033 379397098 328050 547464489 42595321
514250 -4664033 -4034 379397043 328140 547518320 42583871
514300 -4664032 -4035 379396988 328229 547572153 42572407
514350 -4664032 -4036 379396933 328319 547625990 42560930
514400 -4664031 -4037 379396879 328409 547679829 42549438
514450 -4664030 -4038 379396824 328498 547733672 42537932
514500 -4664030 -4039 379396769 328588 547787518 42526413
514550 -4664029 -4041 379396714 328678 547841366 42514880
514600 -4664028 -4042 379396659 328768 547895218 42503332
514650 -4664028 -4043 379396604 328857 547949073 42491771
514700 -4664027 -4044 379396549 328947 548002931 42480196
514750 -4664026 -4045 379396494 329037 548056791 42468606
514800 -4664026 -4046 379396439 329127 548110655 42457003
514850 -4664025 -4047 379396384 329217 548164522 42445386
514900 -4664024 -4048 379396329 329306 548218392 42433755
514950 -4664024 -4049 379396274 329396 548272264 42422110
515000 -4664023 -4050 379396219 329486 548326140 42410451
515050 -4664022 -4052 379396164 329576 548380019 42398778
515100 -4664022 -4053 379396109 329666 548433900 42387092
515150 -4664021 -4054 379396054 329756 548487785 42375391
515200 -4664020 -4055 379395999 329846 548541673 42363676
515250 -4664020 -4056 379395944 329936 548595564 42351948
515300 -4664019 -4057 379395889 330026 548649457 42340205
515350 -4664018 -4058 379395834 330116 548703354 42328448
515400 -4664017 -4059 379395779 330206 548757254 42316678
515450 -4664017 -4060 379395724 330296 548811156 42304894
515500 -4664016 -4062 379395669 330386 548865062 42293095
515550 -4664015 -4063 379395614 330476 548918970 42281283
515600 -4664015 -4064 379395559 330566 548972882 42269456
515650 -4664014 -4065 379395504 330656 549026797 42257616
515700 -4664013 -4066 379395449 330746 549080714 42245762
515750 -4664013 -4067 379395394 330836 549134635 42233894
515800 -4664012 -4068 379395339 330926 549188558 42222012
515850 -4664011 -4069 379395284 331016 549242485 42210116
515900 -4664011 -4070 379395229 331107 549296414 42198206
515950 -4664010 -4071 379395174 331197 549350346 42186282
516000 -4664009 -4073 379395119 331287 549404282 42174344
516050 -4664009 -4074 379395064 331377 549458220 42162392
516100 -4664008 -4075 379395009 331467 549512161 42150426
516150 -4664007 -4076 379394954 331557 549566105 42138446
516200 -4664007 -4077 379394899 331648 549620052 42126452
516250 -4664006 -4078 379394844 331738 549674002 42114445
516300 -4664005 -4079 379394789 331828 549727956 42102423
516350 -4664005 -4080 379394734 331918 549781912 42090387
516400 -4664004 -4081 379394679 332009 549835870 42078337
516450 -4664003 -4083 379394624 332099 549889832 42066274
516500 -4664003 -4084 379394569 332189 549943797 42054196
516550 -4664002 -4085 379394514 332280 549997765 42042105
516600 -4664001 -4086 379394459 332370 550051736 42029999
516650 -4664001 -4087 379394404 332460 550105709 42017880
516700 -4664000 -4088 379394348 332551 550159686 42005746
516750 -4663999 -4089 379394293 332641 550213665 41993599
516800 -4663999 -4090 379394238 332732 550267648 41981437
516850 -4663998 -4091 379394183 332822 550321633 41969262
516900 -4663997 -4093 379394128 332912 550375621 41957073
516950 -4663997 -4094 379394073 333003 550429612 41944869
517000 -4663996 -4095 379394018 333093 550483607 41932652
517050 -4663995 -4096 379393963 333184 550537604 41920421
517100 -4663994 -4097 379393908 333274 550591603 41908176
517150 -4663994 -4098 379393853 333365 550645606 41895916
517200 -4663993 -4099 379393798 333455 550699612 41883643
517250 -4663992 -4100 379393743 333546 550753621 41871356
517300 -4663992 -4101 379393688 333636 550807632 41859055
517350 -4663991 -4103 379393633 333727 550861647 41846740
517400 -4663990 -4104 379393578 333818 550915664 41834411
517450 -4663990 -4105 379393523 333908 550969685 41822067
517500 -4663989 -4106 379393468 333999 551023708 41809710
517550 -4663988 -4107 379393413 334089 551077734 41797339
517600 -4663988 -4108 379393358 334180 551131763 41784954
517650 -4663987 -4109 379393303 334271 551185795 41772555
517700 -4663986 -4110 379393248 334361 551239830 41760142
517750 -4663986 -4112 379393192 334452 551293867 41747715
517800 -4663985 -4113 379393137 334543 551347908 41735274
