t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
686300 -4661679 -8905 379205572 724383 160617227 -204530813
686350 -4661679 -8907 379205518 724524 160562066 -204508046
686400 -4661678 -8909 379205464 724665 160506905 -204485256
686450 -4661677 -8910 379205409 724805 160451745 -204462444
686500 -4661677 -8912 379205355 724946 160396584 -204439610
686550 -4661676 -8914 379205300 725086 160341423 -204416753
686600 -4661675 -8915 379205246 725227 160286263 -204393874
686650 -4661675 -8917 379205192 725368 160231102 -204370972
686700 -4661674 -8919 379205137 725508 160175941 -204348048
686750 -4661673 -8921 379205083 725649 160120780 -204325101
686800 -4661673 -8922 379205028 725789 160065620 -204302132
686850 -4661672 -8924 379204974 725930 160010459 -204279141
686900 -4661671 -8926 379204920 726071 159955298 -204256127
686950 -4661671 -8928 379204865 726212 159900137 -204233091
687000 -4661670 -8929 379204811 726352 159844976 -204210032
687050 -4661669 -8931 379204757 726493 159789815 -204186951
687100 -4661669 -8933 379204702 726634 159734654 -204163848
687150 -4661668 -8934 379204648 726775 159679493 -204140722
687200 -4661667 -8936 379204593 726915 159624332 -204117573
687250 -4661667 -8938 379204539 727056 159569171 -204094402
687300 -4661666 -8940 379204485 727197 159514010 -204071209
687350 -4661665 -8941 379204430 727338 159458849 -204047993
687400 -4661665 -8943 379204376 727479 159403689 -204024754
687450 -4661664 -8945 379204322 727619 159348528 -204001494
687500 -4661663 -8947 379204267 727760 159293367 -203978210
687550 -4661663 -8948 379204213 727901 159238206 -203954904
687600 -4661662 -8950 379204159 728042 159183045 -203931576
687650 -4661661 -8952 379204104 728183 159127884 -203908225
687700 -4661661 -8953 379204050 728324 159072723 -203884851
687750 -4661660 -8955 379203996 728465 159017562 -203861455
687800 -4661659 -8957 379203941 728606 158962402 -203838037
687850 -4661659 -8959 379203887 728747 158907241 -203814596
687900 -4661658 -8960 379203833 728888 158852080 -203791132
687950 -4661657 -8962 379203778 729029 158796919 -203767646
688000 -4661656 -8964 379203724 729170 158741759 -203744137
688050 -4661656 -8966 379203670 729311 158686598 -203720606
688100 -4661655 -8967 379203615 729452 158631438 -203697052
688150 -4661654 -8969 379203561 729593 158576277 -203673475
688200 -4661654 -8971 379203507 729734 158521117 -203649876
688250 -4661653 -8973 379203452 729875 158465956 -203626254
688300 -4661652 -8974 379203398 730016 158410796 -203602610
688350 -4661652 -8976 379203344 730157 158355636 -203578943
688400 -4661651 -8978 379203289 730298 158300475 -203555254
688450 -4661650 -8979 379203235 730439 158245315 -203531542
688500 -4661650 -8981 379203181 730581 158190155 -203507807
688550 -4661649 -8983 379203126 730722 158134995 -203484050
688600 -4661648 -8985 379203072 730863 158079835 -203460270
688650 -4661648 -8986 379203018 731004 158024675 -203436467
688700 -4661647 -8988 379202963 731145 157969515 -203412642
688750 -4661646 -8990 379202909 731287 157914355 -203388794
688800 -4661646 -8992 379202855 731428 157859196 -203364923
688850 -4661645 -8993 379202801 731569 157804036 -203341030
688900 -4661644 -8995 379202746 731710 157748876 -203317114
688950 -4661644 -8997 379202692 731852 157693717 -203293175
689000 -4661643 -8999 379202638 731993 157638558 -203269214
689050 -4661642 -9000 379202583 732134 157583398 -203245230
689100 -4661642 -9002 379202529 732276 157528239 -203221224
689150 -4661641 -9004 379202475 732417 157473080 -203197194
689200 -4661640 -9006 379202421 732558 157417921 -203173142
689250 -4661640 -9007 379202366 732700 157362762 -203149067
689300 -4661639 -9009 379202312 732841 157307603 -203124970
689350 -4661638 -9011 379202258 732982 157252445 -203100850
689400 -4661638 -9012 379202203 733124 157197286 -203076707
689450 -4661637 -9014 379202149 733265 157142128 -203052541
689500 -4661636 -9016 379202095 733407 157086969 -203028352
689550 -4661636 -9018 379202041 733548 157031811 -203004141
689600 -4661635 -9019 379201986 733690 156976653 -202979907
689650 -4661634 -9021 379201932 733831 156921495 -202955651
689700 -4661634 -9023 379201878 733973 156866337 -202931371
689750 -4661633 -9025 379201823 734114 156811179 -202907069
689800 -4661632 -9026 379201769 734256 156756022 -202882744
689850 -4661632 -9028 379201715 734397 156700864 -202858396
689900 -4661631 -9030 379201661 734539 156645707 -202834025
689950 -4661630 -9032 379201606 734680 156590550 -202809632
690000 -4661630 -9033 379201552 734822 156535393 -202785216
690050 -4661629 -9035 379201498 734964 156480236 -202760777
690100 -4661628 -9037 379201444 735105 156425079 -202736315
690150 -4661628 -9039 379201389 735247 156369923 -202711830
690200 -4661627 -9040 379201335 735388 156314766 -202687323
690250 -4661626 -9042 379201281 735530 156259610 -202662792
690300 -4661626 -9044 379201227 735672 156204454 -202638239
690350 -4661625 -9046 379201172 735813 156149298 -202613663
690400 -4661624 -9047 379201118 735955 156094142 -202589064
690450 -4661624 -9049 379201064 736097 156038986 -202564443
690500 -4661623 -9051 379201010 736239 155983831 -202539798
690550 -4661622 -9053 379200955 736380 155928675 -202515130
690600 -4661622 -9054 379200901 736522 155873520 -202490440
690650 -4661621 -9056 379200847 736664 155818365 -202465727
690700 -4661620 -9058 379200793 736806 155763210 -202440991
690750 -4661620 -9059 379200739 736947 155708055 -202416232
690800 -4661619 -9061 379200684 737089 155652901 -202391450
690850 -4661618 -9063 379200630 737231 155597747 -202366645
690900 -4661618 -9065 379200576 737373 155542593 -202341817
690950 -4661617 -9066 379200522 737515 155487439 -202316967
691000 -4661616 -9068 379200467 737657 155432285 -202292093
691050 -4661616 -9070 379200413 737799 155377131 -202267196
691100 -4661615 -9072 379200359 737940 155321978 -202242277
691150 -4661614 -9073 379200305 738082 155266825 -202217334
691200 -4661614 -9075 379200251 738224 155211672 -202192369
691250 -4661613 -9077 379200196 738366 155156519 -202167381
691300 -4661612 -9079 379200142 738508 155101367 -202142369
691350 -4661612 -9080 379200088 738650 155046214 -202117335
691400 -4661611 -9082 379200034 738792 154991062 -202092278
691450 -4661610 -9084 379199980 738934 154935910 -202067198
691500 -4661610 -9086 379199925 739076 154880759 -202042094
691550 -4661609 -9087 379199871 739218 154825607 -202016968
691600 -4661608 -9089 379199817 739360 154770456 -201991819
691650 -4661608 -9091 379199763 739502 154715305 -201966647
691700 -4661607 -9093 379199709 739644 154660154 -201941451
691750 -4661606 -9094 379199654 739786 154605004 -201916233
691800 -4661606 -9096 379199600 739929 154549853 -201890992
691850 -4661605 -9098 379199546 740071 154494703 -201865727
691900 -4661604 -9100 379199492 740213 154439553 -201840440
691950 -4661604 -9101 379199438 740355 154384404 -201815129
692000 -4661603 -9103 379199383 740497 154329254 -201789796
692050 -4661602 -9105 379199329 740639 154274105 -201764439
692100 -4661602 -9107 379199275 740781 154218956 -201739060
692150 -4661601 -9108 379199221 740924 154163807 -201713657
692200 -4661600 -9110 379199167 741066 154108659 -201688231
692250 -4661600 -9112 379199113 741208 154053511 -201662782
692300 -4661599 -9114 379199058 741350 153998363 -201637310
692350 -4661598 -9115 379199004 741493 153943215 -201611815
692400 -4661598 -9117 379198950 741635 153888068 -201586297
692450 -4661597 -9119 379198896 741777 153832921 -201560756
692500 -4661596 -9121 379198842 741920 153777774 -201535191
692550 -4661596 -9122 379198788 742062 153722627 -201509604
692600 -4661595 -9124 379198733 742204 153667481 -201483993
692650 -4661594 -9126 379198679 742347 153612335 -201458359
692700 -4661594 -9128 379198625 742489 153557189 -201432702
692750 -4661593 -9129 379198571 742631 153502044 -201407022
692800 -4661592 -9131 379198517 742774 153446899 -201381319
692850 -4661592 -9133 379198463 742916 153391754 -201355593
692900 -4661591 -9135 379198409 743058 153336609 -201329843
692950 -4661590 -9136 379198354 743201 153281465 -201304070
693000 -4661590 -9138 379198300 743343 153226321 -201278274
693050 -4661589 -9140 379198246 743486 153171177 -201252455
693100 -4661588 -9142 379198192 743628 153116033 -201226613
693150 -4661588 -9143 379198138 743771 153060890 -201200747
693200 -4661587 -9145 379198084 743913 153005747 -201174859
693250 -4661586 -9147 379198030 744056 152950605 -201148947
693300 -4661586 -9149 379197976 744198 152895463 -201123012
693350 -4661585 -9150 379197921 744341 152840321 -201097053
693400 -4661584 -9152 379197867 744483 152785179 -201071072
693450 -4661584 -9154 379197813 744626 152730038 -201045067
693500 -4661583 -9156 379197759 744769 152674897 -201019039
693550 -4661583 -9157 379197705 744911 152619756 -200992987
693600 -4661582 -9159 379197651 745054 152564616 -200966912
693650 -4661581 -9161 379197597 745196 152509476 -200940815
693700 -4661581 -9163 379197543 745339 152454336 -200914693
693750 -4661580 -9164 379197488 745482 152399196 -200888549
693800 -4661579 -9166 379197434 745624 152344057 -200862381
693850 -4661579 -9168 379197380 745767 152288919 -200836190
693900 -4661578 -9170 379197326 745910 152233780 -200809976
693950 -4661577 -9171 379197272 746053 152178642 -200783738
694000 -4661577 -9173 379197218 746195 152123504 -200757477
694050 -4661576 -9175 379197164 746338 152068367 -200731193
694100 -4661575 -9177 379197110 746481 152013230 -200704885
694150 -4661575 -9178 379197056 746624 151958093 -200678554
694200 -4661574 -9180 379197002 746766 151902957 -200652200
694250 -4661573 -9182 379196947 746909 151847821 -200625823
694300 -4661573 -9184 379196893 747052 151792685 -200599422
694350 -4661572 -9185 379196839 747195 151737550 -200572997
694400 -4661571 -9187 379196785 747338 151682415 -200546550
694450 -4661571 -9189 379196731 747481 151627281 -200520078
694500 -4661570 -9191 379196677 747623 151572147 -200493584
694550 -4661569 -9192 379196623 747766 151517013 -200467066
694600 -4661569 -9194 379196569 747909 151461879 -200440525
694650 -4661568 -9196 379196515 748052 151406746 -200413960
694700 -4661567 -9198 379196461 748195 151351614 -200387372
694750 -4661567 -9200 379196407 748338 151296481 -200360761
694800 -4661566 -9201 379196353 748481 151241349 -200334126
694850 -4661565 -9203 379196298 748624 151186218 -200307468
694900 -4661565 -9205 379196244 748767 151131087 -200280786
694950 -4661564 -9207 379196190 748910 151075956 -200254081
695000 -4661563 -9208 379196136 749053 151020825 -200227352
695050 -4661563 -9210 379196082 749196 150965695 -200200600
695100 -4661562 -9212 379196028 749339 150910566 -200173825
695150 -4661561 -9214 379195974 749482 150855437 -200147026
695200 -4661561 -9215 379195920 749625 150800308 -200120203
695250 -4661560 -9217 379195866 749768 150745179 -200093358
695300 -4661559 -9219 379195812 749911 150690051 -200066488
695350 -4661559 -9221 379195758 750055 150634924 -200039595
695400 -4661558 -9222 379195704 750198 150579797 -200012679
695450 -4661557 -9224 379195650 750341 150524670 -199985739
695500 -4661557 -9226 379195596 750484 150469543 -199958776
695550 -4661556 -9228 379195542 750627 150414417 -199931789
695600 -4661555 -9229 379195488 750770 150359292 -199904778
695650 -4661555 -9231 379195434 750914 150304167 -199877744
695700 -4661554 -9233 379195380 751057 150249042 -199850687
695750 -4661553 -9235 379195326 751200 150193918 -199823606
695800 -4661553 -9236 379195272 751343 150138794 -199796501
695850 -4661552 -9238 379195218 751487 150083671 -199769373
695900 -4661551 -9240 379195164 751630 150028548 -199742221
695950 -4661551 -9242 379195110 751773 149973425 -199715046
696000 -4661550 -9244 379195055 751916 149918303 -199687847
696050 -4661549 -9245 379195001 752060 149863181 -199660625
696100 -4661549 -9247 379194947 752203 149808060 -199633379
696150 -4661548 -9249 379194893 752346 149752940 -199606109
696200 -4661547 -9251 379194839 752490 149697819 -199578816
696250 -4661547 -9252 379194785 752633 149642699 -199551499
696300 -4661546 -9254 379194731 752777 149587580 -199524158
696350 -4661545 -9256 379194677 752920 149532461 -199496794
696400 -4661545 -9258 379194623 753063 149477343 -199469406
696450 -4661544 -9259 379194569 753207 149422225 -199441995
696500 -4661543 -9261 379194515 753350 149367107 -199414560
696550 -4661543 -9263 379194461 753494 149311990 -199387101
696600 -4661542 -9265 379194407 753637 149256873 -199359619
696650 -4661541 -9266 379194353 753781 149201757 -199332113
696700 -4661541 -9268 379194299 753924 149146641 -199304583
696750 -4661540 -9270 379194245 754068 149091526 -199277030
696800 -4661539 -9272 379194191 754211 149036411 -199249453
696850 -4661539 -9273 379194137 754355 148981297 -199221852
696900 -4661538 -9275 379194083 754498 148926183 -199194228
696950 -4661537 -9277 379194029 754642 148871070 -199166579
697000 -4661537 -9279 379193976 754786 148815957 -199138908
697050 -4661536 -9281 379193922 754929 148760845 -199111212
697100 -4661535 -9282 379193868 755073 148705733 -199083493
697150 -4661535 -9284 379193814 755216 148650622 -199055750
697200 -4661534 -9286 379193760 755360 148595511 -199027983
697250 -4661533 -9288 379193706 755504 148540401 -199000192
697300 -4661533 -9289 379193652 755647 148485291 -198972378
697350 -4661532 -9291 379193598 755791 148430182 -198944540
697400 -4661531 -9293 379193544 755935 148375073 -198916678
697450 -4661531 -9295 379193490 756079 148319964 -198888792
697500 -4661530 -9296 379193436 756222 148264857 -198860883
697550 -4661529 -9298 379193382 756366 148209749 -198832950
697600 -4661529 -9300 379193328 756510 148154643 -198804993
697650 -4661528 -9302 379193274 756654 148099536 -198777012
697700 -4661527 -9304 379193220 756797 148044431 -198749007
697750 -4661527 -9305 379193166 756941 147989325 -198720979
697800 -4661526 -9307 379193112 757085 147934221 -198692927
697850 -4661525 -9309 379193058 757229 147879117 -198664851
697900 -4661525 -9311 379193004 757373 147824013 -198636751
697950 -4661524 -9312 379192950 757517 147768910 -198608627
698000 -4661523 -9314 379192896 757660 147713807 -198580479
698050 -4661523 -9316 379192842 757804 147658705 -198552308
698100 -4661522 -9318 379192788 757948 147603604 -198524113
698150 -4661521 -9319 379192735 758092 147548503 -198495893
698200 -4661521 -9321 379192681 758236 147493403 -198467650
698250 -4661520 -9323 379192627 758380 147438303 -198439383
698300 -4661519 -9325 379192573 758524 147383203 -198411092
698350 -4661519 -9327 379192519 758668 147328105 -198382778
698400 -4661518 -9328 379192465 758812 147273007 -198354439
698450 -4661517 -9330 379192411 758956 147217909 -198326076
698500 -4661517 -9332 379192357 759100 147162812 -198297690
698550 -4661516 -9334 379192303 759244 147107715 -198269279
698600 -4661515 -9335 379192249 759388 147052619 -198240845
698650 -4661515 -9337 379192195 759532 146997524 -198212387
698700 -4661514 -9339 379192141 759676 146942429 -198183904
698750 -4661513 -9341 379192087 759820 146887335 -198155398
698800 -4661513 -9342 379192034 759965 146832241 -198126868
698850 -4661512 -9344 379191980 760109 146777148 -198098314
698900 -4661511 -9346 379191926 760253 146722056 -198069735
698950 -4661511 -9348 379191872 760397 146666964 -198041133
699000 -4661510 -9350 379191818 760541 146611872 -198012507
699050 -4661509 -9351 379191764 760685 146556782 -197983857
699100 -4661509 -9353 379191710 760829 146501692 -197955183
699150 -4661508 -9355 379191656 760974 146446602 -197926485
699200 -4661507 -9357 379191602 761118 146391513 -197897762
699250 -4661507 -9358 379191549 761262 146336425 -197869016
699300 -4661506 -9360 379191495 761406 146281337 -197840246
699350 -4661505 -9362 379191441 761551 146226250 -197811452
699400 -4661505 -9364 379191387 761695 146171163 -197782633
699450 -4661504 -9366 379191333 761839 146116077 -197753791
699500 -4661504 -9367 379191279 761984 146060992 -197724924
699550 -4661503 -9369 379191225 762128 146005907 -197696034
699600 -4661502 -9371 379191171 762272 145950823 -197667119
699650 -4661502 -9373 379191117 762417 145895739 -197638180
699700 -4661501 -9374 379191064 762561 145840656 -197609218
699750 -4661500 -9376 379191010 762705 145785574 -197580231
699800 -4661500 -9378 379190956 762850 145730492 -197551220
699850 -4661499 -9380 379190902 762994 145675411 -197522184
699900 -4661498 -9381 379190848 763139 145620331 -197493125
699950 -4661498 -9383 379190794 763283 145565251 -197464042
700000 -4661497 -9385 379190740 763427 145510172 -197434934
700050 -4661496 -9387 379190687 763572 145455093 -197405803
700100 -4661496 -9389 379190633 763716 145400015 -197376647
700150 -4661495 -9390 379190579 763861 145344938 -197347467
700200 -4661494 -9392 379190525 764005 145289861 -197318263
700250 -4661494 -9394 379190471 764150 145234785 -197289034
700300 -4661493 -9396 379190417 764294 145179710 -197259782
700350 -4661492 -9397 379190364 764439 145124635 -197230505
700400 -4661492 -9399 379190310 764584 145069561 -197201204
700450 -4661491 -9401 379190256 764728 145014488 -197171879
700500 -4661490 -9403 379190202 764873 144959415 -197142530
700550 -4661490 -9405 379190148 765017 144904343 -197113156
700600 -4661489 -9406 379190094 765162 144849271 -197083759
700650 -4661488 -9408 379190041 765307 144794201 -197054337
700700 -4661488 -9410 379189987 765451 144739131 -197024890
700750 -4661487 -9412 379189933 765596 144684061 -196995420
700800 -4661486 -9413 379189879 765741 144628992 -196965925
700850 -4661486 -9415 379189825 765885 144573924 -196936406
700900 -4661485 -9417 379189771 766030 144518857 -196906863
700950 -4661484 -9419 379189718 766175 144463790 -196877295
701000 -4661484 -9421 379189664 766319 144408724 -196847704
701050 -4661483 -9422 379189610 766464 144353659 -196818088
701100 -4661482 -9424 379189556 766609 144298594 -196788447
701150 -4661482 -9426 379189502 766754 144243530 -196758782
701200 -4661481 -9428 379189449 766899 144188466 -196729093
701250 -4661480 -9429 379189395 767043 144133404 -196699380
701300 -4661480 -9431 379189341 767188 144078342 -196669642
701350 -4661479 -9433 379189287 767333 144023281 -196639880
701400 -4661478 -9435 379189233 767478 143968220 -196610094
701450 -4661478 -9437 379189180 767623 143913160 -196580283
701500 -4661477 -9438 379189126 767768 143858101 -196550448
701550 -4661476 -9440 379189072 767912 143803042 -196520589
701600 -4661476 -9442 379189018 768057 143747985 -196490705
701650 -4661475 -9444 379188964 768202 143692927 -196460797
701700 -4661474 -9446 379188911 768347 143637871 -196430865
701750 -4661474 -9447 379188857 768492 143582815 -196400908
701800 -4661473 -9449 379188803 768637 143527761 -196370926
701850 -4661472 -9451 379188749 768782 143472706 -196340921
701900 -4661472 -9453 379188695 768927 143417653 -196310890
701950 -4661471 -9454 379188642 769072 143362600 -196280836
702000 -4661470 -9456 379188588 769217 143307548 -196250757
702050 -4661470 -9458 379188534 769362 143252497 -196220653
702100 -4661469 -9460 379188480 769507 143197446 -196190525
702150 -4661468 -9462 379188427 769652 143142396 -196160373
702200 -4661468 -9463 379188373 769797 143087347 -196130196
702250 -4661467 -9465 379188319 769942 143032299 -196099995
702300 -4661466 -9467 379188265 770088 142977251 -196069769
702350 -4661466 -9469 379188212 770233 142922204 -196039519
702400 -4661465 -9470 379188158 770378 142867158 -196009244
702450 -4661464 -9472 379188104 770523 142812112 -195978945
702500 -4661464 -9474 379188050 770668 142757068 -195948621
702550 -4661463 -9476 379187997 770813 142702024 -195918273
702600 -4661462 -9478 379187943 770959 142646980 -195887900
702650 -4661462 -9479 379187889 771104 142591938 -195857503
702700 -4661461 -9481 379187835 771249 142536896 -195827081
702750 -4661461 -9483 379187782 771394 142481855 -195796635
702800 -4661460 -9485 379187728 771539 142426815 -195766164
702850 -4661459 -9487 379187674 771685 142371776 -195735668
702900 -4661459 -9488 379187620 771830 142316737 -195705148
702950 -4661458 -9490 379187567 771975 142261699 -195674604
703000 -4661457 -9492 379187513 772121 142206662 -195644035
703050 -4661457 -9494 379187459 772266 142151626 -195613441
703100 -4661456 -9495 379187405 772411 142096590 -195582822
703150 -4661455 -9497 379187352 772557 142041555 -195552179
703200 -4661455 -9499 379187298 772702 141986521 -195521512
703250 -4661454 -9501 379187244 772847 141931488 -195490819
703300 -4661453 -9503 379187191 772993 141876456 -195460103
703350 -4661453 -9504 379187137 773138 141821424 -195429361
703400 -4661452 -9506 379187083 773284 141766393 -195398595
703450 -4661451 -9508 379187029 773429 141711363 -195367804
703500 -4661451 -9510 379186976 773574 141656334 -195336989
703550 -4661450 -9512 379186922 773720 141601305 -195306149
703600 -4661449 -9513 379186868 773865 141546278 -195275284
703650 -4661449 -9515 379186815 774011 141491251 -195244394
703700 -4661448 -9517 379186761 774156 141436225 -195213480
703750 -4661447 -9519 379186707 774302 141381199 -195182541
703800 -4661447 -9520 379186654 774447 141326175 -195151578
703850 -4661446 -9522 379186600 774593 141271151 -195120590
703900 -4661445 -9524 379186546 774739 141216128 -195089577
703950 -4661445 -9526 379186493 774884 141161106 -195058539
704000 -4661444 -9528 379186439 775030 141106085 -195027476
704050 -4661443 -9529 379186385 775175 141051064 -194996389
704100 -4661443 -9531 379186331 775321 140996045 -194965277
704150 -4661442 -9533 379186278 775467 140941026 -194934141
704200 -4661441 -9535 379186224 775612 140886008 -194902979
704250 -4661441 -9537 379186170 775758 140830991 -194871793
704300 -4661440 -9538 379186117 775904 140775975 -194840582
704350 -4661439 -9540 379186063 776049 140720959 -194809346
704400 -4661439 -9542 379186009 776195 140665944 -194778085
704450 -4661438 -9544 379185956 776341 140610931 -194746800
704500 -4661437 -9546 379185902 776486 140555918 -194715490
704550 -4661437 -9547 379185848 776632 140500905 -194684155
704600 -4661436 -9549 379185795 776778 140445894 -194652795
704650 -4661435 -9551 379185741 776924 140390884 -194621410
704700 -4661435 -9553 379185687 777069 140335874 -194590000
704750 -4661434 -9555 379185634 777215 140280865 -194558566
704800 -4661433 -9556 379185580 777361 140225857 -194527107
704850 -4661433 -9558 379185527 777507 140170850 -194495623
704900 -4661432 -9560 379185473 777653 140115844 -194464114
704950 -4661431 -9562 379185419 777799 140060839 -194432580
705000 -4661431 -9563 379185366 777945 140005834 -194401021
705050 -4661430 -9565 379185312 778090 139950830 -194369437
705100 -4661429 -9567 379185258 778236 139895828 -194337829
705150 -4661429 -9569 379185205 778382 139840826 -194306195
705200 -4661428 -9571 379185151 778528 139785825 -194274537
705250 -4661428 -9572 379185097 778674 139730824 -194242853
705300 -4661427 -9574 379185044 778820 139675825 -194211145
705350 -4661426 -9576 379184990 778966 139620827 -194179412
705400 -4661426 -9578 379184937 779112 139565829 -194147653
705450 -4661425 -9580 379184883 779258 139510833 -194115870
705500 -4661424 -9581 379184829 779404 139455837 -194084062
705550 -4661424 -9583 379184776 779550 139400842 -194052229
705600 -4661423 -9585 379184722 779696 139345848 -194020371
705650 -4661422 -9587 379184668 779842 139290855 -193988488
705700 -4661422 -9589 379184615 779988 139235862 -193956580
705750 -4661421 -9590 379184561 780134 139180871 -193924647
705800 -4661420 -9592 379184508 780280 139125881 -193892688
705850 -4661420 -9594 379184454 780427 139070891 -193860705
705900 -4661419 -9596 379184400 780573 139015902 -193828697
705950 -4661418 -9598 379184347 780719 138960915 -193796664
706000 -4661418 -9599 379184293 780865 138905928 -193764605
706050 -4661417 -9601 379184240 781011 138850942 -193732522
706100 -4661416 -9603 379184186 781157 138795957 -193700414
706150 -4661416 -9605 379184132 781304 138740972 -193668280
706200 -4661415 -9607 379184079 781450 138685989 -193636122
706250 -4661414 -9608 379184025 781596 138631007 -193603938
706300 -4661414 -9610 379183972 781742 138576026 -193571729
706350 -4661413 -9612 379183918 781889 138521045 -193539495
706400 -4661412 -9614 379183865 782035 138466065 -193507236
706450 -4661412 -9616 379183811 782181 138411087 -193474952
706500 -4661411 -9617 379183757 782327 138356109 -193442643
706550 -4661410 -9619 379183704 782474 138301132 -193410309
706600 -4661410 -9621 379183650 782620 138246156 -193377949
706650 -4661409 -9623 379183597 782766 138191182 -193345564
706700 -4661408 -9625 379183543 782913 138136208 -193313154
706750 -4661408 -9626 379183490 783059 138081234 -193280719
706800 -4661407 -9628 379183436 783205 138026262 -193248259
706850 -4661406 -9630 379183382 783352 137971291 -193215774
706900 -4661406 -9632 379183329 783498 137916321 -193183263
706950 -4661405 -9634 379183275 783645 137861352 -193150727
707000 -4661404 -9635 379183222 783791 137806383 -193118166
707050 -4661404 -9637 379183168 783938 137751416 -193085580
707100 -4661403 -9639 379183115 784084 137696449 -193052969
707150 -4661402 -9641 379183061 784231 137641484 -193020332
707200 -4661402 -9643 379183008 784377 137586519 -192987670
707250 -4661401 -9644 379182954 784524 137531556 -192954983
707300 -4661401 -9646 379182900 784670 137476593 -192922270
707350 -4661400 -9648 379182847 784817 137421631 -192889533
707400 -4661399 -9650 379182793 784963 137366671 -192856770
707450 -4661399 -9652 379182740 785110 137311711 -192823981
707500 -4661398 -9653 379182686 785256 137256752 -192791168
707550 -4661397 -9655 379182633 785403 137201794 -192758329
707600 -4661397 -9657 379182579 785550 137146838 -192725465
707650 -4661396 -9659 379182526 785696 137091882 -192692575
707700 -4661395 -9661 379182472 785843 137036927 -192659660
707750 -4661395 -9662 379182419 785990 136981973 -192626720
707800 -4661394 -9664 379182365 786136 136927020 -192593755
707850 -4661393 -9666 379182312 786283 136872068 -192560764
707900 -4661393 -9668 379182258 786430 136817117 -192527747
707950 -4661392 -9670 379182205 786576 136762167 -192494706
708000 -4661391 -9671 379182151 786723 136707218 -192461639
708050 -4661391 -9673 379182098 786870 136652270 -192428546
708100 -4661390 -9675 379182044 787017 136597323 -192395429
708150 -4661389 -9677 379181991 787163 136542377 -192362285
708200 -4661389 -9679 379181937 787310 136487432 -192329117
708250 -4661388 -9680 379181884 787457 136432488 -192295923
708300 -4661387 -9682 379181830 787604 136377545 -192262703
708350 -4661387 -9684 379181777 787751 136322603 -192229458
708400 -4661386 -9686 379181723 787897 136267662 -192196188
708450 -4661385 -9688 379181670 788044 136212722 -192162892
708500 -4661385 -9689 379181616 788191 136157783 -192129571
708550 -4661384 -9691 379181563 788338 136102845 -192096224
708600 -4661383 -9693 379181509 788485 136047908 -192062852
708650 -4661383 -9695 379181456 788632 135992972 -192029455
708700 -4661382 -9697 379181402 788779 135938037 -191996031
708750 -4661381 -9698 379181349 788926 135883103 -191962583
708800 -4661381 -9700 379181295 789073 135828171 -191929108
708850 -4661380 -9702 379181242 789220 135773239 -191895609
708900 -4661379 -9704 379181188 789367 135718308 -191862084
708950 -4661379 -9706 379181135 789514 135663378 -191828533
709000 -4661378 -9708 379181081 789661 135608449 -191794956
709050 -4661377 -9709 379181028 789808 135553522 -191761355
709100 -4661377 -9711 379180974 789955 135498595 -191727727
709150 -4661376 -9713 379180921 790102 135443669 -191694074
709200 -4661376 -9715 379180868 790249 135388745 -191660395
709250 -4661375 -9717 379180814 790396 135333821 -191626691
709300 -4661374 -9718 379180761 790543 135278898 -191592962
709350 -4661374 -9720 379180707 790690 135223977 -191559206
709400 -4661373 -9722 379180654 790837 135169057 -191525425
709450 -4661372 -9724 379180600 790984 135114137 -191491618
709500 -4661372 -9726 379180547 791131 135059219 -191457786
709550 -4661371 -9727 379180493 791279 135004301 -191423928
709600 -4661370 -9729 379180440 791426 134949385 -191390045
709650 -4661370 -9731 379180387 791573 134894470 -191356136
709700 -4661369 -9733 379180333 791720 134839556 -191322201
709750 -4661368 -9735 379180280 791867 134784643 -191288240
709800 -4661368 -9736 379180226 792015 134729731 -191254254
709850 -4661367 -9738 379180173 792162 134674820 -191220242
709900 -4661366 -9740 379180119 792309 134619910 -191186204
709950 -4661366 -9742 379180066 792456 134565001 -191152141
710000 -4661365 -9744 379180013 792604 134510094 -191118052
710050 -4661364 -9746 379179959 792751 134455187 -191083937
710100 -4661364 -9747 379179906 792898 134400281 -191049797
710150 -4661363 -9749 379179852 793046 134345377 -191015630
710200 -4661362 -9751 379179799 793193 134290474 -190981438
710250 -4661362 -9753 379179746 793340 134235571 -190947221
710300 -4661361 -9755 379179692 793488 134180670 -190912977
710350 -4661360 -9756 379179639 793635 134125770 -190878708
710400 -4661360 -9758 379179585 793783 134070871 -190844413
710450 -4661359 -9760 379179532 793930 134015973 -190810092
710500 -4661358 -9762 379179479 794077 133961076 -190775745
710550 -4661358 -9764 379179425 794225 133906180 -190741373
710600 -4661357 -9765 379179372 794372 133851285 -190706974
710650 -4661356 -9767 379179318 794520 133796392 -190672550
710700 -4661356 -9769 379179265 794667 133741499 -190638100
710750 -4661355 -9771 379179212 794815 133686608 -190603624
710800 -4661355 -9773 379179158 794962 133631718 -190569122
710850 -4661354 -9775 379179105 795110 133576829 -190534595
710900 -4661353 -9776 379179051 795257 133521940 -190500041
710950 -4661353 -9778 379178998 795405 133467053 -190465462
711000 -4661352 -9780 379178945 795553 133412168 -190430857
711050 -4661351 -9782 379178891 795700 133357283 -190396226
711100 -4661351 -9784 379178838 795848 133302399 -190361569
711150 -4661350 -9785 379178785 795995 133247517 -190326886
