t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
466000 -4664675 -3053 379449231 248349 404537779 -159701534
466050 -4664674 -3054 379449178 248425 404516186 -159752572
466100 -4664673 -3055 379449125 248500 404494582 -159803604
466150 -4664673 -3056 379449072 248576 404472967 -159854632
466200 -4664672 -3057 379449019 248652 404451340 -159905654
466250 -4664671 -3058 379448966 248728 404429703 -159956671
466300 -4664671 -3059 379448913 248804 404408054 -160007683
466350 -4664670 -3060 379448860 248880 404386393 -160058689
466400 -4664669 -3060 379448807 248955 404364722 -160109691
466450 -4664669 -3061 379448753 249031 404343039 -160160687
466500 -4664668 -3062 379448700 249107 404321344 -160211677
466550 -4664667 -3063 379448647 249183 404299639 -160262662
466600 -4664667 -3064 379448594 249259 404277922 -160313643
466650 -4664666 -3065 379448541 249335 404256194 -160364617
466700 -4664665 -3066 379448488 249411 404234454 -160415587
466750 -4664665 -3067 379448435 249487 404212704 -160466551
466800 -4664664 -3068 379448382 249563 404190942 -160517510
466850 -4664663 -3069 379448329 249639 404169169 -160568463
466900 -4664663 -3070 379448276 249715 404147384 -160619412
466950 -4664662 -3071 379448223 249791 404125588 -160670355
467000 -4664662 -3072 379448169 249867 404103781 -160721292
467050 -4664661 -3073 379448116 249943 404081963 -160772225
467100 -4664660 -3074 379448063 250019 404060133 -160823152
467150 -4664660 -3074 379448010 250095 404038292 -160874074
467200 -4664659 -3075 379447957 250172 404016440 -160924990
467250 -4664658 -3076 379447904 250248 403994576 -160975901
467300 -4664658 -3077 379447851 250324 403972702 -161026807
467350 -4664657 -3078 379447798 250400 403950816 -161077708
467400 -4664656 -3079 379447745 250476 403928918 -161128603
467450 -4664656 -3080 379447691 250552 403907010 -161179493
467500 -4664655 -3081 379447638 250629 403885090 -161230377
467550 -4664654 -3082 379447585 250705 403863159 -161281256
467600 -4664654 -3083 379447532 250781 403841217 -161332130
467650 -4664653 -3084 379447479 250857 403819263 -161382999
467700 -4664652 -3085 379447426 250934 403797298 -161433862
467750 -4664652 -3086 379447373 251010 403775322 -161484720
467800 -4664651 -3087 379447320 251086 403753335 -161535572
467850 -4664650 -3088 379447266 251162 403731336 -161586419
467900 -4664650 -3089 379447213 251239 403709326 -161637261
467950 -4664649 -3089 379447160 251315 403687305 -161688098
468000 -4664648 -3090 379447107 251391 403665273 -161738929
468050 -4664648 -3091 379447054 251468 403643229 -161789755
468100 -4664647 -3092 379447001 251544 403621174 -161840575
468150 -4664647 -3093 379446948 251620 403599108 -161891390
468200 -4664646 -3094 379446894 251697 403577031 -161942200
468250 -4664645 -3095 379446841 251773 403554942 -161993004
468300 -4664645 -3096 379446788 251850 403532843 -162043803
468350 -4664644 -3097 379446735 251926 403510731 -162094596
468400 -4664643 -3098 379446682 252003 403488609 -162145385
468450 -4664643 -3099 379446629 252079 403466476 -162196167
468500 -4664642 -3100 379446575 252156 403444331 -162246945
468550 -4664641 -3101 379446522 252232 403422175 -162297717
468600 -4664641 -3102 379446469 252309 403400007 -162348484
468650 -4664640 -3103 379446416 252385 403377829 -162399245
468700 -4664639 -3104 379446363 252462 403355639 -162450001
468750 -4664639 -3105 379446310 252538 403333438 -162500751
468800 -4664638 -3105 379446256 252615 403311226 -162551497
468850 -4664637 -3106 379446203 252691 403289003 -162602236
468900 -4664637 -3107 379446150 252768 403266768 -162652971
468950 -4664636 -3108 379446097 252845 403244522 -162703700
469000 -4664635 -3109 379446044 252921 403222265 -162754423
469050 -4664635 -3110 379445990 252998 403199997 -162805141
469100 -4664634 -3111 379445937 253074 403177717 -162855854
469150 -4664633 -3112 379445884 253151 403155426 -162906561
469200 -4664633 -3113 379445831 253228 403133124 -162957263
469250 -4664632 -3114 379445778 253304 403110811 -163007960
469300 -4664631 -3115 379445724 253381 403088487 -163058651
469350 -4664631 -3116 379445671 253458 403066151 -163109336
469400 -4664630 -3117 379445618 253535 403043804 -163160016
469450 -4664630 -3118 379445565 253611 403021446 -163210691
469500 -4664629 -3119 379445511 253688 402999077 -163261361
469550 -4664628 -3120 379445458 253765 402976697 -163312025
469600 -4664628 -3121 379445405 253842 402954305 -163362683
469650 -4664627 -3121 379445352 253919 402931902 -163413336
469700 -4664626 -3122 379445299 253995 402909488 -163463984
469750 -4664626 -3123 379445245 254072 402887063 -163514626
469800 -4664625 -3124 379445192 254149 402864626 -163565263
469850 -4664624 -3125 379445139 254226 402842178 -163615894
469900 -4664624 -3126 379445086 254303 402819720 -163666520
469950 -4664623 -3127 379445032 254380 402797250 -163717140
470000 -4664622 -3128 379444979 254457 402774768 -163767755
470050 -4664622 -3129 379444926 254534 402752276 -163818365
470100 -4664621 -3130 379444873 254610 402729772 -163868969
470150 -4664620 -3131 379444819 254687 402707257 -163919568
470200 -4664620 -3132 379444766 254764 402684731 -163970161
470250 -4664619 -3133 379444713 254841 402662194 -164020748
470300 -4664618 -3134 379444660 254918 402639645 -164071331
470350 -4664618 -3135 379444606 254995 402617086 -164121907
470400 -4664617 -3136 379444553 255072 402594515 -164172479
470450 -4664616 -3137 379444500 255149 402571933 -164223044
470500 -4664616 -3138 379444447 255226 402549340 -164273605
470550 -4664615 -3139 379444393 255304 402526736 -164324159
470600 -4664614 -3139 379444340 255381 402504120 -164374709
470650 -4664614 -3140 379444287 255458 402481493 -164425253
470700 -4664613 -3141 379444234 255535 402458855 -164475791
470750 -4664612 -3142 379444180 255612 402436206 -164526324
470800 -4664612 -3143 379444127 255689 402413546 -164576851
470850 -4664611 -3144 379444074 255766 402390875 -164627373
470900 -4664611 -3145 379444020 255843 402368192 -164677890
470950 -4664610 -3146 379443967 255921 402345498 -164728401
471000 -4664609 -3147 379443914 255998 402322793 -164778906
471050 -4664609 -3148 379443861 256075 402300077 -164829406
471100 -4664608 -3149 379443807 256152 402277350 -164879900
471150 -4664607 -3150 379443754 256229 402254612 -164930389
471200 -4664607 -3151 379443701 256307 402231862 -164980873
471250 -4664606 -3152 379443647 256384 402209101 -165031351
471300 -4664605 -3153 379443594 256461 402186329 -165081823
471350 -4664605 -3154 379443541 256538 402163546 -165132290
471400 -4664604 -3155 379443487 256616 402140752 -165182751
471450 -4664603 -3156 379443434 256693 402117947 -165233207
471500 -4664603 -3157 379443381 256770 402095130 -165283657
471550 -4664602 -3158 379443327 256848 402072303 -165334102
471600 -4664601 -3158 379443274 256925 402049464 -165384541
471650 -4664601 -3159 379443221 257003 402026614 -165434975
471700 -4664600 -3160 379443168 257080 402003753 -165485403
471750 -4664599 -3161 379443114 257157 401980880 -165535826
471800 -4664599 -3162 379443061 257235 401957997 -165586243
471850 -4664598 -3163 379443008 257312 401935102 -165636654
471900 -4664597 -3164 379442954 257390 401912197 -165687060
471950 -4664597 -3165 379442901 257467 401889280 -165737461
472000 -4664596 -3166 379442848 257545 401866352 -165787855
472050 -4664595 -3167 379442794 257622 401843413 -165838245
472100 -4664595 -3168 379442741 257700 401820462 -165888629
472150 -4664594 -3169 379442688 257777 401797501 -165939007
472200 -4664593 -3170 379442634 257855 401774528 -165989379
472250 -4664593 -3171 379442581 257932 401751545 -166039747
472300 -4664592 -3172 379442527 258010 401728550 -166090108
472350 -4664592 -3173 379442474 258087 401705544 -166140464
472400 -4664591 -3174 379442421 258165 401682527 -166190814
472450 -4664590 -3175 379442367 258242 401659498 -166241159
472500 -4664590 -3176 379442314 258320 401636459 -166291498
472550 -4664589 -3177 379442261 258398 401613409 -166341832
472600 -4664588 -3178 379442207 258475 401590347 -166392160
472650 -4664588 -3178 379442154 258553 401567274 -166442483
472700 -4664587 -3179 379442101 258631 401544190 -166492800
472750 -4664586 -3180 379442047 258708 401521096 -166543111
472800 -4664586 -3181 379441994 258786 401497989 -166593417
472850 -4664585 -3182 379441940 258864 401474872 -166643717
472900 -4664584 -3183 379441887 258942 401451744 -166694011
472950 -4664584 -3184 379441834 259019 401428604 -166744300
473000 -4664583 -3185 379441780 259097 401405454 -166794584
473050 -4664582 -3186 379441727 259175 401382292 -166844861
473100 -4664582 -3187 379441674 259253 401359120 -166895134
473150 -4664581 -3188 379441620 259330 401335936 -166945400
473200 -4664580 -3189 379441567 259408 401312741 -166995661
473250 -4664580 -3190 379441513 259486 401289535 -167045916
473300 -4664579 -3191 379441460 259564 401266317 -167096166
473350 -4664578 -3192 379441407 259642 401243089 -167146410
473400 -4664578 -3193 379441353 259720 401219850 -167196649
473450 -4664577 -3194 379441300 259797 401196599 -167246882
473500 -4664576 -3195 379441246 259875 401173337 -167297109
473550 -4664576 -3196 379441193 259953 401150065 -167347330
473600 -4664575 -3197 379441140 260031 401126781 -167397546
473650 -4664574 -3198 379441086 260109 401103486 -167447757
473700 -4664574 -3199 379441033 260187 401080180 -167497961
473750 -4664573 -3200 379440979 260265 401056863 -167548161
473800 -4664572 -3200 379440926 260343 401033535 -167598354
473850 -4664572 -3201 379440872 260421 401010196 -167648542
473900 -4664571 -3202 379440819 260499 400986845 -167698724
473950 -4664571 -3203 379440766 260577 400963484 -167748900
474000 -4664570 -3204 379440712 260655 400940111 -167799071
474050 -4664569 -3205 379440659 260733 400916728 -167849236
474100 -4664569 -3206 379440605 260811 400893333 -167899396
474150 -4664568 -3207 379440552 260889 400869927 -167949550
474200 -4664567 -3208 379440498 260967 400846510 -167999698
474250 -4664567 -3209 379440445 261046 400823082 -168049841
474300 -4664566 -3210 379440392 261124 400799643 -168099978
474350 -4664565 -3211 379440338 261202 400776193 -168150109
474400 -4664565 -3212 379440285 261280 400752732 -168200234
474450 -4664564 -3213 379440231 261358 400729260 -168250354
474500 -4664563 -3214 379440178 261436 400705776 -168300469
474550 -4664563 -3215 379440124 261515 400682282 -168350577
474600 -4664562 -3216 379440071 261593 400658777 -168400680
474650 -4664561 -3217 379440017 261671 400635260 -168450777
474700 -4664561 -3218 379439964 261749 400611733 -168500869
474750 -4664560 -3219 379439911 261828 400588194 -168550955
474800 -4664559 -3220 379439857 261906 400564644 -168601035
474850 -4664559 -3221 379439804 261984 400541083 -168651109
474900 -4664558 -3222 379439750 262062 400517512 -168701178
474950 -4664557 -3223 379439697 262141 400493929 -168751241
475000 -4664557 -3224 379439643 262219 400470335 -168801298
475050 -4664556 -3224 379439590 262297 400446730 -168851350
475100 -4664555 -3225 379439536 262376 400423114 -168901396
475150 -4664555 -3226 379439483 262454 400399486 -168951436
475200 -4664554 -3227 379439429 262532 400375848 -169001471
475250 -4664553 -3228 379439376 262611 400352199 -169051500
475300 -4664553 -3229 379439322 262689 400328539 -169101523
475350 -4664552 -3230 379439269 262768 400304867 -169151540
475400 -4664551 -3231 379439215 262846 400281185 -169201552
475450 -4664551 -3232 379439162 262925 400257492 -169251558
475500 -4664550 -3233 379439108 263003 400233787 -169301558
475550 -4664549 -3234 379439055 263082 400210072 -169351552
475600 -4664549 -3235 379439001 263160 400186345 -169401541
475650 -4664548 -3236 379438948 263239 400162608 -169451524
475700 -4664548 -3237 379438894 263317 400138859 -169501502
475750 -4664547 -3238 379438841 263396 400115099 -169551473
475800 -4664546 -3239 379438787 263474 400091329 -169601439
475850 -4664546 -3240 379438734 263553 400067547 -169651399
475900 -4664545 -3241 379438680 263631 400043754 -169701354
475950 -4664544 -3242 379438627 263710 400019950 -169751302
476000 -4664544 -3243 379438573 263789 399996135 -169801245
476050 -4664543 -3244 379438520 263867 399972310 -169851182
476100 -4664542 -3245 379438466 263946 399948473 -169901114
476150 -4664542 -3246 379438413 264024 399924625 -169951039
476200 -4664541 -3247 379438359 264103 399900766 -170000959
476250 -4664540 -3248 379438306 264182 399876896 -170050873
476300 -4664540 -3249 379438252 264260 399853015 -170100782
476350 -4664539 -3250 379438199 264339 399829123 -170150684
476400 -4664538 -3251 379438145 264418 399805220 -170200581
476450 -4664538 -3252 379438091 264497 399781306 -170250472
476500 -4664537 -3252 379438038 264575 399757381 -170300357
476550 -4664536 -3253 379437984 264654 399733445 -170350237
476600 -4664536 -3254 379437931 264733 399709498 -170400111
476650 -4664535 -3255 379437877 264812 399685539 -170449979
476700 -4664534 -3256 379437824 264891 399661570 -170499841
476750 -4664534 -3257 379437770 264969 399637590 -170549697
476800 -4664533 -3258 379437717 265048 399613599 -170599548
476850 -4664532 -3259 379437663 265127 399589597 -170649392
476900 -4664532 -3260 379437610 265206 399565584 -170699232
476950 -4664531 -3261 379437556 265285 399541560 -170749065
477000 -4664530 -3262 379437502 265364 399517525 -170798892
477050 -4664530 -3263 379437449 265443 399493478 -170848714
477100 -4664529 -3264 379437395 265522 399469421 -170898530
477150 -4664528 -3265 379437342 265601 399445353 -170948340
477200 -4664528 -3266 379437288 265679 399421274 -170998144
477250 -4664527 -3267 379437235 265758 399397184 -171047942
477300 -4664526 -3268 379437181 265837 399373083 -171097735
477350 -4664526 -3269 379437127 265916 399348971 -171147522
477400 -4664525 -3270 379437074 265995 399324848 -171197303
477450 -4664524 -3271 379437020 266074 399300714 -171247078
477500 -4664524 -3272 379436967 266154 399276568 -171296847
477550 -4664523 -3273 379436913 266233 399252412 -171346611
477600 -4664522 -3274 379436859 266312 399228245 -171396368
477650 -4664522 -3275 379436806 266391 399204067 -171446120
477700 -4664521 -3276 379436752 266470 399179878 -171495866
477750 -4664521 -3277 379436699 266549 399155678 -171545606
477800 -4664520 -3278 379436645 266628 399131467 -171595341
477850 -4664519 -3279 379436591 266707 399107245 -171645069
477900 -4664519 -3280 379436538 266786 399083012 -171694792
477950 -4664518 -3281 379436484 266866 399058768 -171744509
478000 -4664517 -3282 379436431 266945 399034514 -171794220
478050 -4664517 -3283 379436377 267024 399010248 -171843925
478100 -4664516 -3284 379436323 267103 398985971 -171893624
478150 -4664515 -3285 379436270 267182 398961683 -171943318
478200 -4664515 -3286 379436216 267262 398937384 -171993005
478250 -4664514 -3286 379436163 267341 398913075 -172042687
478300 -4664513 -3287 379436109 267420 398888754 -172092363
478350 -4664513 -3288 379436055 267499 398864422 -172142033
478400 -4664512 -3289 379436002 267579 398840080 -172191697
478450 -4664511 -3290 379435948 267658 398815726 -172241355
478500 -4664511 -3291 379435894 267737 398791362 -172291007
478550 -4664510 -3292 379435841 267817 398766986 -172340654
478600 -4664509 -3293 379435787 267896 398742600 -172390295
478650 -4664509 -3294 379435734 267975 398718202 -172439929
478700 -4664508 -3295 379435680 268055 398693794 -172489558
478750 -4664507 -3296 379435626 268134 398669374 -172539181
478800 -4664507 -3297 379435573 268214 398644944 -172588798
478850 -4664506 -3298 379435519 268293 398620503 -172638410
478900 -4664505 -3299 379435465 268372 398596051 -172688015
478950 -4664505 -3300 379435412 268452 398571588 -172737614
479000 -4664504 -3301 379435358 268531 398547114 -172787208
479050 -4664503 -3302 379435304 268611 398522629 -172836796
479100 -4664503 -3303 379435251 268690 398498133 -172886377
479150 -4664502 -3304 379435197 268770 398473626 -172935953
479200 -4664501 -3305 379435143 268849 398449108 -172985523
479250 -4664501 -3306 379435090 268929 398424579 -173035087
479300 -4664500 -3307 379435036 269008 398400039 -173084645
479350 -4664499 -3308 379434982 269088 398375489 -173134198
479400 -4664499 -3309 379434929 269168 398350927 -173183744
479450 -4664498 -3310 379434875 269247 398326355 -173233284
479500 -4664497 -3311 379434821 269327 398301771 -173282819
479550 -4664497 -3312 379434768 269406 398277177 -173332347
479600 -4664496 -3313 379434714 269486 398252572 -173381870
479650 -4664495 -3314 379434660 269566 398227955 -173431387
479700 -4664495 -3315 379434607 269645 398203328 -173480898
479750 -4664494 -3316 379434553 269725 398178690 -173530402
479800 -4664493 -3317 379434499 269805 398154041 -173579901
479850 -4664493 -3318 379434446 269884 398129381 -173629394
479900 -4664492 -3319 379434392 269964 398104710 -173678881
479950 -4664492 -3320 379434338 270044 398080029 -173728362
480000 -4664491 -3321 379434285 270124 398055336 -173777838
480050 -4664490 -3322 379434231 270203 398030632 -173827307
480100 -4664490 -3323 379434177 270283 398005918 -173876770
480150 -4664489 -3324 379434123 270363 397981192 -173926227
480200 -4664488 -3325 379434070 270443 397956456 -173975679
480250 -4664488 -3326 379434016 270523 397931709 -174025124
480300 -4664487 -3327 379433962 270602 397906951 -174074563
480350 -4664486 -3328 379433909 270682 397882182 -174123997
480400 -4664486 -3329 379433855 270762 397857402 -174173424
480450 -4664485 -3330 379433801 270842 397832611 -174222846
480500 -4664484 -3331 379433747 270922 397807809 -174272262
480550 -4664484 -3332 379433694 271002 397782996 -174321671
480600 -4664483 -3332 379433640 271082 397758173 -174371075
480650 -4664482 -3333 379433586 271162 397733338 -174420472
480700 -4664482 -3334 379433533 271242 397708493 -174469864
480750 -4664481 -3335 379433479 271322 397683637 -174519250
480800 -4664480 -3336 379433425 271402 397658770 -174568630
480850 -4664480 -3337 379433371 271482 397633892 -174618003
480900 -4664479 -3338 379433318 271562 397609003 -174667371
480950 -4664478 -3339 379433264 271642 397584103 -174716733
481000 -4664478 -3340 379433210 271722 397559192 -174766089
481050 -4664477 -3341 379433156 271802 397534271 -174815438
481100 -4664476 -3342 379433103 271882 397509338 -174864782
481150 -4664476 -3343 379433049 271962 397484395 -174914120
481200 -4664475 -3344 379432995 272042 397459440 -174963452
481250 -4664474 -3345 379432941 272122 397434475 -175012777
481300 -4664474 -3346 379432888 272202 397409499 -175062097
481350 -4664473 -3347 379432834 272282 397384512 -175111411
481400 -4664472 -3348 379432780 272363 397359515 -175160719
481450 -4664472 -3349 379432726 272443 397334506 -175210020
481500 -4664471 -3350 379432673 272523 397309487 -175259316
481550 -4664470 -3351 379432619 272603 397284456 -175308606
481600 -4664470 -3352 379432565 272683 397259415 -175357889
481650 -4664469 -3353 379432511 272764 397234363 -175407167
481700 -4664468 -3354 379432458 272844 397209300 -175456439
481750 -4664468 -3355 379432404 272924 397184226 -175505704
481800 -4664467 -3356 379432350 273004 397159141 -175554964
481850 -4664466 -3357 379432296 273085 397134046 -175604217
481900 -4664466 -3358 379432242 273165 397108939 -175653465
481950 -4664465 -3359 379432189 273245 397083822 -175702706
482000 -4664464 -3360 379432135 273326 397058694 -175751942
482050 -4664464 -3361 379432081 273406 397033555 -175801171
482100 -4664463 -3362 379432027 273486 397008405 -175850394
482150 -4664462 -3363 379431974 273567 396983244 -175899612
482200 -4664462 -3364 379431920 273647 396958072 -175948823
482250 -4664461 -3365 379431866 273727 396932890 -175998028
482300 -4664460 -3366 379431812 273808 396907697 -176047227
482350 -4664460 -3367 379431758 273888 396882492 -176096420
482400 -4664459 -3368 379431705 273969 396857277 -176145607
482450 -4664458 -3369 379431651 274049 396832052 -176194788
482500 -4664458 -3370 379431597 274130 396806815 -176243963
482550 -4664457 -3371 379431543 274210 396781567 -176293132
482600 -4664456 -3372 379431489 274291 396756309 -176342294
482650 -4664456 -3373 379431436 274371 396731040 -176391451
482700 -4664455 -3374 379431382 274452 396705760 -176440601
482750 -4664454 -3375 379431328 274532 396680469 -176489746
482800 -4664454 -3376 379431274 274613 396655167 -176538884
482850 -4664453 -3377 379431220 274693 396629854 -176588017
482900 -4664453 -3378 379431166 274774 396604531 -176637143
482950 -4664452 -3379 379431113 274854 396579197 -176686263
483000 -4664451 -3380 379431059 274935 396553852 -176735377
483050 -4664451 -3381 379431005 275016 396528496 -176784485
483100 -4664450 -3382 379430951 275096 396503129 -176833587
483150 -4664449 -3383 379430897 275177 396477752 -176882683
483200 -4664449 -3384 379430844 275258 396452363 -176931772
483250 -4664448 -3385 379430790 275338 396426964 -176980856
483300 -4664447 -3386 379430736 275419 396401554 -177029933
483350 -4664447 -3387 379430682 275500 396376133 -177079005
483400 -4664446 -3388 379430628 275580 396350701 -177128070
483450 -4664445 -3389 379430574 275661 396325259 -177177129
483500 -4664445 -3390 379430520 275742 396299806 -177226182
483550 -4664444 -3391 379430467 275823 396274342 -177275229
483600 -4664443 -3392 379430413 275903 396248867 -177324270
483650 -4664443 -3393 379430359 275984 396223381 -177373304
483700 -4664442 -3394 379430305 276065 396197884 -177422333
483750 -4664441 -3395 379430251 276146 396172377 -177471355
483800 -4664441 -3396 379430197 276227 396146859 -177520371
483850 -4664440 -3397 379430144 276308 396121330 -177569382
483900 -4664439 -3398 379430090 276388 396095790 -177618386
483950 -4664439 -3399 379430036 276469 396070240 -177667383
484000 -4664438 -3400 379429982 276550 396044678 -177716375
484050 -4664437 -3401 379429928 276631 396019106 -177765361
484100 -4664437 -3402 379429874 276712 395993523 -177814340
484150 -4664436 -3403 379429820 276793 395967929 -177863313
484200 -4664435 -3404 379429766 276874 395942325 -177912281
484250 -4664435 -3405 379429713 276955 395916709 -177961242
484300 -4664434 -3406 379429659 277036 395891083 -178010196
484350 -4664433 -3407 379429605 277117 395865446 -178059145
484400 -4664433 -3408 379429551 277198 395839798 -178108088
484450 -4664432 -3409 379429497 277279 395814140 -178157024
484500 -4664431 -3410 379429443 277360 395788471 -178205954
484550 -4664431 -3411 379429389 277441 395762790 -178254878
484600 -4664430 -3412 379429335 277522 395737100 -178303796
484650 -4664429 -3413 379429281 277603 395711398 -178352708
484700 -4664429 -3414 379429228 277684 395685685 -178401613
484750 -4664428 -3415 379429174 277765 395659962 -178450512
484800 -4664427 -3416 379429120 277847 395634228 -178499406
484850 -4664427 -3417 379429066 277928 395608483 -178548293
484900 -4664426 -3418 379429012 278009 395582728 -178597173
484950 -4664425 -3419 379428958 278090 395556962 -178646048
485000 -4664425 -3420 379428904 278171 395531184 -178694916
485050 -4664424 -3421 379428850 278252 395505397 -178743779
485100 -4664423 -3422 379428796 278334 395479598 -178792635
485150 -4664423 -3423 379428742 278415 395453788 -178841485
485200 -4664422 -3424 379428688 278496 395427968 -178890328
485250 -4664421 -3425 379428635 278577 395402137 -178939166
485300 -4664421 -3426 379428581 278659 395376296 -178987997
485350 -4664420 -3427 379428527 278740 395350443 -179036822
485400 -4664419 -3428 379428473 278821 395324580 -179085641
485450 -4664419 -3429 379428419 278903 395298706 -179134453
485500 -4664418 -3430 379428365 278984 395272821 -179183260
485550 -4664417 -3431 379428311 279065 395246926 -179232060
485600 -4664417 -3432 379428257 279147 395221019 -179280854
485650 -4664416 -3433 379428203 279228 395195102 -179329642
485700 -4664415 -3434 379428149 279309 395169175 -179378423
485750 -4664415 -3435 379428095 279391 395143236 -179427198
485800 -4664414 -3436 379428041 279472 395117287 -179475967
485850 -4664413 -3437 379427987 279554 395091327 -179524730
485900 -4664413 -3438 379427933 279635 395065356 -179573487
485950 -4664412 -3439 379427879 279716 395039375 -179622237
486000 -4664411 -3440 379427826 279798 395013382 -179670981
486050 -4664411 -3441 379427772 279879 394987379 -179719719
486100 -4664410 -3442 379427718 279961 394961366 -179768451
486150 -4664409 -3443 379427664 280042 394935341 -179817176
486200 -4664409 -3444 379427610 280124 394909306 -179865895
486250 -4664408 -3445 379427556 280205 394883260 -179914608
486300 -4664407 -3446 379427502 280287 394857203 -179963315
486350 -4664407 -3447 379427448 280369 394831136 -180012015
486400 -4664406 -3448 379427394 280450 394805058 -180060710
486450 -4664405 -3449 379427340 280532 394778969 -180109397
486500 -4664405 -3450 379427286 280613 394752869 -180158079
486550 -4664404 -3451 379427232 280695 394726759 -180206754
486600 -4664403 -3452 379427178 280777 394700638 -180255424
486650 -4664403 -3453 379427124 280858 394674506 -180304086
486700 -4664402 -3454 379427070 280940 394648363 -180352743
486750 -4664401 -3455 379427016 281022 394622210 -180401393
486800 -4664401 -3456 379426962 281103 394596046 -180450037
486850 -4664400 -3457 379426908 281185 394569872 -180498675
486900 -4664399 -3458 379426854 281267 394543686 -180547306
486950 -4664399 -3459 379426800 281349 394517490 -180595932
487000 -4664398 -3460 379426746 281430 394491283 -180644550
487050 -4664398 -3461 379426692 281512 394465066 -180693163
487100 -4664397 -3462 379426638 281594 394438838 -180741769
487150 -4664396 -3463 379426584 281676 394412599 -180790369
487200 -4664396 -3464 379426530 281758 394386349 -180838963
487250 -4664395 -3465 379426476 281839 394360089 -180887550
487300 -4664394 -3466 379426422 281921 394333818 -180936131
487350 -4664394 -3467 379426368 282003 394307536 -180984706
487400 -4664393 -3468 379426314 282085 394281243 -181033275
487450 -4664392 -3469 379426260 282167 394254940 -181081837
487500 -4664392 -3470 379426206 282249 394228626 -181130393
487550 -4664391 -3471 379426152 282331 394202302 -181178942
487600 -4664390 -3472 379426098 282413 394175966 -181227486
487650 -4664390 -3473 379426044 282495 394149620 -181276023
487700 -4664389 -3474 379425990 282576 394123264 -181324553
487750 -4664388 -3475 379425936 282658 394096896 -181373077
487800 -4664388 -3476 379425882 282740 394070518 -181421595
487850 -4664387 -3477 379425828 282822 394044130 -181470107
487900 -4664386 -3478 379425774 282904 394017730 -181518612
487950 -4664386 -3479 379425720 282986 393991320 -181567111
488000 -4664385 -3480 379425666 283069 393964899 -181615604
488050 -4664384 -3481 379425612 283151 393938468 -181664090
488100 -4664384 -3482 379425558 283233 393912026 -181712570
488150 -4664383 -3483 379425504 283315 393885573 -181761044
488200 -4664382 -3484 379425450 283397 393859109 -181809511
488250 -4664382 -3485 379425396 283479 393832635 -181857972
488300 -4664381 -3486 379425342 283561 393806150 -181906427
488350 -4664380 -3487 379425288 283643 393779655 -181954875
488400 -4664380 -3488 379425234 283725 393753149 -182003317
488450 -4664379 -3489 379425180 283808 393726632 -182051752
488500 -4664378 -3490 379425125 283890 393700104 -182100181
488550 -4664378 -3491 379425071 283972 393673566 -182148604
488600 -4664377 -3492 379425017 284054 393647017 -182197021
488650 -4664376 -3493 379424963 284136 393620458 -182245431
488700 -4664376 -3494 379424909 284219 393593887 -182293834
488750 -4664375 -3495 379424855 284301 393567307 -182342232
488800 -4664374 -3496 379424801 284383 393540715 -182390623
488850 -4664374 -3497 379424747 284466 393514113 -182439007
488900 -4664373 -3498 379424693 284548 393487500 -182487385
488950 -4664372 -3499 379424639 284630 393460876 -182535757
489000 -4664372 -3500 379424585 284712 393434242 -182584123
489050 -4664371 -3501 379424531 284795 393407598 -182632482
489100 -4664370 -3502 379424477 284877 393380942 -182680834
489150 -4664370 -3503 379424423 284960 393354276 -182729181
489200 -4664369 -3504 379424369 285042 393327599 -182777520
489250 -4664368 -3505 379424314 285124 393300912 -182825854
489300 -4664368 -3506 379424260 285207 393274214 -182874181
489350 -4664367 -3507 379424206 285289 393247505 -182922502
489400 -4664366 -3508 379424152 285372 393220786 -182970816
489450 -4664366 -3509 379424098 285454 393194056 -183019124
489500 -4664365 -3510 379424044 285537 393167315 -183067425
489550 -4664364 -3511 379423990 285619 393140564 -183115720
489600 -4664364 -3512 379423936 285702 393113802 -183164009
489650 -4664363 -3513 379423882 285784 393087029 -183212291
489700 -4664362 -3514 379423828 285867 393060246 -183260567
489750 -4664362 -3515 379423774 285949 393033452 -183308836
489800 -4664361 -3516 379423719 286032 393006648 -183357099
489850 -4664360 -3517 379423665 286114 392979833 -183405356
489900 -4664360 -3518 379423611 286197 392953007 -183453606
489950 -4664359 -3519 379423557 286280 392926171 -183501850
490000 -4664358 -3520 379423503 286362 392899324 -183550087
490050 -4664358 -3521 379423449 286445 392872466 -183598318
490100 -4664357 -3522 379423395 286527 392845598 -183646542
490150 -4664356 -3523 379423341 286610 392818719 -183694760
490200 -4664356 -3524 379423287 286693 392791830 -183742971
490250 -4664355 -3525 379423232 286775 392764930 -183791176
490300 -4664354 -3526 379423178 286858 392738019 -183839375
490350 -4664354 -3527 379423124 286941 392711098 -183887567
490400 -4664353 -3528 379423070 287024 392684166 -183935753
490450 -4664352 -3529 379423016 287106 392657224 -183983932
490500 -4664352 -3530 379422962 287189 392630270 -184032105
490550 -4664351 -3532 379422908 287272 392603307 -184080271
490600 -4664350 -3533 379422853 287355 392576332 -184128431
490650 -4664350 -3534 379422799 287438 392549347 -184176584
490700 -4664349 -3535 379422745 287520 392522352 -184224731
490750 -4664348 -3536 379422691 287603 392495346 -184272872
490800 -4664348 -3537 379422637 287686 392468329 -184321006
490850 -4664347 -3538 379422583 287769 392441302 -184369133
