t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
418300 -4665281 -2242 379498600 182374 299217756 -37776895
418350 -4665281 -2243 379498550 182437 299166868 -37781537
418400 -4665280 -2244 379498500 182500 299115975 -37786163
418450 -4665280 -2244 379498449 182562 299065077 -37790775
418500 -4665279 -2245 379498399 182625 299014174 -37795372
418550 -4665278 -2246 379498349 182688 298963266 -37799954
418600 -4665278 -2247 379498298 182750 298912353 -37804521
418650 -4665277 -2247 379498248 182813 298861434 -37809073
418700 -4665277 -2248 379498198 182876 298810511 -37813610
418750 -4665276 -2249 379498147 182939 298759583 -37818133
418800 -4665275 -2250 379498097 183001 298708649 -37822640
418850 -4665275 -2250 379498047 183064 298657710 -37827133
418900 -4665274 -2251 379497996 183127 298606767 -37831611
418950 -4665273 -2252 379497946 183190 298555818 -37836074
419000 -4665273 -2253 379497896 183253 298504864 -37840522
419050 -4665272 -2254 379497845 183315 298453905 -37844955
419100 -4665272 -2254 379497795 183378 298402941 -37849374
419150 -4665271 -2255 379497745 183441 298351972 -37853777
419200 -4665270 -2256 379497694 183504 298300997 -37858166
419250 -4665270 -2257 379497644 183567 298250018 -37862540
419300 -4665269 -2257 379497593 183630 298199034 -37866899
419350 -4665268 -2258 379497543 183693 298148044 -37871242
419400 -4665268 -2259 379497493 183756 298097049 -37875572
419450 -4665267 -2260 379497442 183819 298046049 -37879886
419500 -4665267 -2261 379497392 183882 297995045 -37884185
419550 -4665266 -2261 379497341 183945 297944034 -37888470
419600 -4665265 -2262 379497291 184008 297893019 -37892739
419650 -4665265 -2263 379497241 184071 297841999 -37896994
419700 -4665264 -2264 379497190 184134 297790974 -37901234
419750 -4665264 -2264 379497140 184197 297739943 -37905458
419800 -4665263 -2265 379497089 184260 297688907 -37909668
419850 -4665262 -2266 379497039 184323 297637867 -37913863
419900 -4665262 -2267 379496989 184386 297586821 -37918044
419950 -4665261 -2267 379496938 184449 297535770 -37922209
420000 -4665260 -2268 379496888 184512 297484714 -37926359
420050 -4665260 -2269 379496837 184575 297433652 -37930495
420100 -4665259 -2270 379496787 184638 297382586 -37934616
420150 -4665259 -2271 379496737 184701 297331515 -37938721
420200 -4665258 -2271 379496686 184764 297280438 -37942812
420250 -4665257 -2272 379496636 184828 297229356 -37946888
420300 -4665257 -2273 379496585 184891 297178269 -37950949
420350 -4665256 -2274 379496535 184954 297127177 -37954995
420400 -4665255 -2274 379496484 185017 297076080 -37959026
420450 -4665255 -2275 379496434 185080 297024977 -37963043
420500 -4665254 -2276 379496383 185144 296973870 -37967044
420550 -4665254 -2277 379496333 185207 296922757 -37971030
420600 -4665253 -2278 379496283 185270 296871639 -37975002
420650 -4665252 -2278 379496232 185333 296820516 -37978959
420700 -4665252 -2279 379496182 185397 296769388 -37982900
420750 -4665251 -2280 379496131 185460 296718255 -37986827
420800 -4665251 -2281 379496081 185523 296667117 -37990739
420850 -4665250 -2281 379496030 185587 296615973 -37994636
420900 -4665249 -2282 379495980 185650 296564824 -37998518
420950 -4665249 -2283 379495929 185713 296513670 -38002385
421000 -4665248 -2284 379495879 185777 296462511 -38006237
421050 -4665247 -2285 379495828 185840 296411347 -38010075
421100 -4665247 -2285 379495778 185903 296360178 -38013897
421150 -4665246 -2286 379495727 185967 296309003 -38017705
421200 -4665246 -2287 379495677 186030 296257823 -38021497
421250 -4665245 -2288 379495626 186094 296206638 -38025275
421300 -4665244 -2288 379495576 186157 296155448 -38029037
421350 -4665244 -2289 379495525 186221 296104253 -38032785
421400 -4665243 -2290 379495475 186284 296053053 -38036518
421450 -4665242 -2291 379495424 186347 296001847 -38040236
421500 -4665242 -2292 379495374 186411 295950636 -38043939
421550 -4665241 -2292 379495323 186474 295899420 -38047627
421600 -4665241 -2293 379495273 186538 295848199 -38051300
421650 -4665240 -2294 379495222 186602 295796973 -38054958
421700 -4665239 -2295 379495172 186665 295745741 -38058601
421750 -4665239 -2296 379495121 186729 295694505 -38062230
421800 -4665238 -2296 379495071 186792 295643263 -38065843
421850 -4665237 -2297 379495020 186856 295592016 -38069441
421900 -4665237 -2298 379494969 186919 295540763 -38073025
421950 -4665236 -2299 379494919 186983 295489506 -38076593
422000 -4665236 -2299 379494868 187047 295438243 -38080147
422050 -4665235 -2300 379494818 187110 295386975 -38083685
422100 -4665234 -2301 379494767 187174 295335702 -38087209
422150 -4665234 -2302 379494717 187238 295284424 -38090718
422200 -4665233 -2303 379494666 187301 295233140 -38094212
422250 -4665233 -2303 379494616 187365 295181852 -38097690
422300 -4665232 -2304 379494565 187429 295130558 -38101154
422350 -4665231 -2305 379494514 187492 295079259 -38104603
422400 -4665231 -2306 379494464 187556 295027954 -38108037
422450 -4665230 -2306 379494413 187620 294976645 -38111456
422500 -4665229 -2307 379494363 187684 294925330 -38114860
422550 -4665229 -2308 379494312 187747 294874010 -38118249
422600 -4665228 -2309 379494261 187811 294822685 -38121623
422650 -4665228 -2310 379494211 187875 294771354 -38124983
422700 -4665227 -2310 379494160 187939 294720019 -38128327
422750 -4665226 -2311 379494110 188003 294668678 -38131656
422800 -4665226 -2312 379494059 188067 294617332 -38134970
422850 -4665225 -2313 379494009 188130 294565980 -38138270
422900 -4665224 -2314 379493958 188194 294514624 -38141554
422950 -4665224 -2314 379493907 188258 294463262 -38144823
423000 -4665223 -2315 379493857 188322 294411895 -38148078
423050 -4665223 -2316 379493806 188386 294360523 -38151317
423100 -4665222 -2317 379493755 188450 294309145 -38154542
423150 -4665221 -2317 379493705 188514 294257763 -38157751
423200 -4665221 -2318 379493654 188578 294206375 -38160946
423250 -4665220 -2319 379493604 188642 294154982 -38164125
423300 -4665219 -2320 379493553 188706 294103583 -38167290
423350 -4665219 -2321 379493502 188770 294052179 -38170439
423400 -4665218 -2321 379493452 188834 294000771 -38173574
423450 -4665218 -2322 379493401 188898 293949356 -38176693
423500 -4665217 -2323 379493350 188962 293897937 -38179798
423550 -4665216 -2324 379493300 189026 293846512 -38182888
423600 -4665216 -2325 379493249 189090 293795082 -38185962
423650 -4665215 -2325 379493198 189154 293743647 -38189022
423700 -4665214 -2326 379493148 189218 293692207 -38192067
423750 -4665214 -2327 379493097 189282 293640761 -38195096
423800 -4665213 -2328 379493046 189346 293589310 -38198111
423850 -4665213 -2328 379492996 189410 293537854 -38201111
423900 -4665212 -2329 379492945 189475 293486392 -38204095
423950 -4665211 -2330 379492894 189539 293434926 -38207065
424000 -4665211 -2331 379492844 189603 293383454 -38210020
424050 -4665210 -2332 379492793 189667 293331976 -38212959
424100 -4665209 -2332 379492742 189731 293280494 -38215884
424150 -4665209 -2333 379492692 189795 293229006 -38218794
424200 -4665208 -2334 379492641 189860 293177513 -38221689
424250 -4665208 -2335 379492590 189924 293126014 -38224568
424300 -4665207 -2336 379492540 189988 293074511 -38227433
424350 -4665206 -2336 379492489 190052 293023002 -38230283
424400 -4665206 -2337 379492438 190117 292971488 -38233117
424450 -4665205 -2338 379492387 190181 292919968 -38235937
424500 -4665204 -2339 379492337 190245 292868443 -38238742
424550 -4665204 -2340 379492286 190310 292816913 -38241531
424600 -4665203 -2340 379492235 190374 292765378 -38244306
424650 -4665203 -2341 379492185 190438 292713837 -38247066
424700 -4665202 -2342 379492134 190503 292662291 -38249810
424750 -4665201 -2343 379492083 190567 292610740 -38252540
424800 -4665201 -2343 379492032 190631 292559184 -38255254
424850 -4665200 -2344 379491982 190696 292507622 -38257954
424900 -4665200 -2345 379491931 190760 292456055 -38260638
424950 -4665199 -2346 379491880 190825 292404482 -38263308
425000 -4665198 -2347 379491829 190889 292352905 -38265962
425050 -4665198 -2347 379491779 190954 292301322 -38268602
425100 -4665197 -2348 379491728 191018 292249733 -38271226
425150 -4665196 -2349 379491677 191083 292198140 -38273836
425200 -4665196 -2350 379491626 191147 292146541 -38276430
425250 -4665195 -2351 379491576 191212 292094936 -38279009
425300 -4665195 -2351 379491525 191276 292043327 -38281574
425350 -4665194 -2352 379491474 191341 291991712 -38284123
425400 -4665193 -2353 379491423 191405 291940092 -38286657
425450 -4665193 -2354 379491373 191470 291888466 -38289176
425500 -4665192 -2355 379491322 191534 291836835 -38291680
425550 -4665191 -2355 379491271 191599 291785199 -38294169
425600 -4665191 -2356 379491220 191663 291733558 -38296644
425650 -4665190 -2357 379491169 191728 291681911 -38299103
425700 -4665190 -2358 379491119 191793 291630259 -38301547
425750 -4665189 -2359 379491068 191857 291578601 -38303975
425800 -4665188 -2359 379491017 191922 291526939 -38306389
425850 -4665188 -2360 379490966 191987 291475270 -38308788
425900 -4665187 -2361 379490916 192051 291423597 -38311172
425950 -4665186 -2362 379490865 192116 291371918 -38313541
426000 -4665186 -2363 379490814 192181 291320234 -38315894
426050 -4665185 -2363 379490763 192245 291268545 -38318233
426100 -4665185 -2364 379490712 192310 291216850 -38320557
426150 -4665184 -2365 379490661 192375 291165150 -38322865
426200 -4665183 -2366 379490611 192440 291113444 -38325159
426250 -4665183 -2367 379490560 192504 291061733 -38327437
426300 -4665182 -2367 379490509 192569 291010017 -38329700
426350 -4665181 -2368 379490458 192634 290958296 -38331949
426400 -4665181 -2369 379490407 192699 290906569 -38334182
426450 -4665180 -2370 379490357 192764 290854837 -38336400
426500 -4665180 -2370 379490306 192829 290803099 -38338603
426550 -4665179 -2371 379490255 192893 290751356 -38340791
426600 -4665178 -2372 379490204 192958 290699608 -38342964
426650 -4665178 -2373 379490153 193023 290647854 -38345122
426700 -4665177 -2374 379490102 193088 290596095 -38347265
426750 -4665176 -2374 379490051 193153 290544331 -38349392
426800 -4665176 -2375 379490001 193218 290492561 -38351505
426850 -4665175 -2376 379489950 193283 290440786 -38353602
426900 -4665175 -2377 379489899 193348 290389005 -38355685
426950 -4665174 -2378 379489848 193413 290337219 -38357752
427000 -4665173 -2378 379489797 193478 290285428 -38359805
427050 -4665173 -2379 379489746 193543 290233631 -38361842
427100 -4665172 -2380 379489695 193608 290181829 -38363864
427150 -4665171 -2381 379489644 193673 290130022 -38365871
427200 -4665171 -2382 379489594 193738 290078209 -38367863
427250 -4665170 -2382 379489543 193803 290026391 -38369840
427300 -4665170 -2383 379489492 193868 289974568 -38371802
427350 -4665169 -2384 379489441 193933 289922739 -38373748
427400 -4665168 -2385 379489390 193998 289870905 -38375680
427450 -4665168 -2386 379489339 194063 289819065 -38377597
427500 -4665167 -2386 379489288 194128 289767220 -38379498
427550 -4665166 -2387 379489237 194193 289715369 -38381384
427600 -4665166 -2388 379489186 194259 289663513 -38383255
427650 -4665165 -2389 379489136 194324 289611652 -38385112
427700 -4665165 -2390 379489085 194389 289559786 -38386953
427750 -4665164 -2390 379489034 194454 289507914 -38388779
427800 -4665163 -2391 379488983 194519 289456036 -38390589
427850 -4665163 -2392 379488932 194585 289404153 -38392385
427900 -4665162 -2393 379488881 194650 289352265 -38394166
427950 -4665161 -2394 379488830 194715 289300371 -38395931
428000 -4665161 -2394 379488779 194780 289248472 -38397681
428050 -4665160 -2395 379488728 194845 289196568 -38399417
428100 -4665160 -2396 379488677 194911 289144658 -38401137
428150 -4665159 -2397 379488626 194976 289092743 -38402842
428200 -4665158 -2398 379488575 195041 289040822 -38404532
428250 -4665158 -2399 379488524 195107 288988896 -38406206
428300 -4665157 -2399 379488473 195172 288936964 -38407866
428350 -4665156 -2400 379488422 195237 288885027 -38409511
428400 -4665156 -2401 379488371 195303 288833085 -38411140
428450 -4665155 -2402 379488321 195368 288781137 -38412754
428500 -4665154 -2403 379488270 195433 288729184 -38414353
428550 -4665154 -2403 379488219 195499 288677225 -38415938
428600 -4665153 -2404 379488168 195564 288625261 -38417506
428650 -4665153 -2405 379488117 195630 288573291 -38419060
428700 -4665152 -2406 379488066 195695 288521316 -38420599
428750 -4665151 -2407 379488015 195761 288469336 -38422122
428800 -4665151 -2407 379487964 195826 288417350 -38423631
428850 -4665150 -2408 379487913 195892 288365359 -38425124
428900 -4665149 -2409 379487862 195957 288313362 -38426602
428950 -4665149 -2410 379487811 196023 288261360 -38428065
429000 -4665148 -2411 379487760 196088 288209352 -38429513
429050 -4665148 -2411 379487709 196154 288157339 -38430945
429100 -4665147 -2412 379487658 196219 288105321 -38432363
429150 -4665146 -2413 379487607 196285 288053297 -38433765
429200 -4665146 -2414 379487556 196350 288001267 -38435152
429250 -4665145 -2415 379487505 196416 287949233 -38436524
429300 -4665144 -2415 379487454 196482 287897192 -38437881
429350 -4665144 -2416 379487403 196547 287845146 -38439223
429400 -4665143 -2417 379487352 196613 287793095 -38440550
429450 -4665143 -2418 379487301 196678 287741039 -38441861
429500 -4665142 -2419 379487250 196744 287688976 -38443157
429550 -4665141 -2419 379487199 196810 287636909 -38444438
429600 -4665141 -2420 379487148 196875 287584836 -38445704
429650 -4665140 -2421 379487097 196941 287532757 -38446955
429700 -4665139 -2422 379487046 197007 287480673 -38448191
429750 -4665139 -2423 379486994 197073 287428584 -38449411
429800 -4665138 -2423 379486943 197138 287376489 -38450617
429850 -4665138 -2424 379486892 197204 287324388 -38451807
429900 -4665137 -2425 379486841 197270 287272282 -38452982
429950 -4665136 -2426 379486790 197336 287220171 -38454141
430000 -4665136 -2427 379486739 197401 287168054 -38455286
430050 -4665135 -2428 379486688 197467 287115932 -38456415
430100 -4665134 -2428 379486637 197533 287063804 -38457530
430150 -4665134 -2429 379486586 197599 287011670 -38458629
430200 -4665133 -2430 379486535 197665 286959531 -38459713
430250 -4665133 -2431 379486484 197731 286907387 -38460781
430300 -4665132 -2432 379486433 197796 286855237 -38461835
430350 -4665131 -2432 379486382 197862 286803082 -38462873
430400 -4665131 -2433 379486331 197928 286750921 -38463896
430450 -4665130 -2434 379486280 197994 286698755 -38464904
430500 -4665129 -2435 379486228 198060 286646583 -38465897
430550 -4665129 -2436 379486177 198126 286594406 -38466875
430600 -4665128 -2436 379486126 198192 286542223 -38467837
430650 -4665128 -2437 379486075 198258 286490035 -38468784
430700 -4665127 -2438 379486024 198324 286437841 -38469716
430750 -4665126 -2439 379485973 198390 286385642 -38470633
430800 -4665126 -2440 379485922 198456 286333437 -38471535
430850 -4665125 -2440 379485871 198522 286281226 -38472421
430900 -4665124 -2441 379485820 198588 286229011 -38473292
430950 -4665124 -2442 379485769 198654 286176789 -38474148
431000 -4665123 -2443 379485717 198720 286124562 -38474989
431050 -4665122 -2444 379485666 198786 286072330 -38475814
431100 -4665122 -2445 379485615 198852 286020092 -38476625
431150 -4665121 -2445 379485564 198918 285967848 -38477420
431200 -4665121 -2446 379485513 198985 285915599 -38478200
431250 -4665120 -2447 379485462 199051 285863345 -38478965
431300 -4665119 -2448 379485411 199117 285811085 -38479714
431350 -4665119 -2449 379485359 199183 285758819 -38480448
431400 -4665118 -2449 379485308 199249 285706548 -38481167
431450 -4665117 -2450 379485257 199315 285654272 -38481871
431500 -4665117 -2451 379485206 199382 285601989 -38482560
431550 -4665116 -2452 379485155 199448 285549702 -38483233
431600 -4665116 -2453 379485104 199514 285497408 -38483891
431650 -4665115 -2453 379485053 199580 285445110 -38484534
431700 -4665114 -2454 379485001 199646 285392805 -38485162
431750 -4665114 -2455 379484950 199713 285340495 -38485775
431800 -4665113 -2456 379484899 199779 285288180 -38486372
431850 -4665112 -2457 379484848 199845 285235859 -38486954
431900 -4665112 -2458 379484797 199912 285183532 -38487521
431950 -4665111 -2458 379484746 199978 285131200 -38488072
432000 -4665111 -2459 379484694 200044 285078863 -38488608
432050 -4665110 -2460 379484643 200111 285026519 -38489129
432100 -4665109 -2461 379484592 200177 284974171 -38489635
432150 -4665109 -2462 379484541 200243 284921816 -38490126
432200 -4665108 -2462 379484490 200310 284869456 -38490601
432250 -4665107 -2463 379484438 200376 284817091 -38491061
432300 -4665107 -2464 379484387 200443 284764720 -38491506
432350 -4665106 -2465 379484336 200509 284712343 -38491935
432400 -4665106 -2466 379484285 200575 284659961 -38492350
432450 -4665105 -2467 379484234 200642 284607574 -38492749
432500 -4665104 -2467 379484182 200708 284555180 -38493133
432550 -4665104 -2468 379484131 200775 284502781 -38493501
432600 -4665103 -2469 379484080 200841 284450377 -38493854
432650 -4665102 -2470 379484029 200908 284397967 -38494192
432700 -4665102 -2471 379483978 200974 284345551 -38494515
432750 -4665101 -2471 379483926 201041 284293130 -38494823
432800 -4665100 -2472 379483875 201108 284240703 -38495115
432850 -4665100 -2473 379483824 201174 284188271 -38495392
432900 -4665099 -2474 379483773 201241 284135833 -38495653
432950 -4665099 -2475 379483721 201307 284083389 -38495900
433000 -4665098 -2476 379483670 201374 284030940 -38496131
433050 -4665097 -2476 379483619 201441 283978485 -38496347
433100 -4665097 -2477 379483568 201507 283926025 -38496547
433150 -4665096 -2478 379483516 201574 283873559 -38496733
433200 -4665095 -2479 379483465 201640 283821088 -38496903
433250 -4665095 -2480 379483414 201707 283768610 -38497057
433300 -4665094 -2480 379483363 201774 283716128 -38497197
433350 -4665094 -2481 379483311 201841 283663639 -38497321
433400 -4665093 -2482 379483260 201907 283611145 -38497430
433450 -4665092 -2483 379483209 201974 283558646 -38497523
433500 -4665092 -2484 379483158 202041 283506141 -38497602
433550 -4665091 -2485 379483106 202108 283453630 -38497665
433600 -4665090 -2485 379483055 202174 283401113 -38497712
433650 -4665090 -2486 379483004 202241 283348591 -38497745
433700 -4665089 -2487 379482952 202308 283296064 -38497762
433750 -4665088 -2488 379482901 202375 283243530 -38497764
433800 -4665088 -2489 379482850 202442 283190991 -38497750
433850 -4665087 -2489 379482799 202508 283138447 -38497721
433900 -4665087 -2490 379482747 202575 283085897 -38497677
433950 -4665086 -2491 379482696 202642 283033341 -38497618
434000 -4665085 -2492 379482645 202709 282980780 -38497543
434050 -4665085 -2493 379482593 202776 282928213 -38497453
434100 -4665084 -2494 379482542 202843 282875640 -38497348
434150 -4665083 -2494 379482491 202910 282823061 -38497227
434200 -4665083 -2495 379482439 202977 282770478 -38497091
434250 -4665082 -2496 379482388 203044 282717888 -38496940
434300 -4665082 -2497 379482337 203111 282665293 -38496773
434350 -4665081 -2498 379482285 203178 282612692 -38496591
434400 -4665080 -2499 379482234 203245 282560085 -38496394
434450 -4665080 -2499 379482183 203312 282507473 -38496182
434500 -4665079 -2500 379482131 203379 282454855 -38495954
434550 -4665078 -2501 379482080 203446 282402232 -38495710
434600 -4665078 -2502 379482029 203513 282349603 -38495452
434650 -4665077 -2503 379481977 203580 282296968 -38495178
434700 -4665077 -2503 379481926 203647 282244327 -38494889
434750 -4665076 -2504 379481875 203714 282191681 -38494584
434800 -4665075 -2505 379481823 203781 282139029 -38494264
434850 -4665075 -2506 379481772 203848 282086372 -38493929
434900 -4665074 -2507 379481721 203915 282033709 -38493579
434950 -4665073 -2508 379481669 203982 281981040 -38493213
435000 -4665073 -2508 379481618 204050 281928366 -38492831
435050 -4665072 -2509 379481567 204117 281875685 -38492435
435100 -4665071 -2510 379481515 204184 281823000 -38492023
435150 -4665071 -2511 379481464 204251 281770308 -38491595
435200 -4665070 -2512 379481413 204318 281717611 -38491153
435250 -4665070 -2513 379481361 204386 281664908 -38490695
435300 -4665069 -2513 379481310 204453 281612200 -38490221
435350 -4665068 -2514 379481258 204520 281559485 -38489733
435400 -4665068 -2515 379481207 204587 281506765 -38489229
435450 -4665067 -2516 379481156 204655 281454040 -38488709
435500 -4665066 -2517 379481104 204722 281401309 -38488174
435550 -4665066 -2518 379481053 204789 281348572 -38487624
435600 -4665065 -2518 379481001 204856 281295829 -38487059
435650 -4665065 -2519 379480950 204924 281243081 -38486478
435700 -4665064 -2520 379480899 204991 281190327 -38485882
435750 -4665063 -2521 379480847 205059 281137567 -38485270
435800 -4665063 -2522 379480796 205126 281084801 -38484643
435850 -4665062 -2522 379480744 205193 281032030 -38484001
435900 -4665061 -2523 379480693 205261 280979253 -38483343
435950 -4665061 -2524 379480642 205328 280926471 -38482670
436000 -4665060 -2525 379480590 205396 280873682 -38481981
436050 -4665059 -2526 379480539 205463 280820888 -38481277
436100 -4665059 -2527 379480487 205530 280768089 -38480558
436150 -4665058 -2527 379480436 205598 280715283 -38479823
436200 -4665058 -2528 379480384 205665 280662472 -38479073
436250 -4665057 -2529 379480333 205733 280609655 -38478308
436300 -4665056 -2530 379480282 205800 280556833 -38477527
436350 -4665056 -2531 379480230 205868 280504004 -38476731
436400 -4665055 -2532 379480179 205935 280451170 -38475919
436450 -4665054 -2532 379480127 206003 280398331 -38475092
436500 -4665054 -2533 379480076 206071 280345485 -38474250
436550 -4665053 -2534 379480024 206138 280292634 -38473392
436600 -4665053 -2535 379479973 206206 280239777 -38472519
436650 -4665052 -2536 379479921 206273 280186914 -38471630
436700 -4665051 -2537 379479870 206341 280134046 -38470726
436750 -4665051 -2537 379479818 206409 280081172 -38469806
436800 -4665050 -2538 379479767 206476 280028292 -38468872
436850 -4665049 -2539 379479715 206544 279975406 -38467921
436900 -4665049 -2540 379479664 206612 279922515 -38466956
436950 -4665048 -2541 379479613 206679 279869617 -38465975
437000 -4665047 -2542 379479561 206747 279816714 -38464978
437050 -4665047 -2542 379479510 206815 279763806 -38463966
437100 -4665046 -2543 379479458 206882 279710891 -38462939
437150 -4665046 -2544 379479407 206950 279657971 -38461896
437200 -4665045 -2545 379479355 207018 279605045 -38460838
437250 -4665044 -2546 379479304 207086 279552114 -38459764
437300 -4665044 -2547 379479252 207154 279499176 -38458675
437350 -4665043 -2547 379479201 207221 279446233 -38457571
437400 -4665042 -2548 379479149 207289 279393284 -38456451
437450 -4665042 -2549 379479098 207357 279340329 -38455315
437500 -4665041 -2550 379479046 207425 279287369 -38454165
437550 -4665040 -2551 379478995 207493 279234402 -38452998
437600 -4665040 -2552 379478943 207561 279181430 -38451817
437650 -4665039 -2552 379478892 207628 279128452 -38450620
437700 -4665039 -2553 379478840 207696 279075469 -38449407
437750 -4665038 -2554 379478788 207764 279022479 -38448179
437800 -4665037 -2555 379478737 207832 278969484 -38446936
437850 -4665037 -2556 379478685 207900 278916483 -38445677
437900 -4665036 -2557 379478634 207968 278863476 -38444403
437950 -4665035 -2557 379478582 208036 278810464 -38443113
438000 -4665035 -2558 379478531 208104 278757446 -38441808
438050 -4665034 -2559 379478479 208172 278704421 -38440487
438100 -4665034 -2560 379478428 208240 278651391 -38439151
438150 -4665033 -2561 379478376 208308 278598356 -38437799
438200 -4665032 -2562 379478325 208376 278545314 -38436432
438250 -4665032 -2562 379478273 208444 278492267 -38435050
438300 -4665031 -2563 379478221 208512 278439214 -38433652
438350 -4665030 -2564 379478170 208580 278386155 -38432238
438400 -4665030 -2565 379478118 208648 278333090 -38430809
438450 -4665029 -2566 379478067 208716 278280020 -38429365
438500 -4665028 -2567 379478015 208785 278226943 -38427905
438550 -4665028 -2567 379477964 208853 278173861 -38426430
438600 -4665027 -2568 379477912 208921 278120773 -38424939
438650 -4665027 -2569 379477861 208989 278067679 -38423432
438700 -4665026 -2570 379477809 209057 278014579 -38421911
438750 -4665025 -2571 379477757 209125 277961474 -38420373
438800 -4665025 -2572 379477706 209194 277908363 -38418821
438850 -4665024 -2573 379477654 209262 277855246 -38417252
438900 -4665023 -2573 379477603 209330 277802123 -38415669
438950 -4665023 -2574 379477551 209398 277748994 -38414069
439000 -4665022 -2575 379477499 209466 277695859 -38412455
439050 -4665021 -2576 379477448 209535 277642719 -38410824
439100 -4665021 -2577 379477396 209603 277589573 -38409179
439150 -4665020 -2578 379477345 209671 277536420 -38407518
439200 -4665020 -2578 379477293 209740 277483263 -38405841
439250 -4665019 -2579 379477241 209808 277430099 -38404149
439300 -4665018 -2580 379477190 209876 277376929 -38402441
439350 -4665018 -2581 379477138 209945 277323754 -38400718
439400 -4665017 -2582 379477086 210013 277270572 -38398979
439450 -4665016 -2583 379477035 210081 277217385 -38397225
439500 -4665016 -2583 379476983 210150 277164192 -38395455
439550 -4665015 -2584 379476932 210218 277110993 -38393670
439600 -4665014 -2585 379476880 210287 277057788 -38391869
439650 -4665014 -2586 379476828 210355 277004578 -38390053
439700 -4665013 -2587 379476777 210423 276951361 -38388221
439750 -4665013 -2588 379476725 210492 276898139 -38386374
439800 -4665012 -2588 379476673 210560 276844911 -38384511
439850 -4665011 -2589 379476622 210629 276791677 -38382632
439900 -4665011 -2590 379476570 210697 276738437 -38380738
439950 -4665010 -2591 379476518 210766 276685191 -38378829
440000 -4665009 -2592 379476467 210834 276631939 -38376904
440050 -4665009 -2593 379476415 210903 276578681 -38374963
440100 -4665008 -2594 379476363 210971 276525418 -38373007
440150 -4665007 -2594 379476312 211040 276472149 -38371036
440200 -4665007 -2595 379476260 211109 276418873 -38369049
440250 -4665006 -2596 379476208 211177 276365592 -38367046
440300 -4665006 -2597 379476157 211246 276312305 -38365028
440350 -4665005 -2598 379476105 211314 276259012 -38362994
440400 -4665004 -2599 379476053 211383 276205714 -38360945
440450 -4665004 -2599 379476002 211452 276152409 -38358880
440500 -4665003 -2600 379475950 211520 276099098 -38356800
440550 -4665002 -2601 379475898 211589 276045782 -38354704
440600 -4665002 -2602 379475847 211658 275992460 -38352592
440650 -4665001 -2603 379475795 211727 275939131 -38350465
440700 -4665001 -2604 379475743 211795 275885797 -38348323
440750 -4665000 -2605 379475692 211864 275832457 -38346164
440800 -4664999 -2605 379475640 211933 275779111 -38343991
440850 -4664999 -2606 379475588 212001 275725759 -38341801
440900 -4664998 -2607 379475536 212070 275672401 -38339596
440950 -4664997 -2608 379475485 212139 275619038 -38337376
441000 -4664997 -2609 379475433 212208 275565668 -38335140
441050 -4664996 -2610 379475381 212277 275512292 -38332888
441100 -4664995 -2610 379475330 212345 275458911 -38330621
441150 -4664995 -2611 379475278 212414 275405523 -38328339
441200 -4664994 -2612 379475226 212483 275352130 -38326040
441250 -4664994 -2613 379475174 212552 275298731 -38323726
441300 -4664993 -2614 379475123 212621 275245326 -38321397
441350 -4664992 -2615 379475071 212690 275191914 -38319052
441400 -4664992 -2616 379475019 212759 275138497 -38316691
441450 -4664991 -2616 379474967 212828 275085074 -38314315
441500 -4664990 -2617 379474916 212897 275031645 -38311923
441550 -4664990 -2618 379474864 212966 274978210 -38309516
441600 -4664989 -2619 379474812 213035 274924770 -38307093
441650 -4664988 -2620 379474760 213104 274871323 -38304654
441700 -4664988 -2621 379474709 213173 274817870 -38302200
441750 -4664987 -2621 379474657 213242 274764411 -38299730
441800 -4664987 -2622 379474605 213311 274710947 -38297245
441850 -4664986 -2623 379474553 213380 274657476 -38294744
441900 -4664985 -2624 379474502 213449 274604000 -38292227
441950 -4664985 -2625 379474450 213518 274550517 -38289695
442000 -4664984 -2626 379474398 213587 274497029 -38287147
442050 -4664983 -2627 379474346 213656 274443534 -38284584
442100 -4664983 -2627 379474294 213725 274390034 -38282005
442150 -4664982 -2628 379474243 213794 274336527 -38279410
442200 -4664981 -2629 379474191 213863 274283015 -38276800
442250 -4664981 -2630 379474139 213932 274229497 -38274174
442300 -4664980 -2631 379474087 214002 274175972 -38271532
442350 -4664980 -2632 379474036 214071 274122442 -38268875
442400 -4664979 -2632 379473984 214140 274068906 -38266202
442450 -4664978 -2633 379473932 214209 274015364 -38263514
442500 -4664978 -2634 379473880 214278 273961815 -38260810
442550 -4664977 -2635 379473828 214348 273908261 -38258090
442600 -4664976 -2636 379473777 214417 273854701 -38255355
442650 -4664976 -2637 379473725 214486 273801135 -38252604
442700 -4664975 -2638 379473673 214555 273747563 -38249837
442750 -4664974 -2638 379473621 214625 273693984 -38247055
442800 -4664974 -2639 379473569 214694 273640400 -38244257
442850 -4664973 -2640 379473517 214763 273586810 -38241444
442900 -4664973 -2641 379473466 214833 273533214 -38238614
442950 -4664972 -2642 379473414 214902 273479612 -38235770
443000 -4664971 -2643 379473362 214971 273426004 -38232909
443050 -4664971 -2644 379473310 215041 273372389 -38230033
443100 -4664970 -2644 379473258 215110 273318769 -38227141
443150 -4664969 -2645 379473206 215179 273265143 -38224234
