t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
383600 -4665700 -1747 379532671 142074 425208097 1908522
383650 -4665700 -1747 379532623 142127 425255602 1910665
383700 -4665699 -1748 379532575 142181 425303103 1912795
383750 -4665699 -1749 379532527 142234 425350601 1914912
383800 -4665698 -1749 379532479 142288 425398096 1917017
383850 -4665697 -1750 379532431 142342 425445587 1919108
383900 -4665697 -1751 379532384 142395 425493076 1921187
383950 -4665696 -1751 379532336 142449 425540562 1923253
384000 -4665696 -1752 379532288 142503 425588044 1925306
384050 -4665695 -1752 379532240 142556 425635524 1927346
384100 -4665694 -1753 379532192 142610 425683000 1929373
384150 -4665694 -1754 379532144 142664 425730474 1931388
384200 -4665693 -1754 379532097 142718 425777944 1933389
384250 -4665693 -1755 379532049 142771 425825412 1935378
384300 -4665692 -1756 379532001 142825 425872876 1937354
384350 -4665692 -1756 379531953 142879 425920337 1939317
384400 -4665691 -1757 379531905 142933 425967796 1941267
384450 -4665690 -1758 379531857 142986 426015251 1943204
384500 -4665690 -1758 379531809 143040 426062704 1945128
384550 -4665689 -1759 379531762 143094 426110154 1947040
384600 -4665689 -1760 379531714 143148 426157600 1948939
384650 -4665688 -1760 379531666 143202 426205044 1950825
384700 -4665687 -1761 379531618 143255 426252485 1952698
384750 -4665687 -1762 379531570 143309 426299923 1954558
384800 -4665686 -1762 379531522 143363 426347358 1956405
384850 -4665686 -1763 379531474 143417 426394790 1958240
384900 -4665685 -1764 379531426 143471 426442219 1960061
384950 -4665684 -1764 379531378 143525 426489645 1961870
385000 -4665684 -1765 379531330 143579 426537069 1963666
385050 -4665683 -1766 379531283 143633 426584490 1965449
385100 -4665683 -1766 379531235 143687 426631907 1967220
385150 -4665682 -1767 379531187 143741 426679322 1968977
385200 -4665681 -1768 379531139 143795 426726735 1970722
385250 -4665681 -1768 379531091 143849 426774144 1972454
385300 -4665680 -1769 379531043 143903 426821551 1974173
385350 -4665680 -1770 379530995 143957 426868954 1975879
385400 -4665679 -1770 379530947 144011 426916355 1977572
385450 -4665679 -1771 379530899 144065 426963754 1979253
385500 -4665678 -1772 379530851 144119 427011149 1980920
385550 -4665677 -1772 379530803 144173 427058542 1982575
385600 -4665677 -1773 379530755 144227 427105932 1984217
385650 -4665676 -1774 379530707 144281 427153319 1985846
385700 -4665676 -1774 379530659 144335 427200704 1987463
385750 -4665675 -1775 379530611 144389 427248085 1989066
385800 -4665674 -1776 379530563 144443 427295465 1990657
385850 -4665674 -1776 379530515 144497 427342841 1992235
385900 -4665673 -1777 379530467 144552 427390215 1993800
385950 -4665673 -1778 379530419 144606 427437586 1995352
386000 -4665672 -1778 379530371 144660 427484954 1996892
386050 -4665671 -1779 379530323 144714 427532320 1998419
386100 -4665671 -1780 379530275 144768 427579683 1999933
386150 -4665670 -1780 379530227 144823 427627043 2001434
386200 -4665670 -1781 379530179 144877 427674401 2002922
386250 -4665669 -1782 379530131 144931 427721756 2004397
386300 -4665669 -1782 379530083 144985 427769109 2005860
386350 -4665668 -1783 379530035 145040 427816459 2007310
386400 -4665667 -1784 379529987 145094 427863806 2008747
386450 -4665667 -1784 379529939 145148 427911151 2010171
386500 -4665666 -1785 379529891 145202 427958493 2011582
386550 -4665666 -1786 379529843 145257 428005833 2012981
386600 -4665665 -1786 379529795 145311 428053170 2014367
386650 -4665664 -1787 379529747 145365 428100504 2015740
386700 -4665664 -1788 379529699 145420 428147836 2017100
386750 -4665663 -1788 379529651 145474 428195166 2018448
386800 -4665663 -1789 379529603 145529 428242493 2019782
386850 -4665662 -1790 379529555 145583 428289817 2021104
386900 -4665661 -1790 379529507 145637 428337139 2022413
386950 -4665661 -1791 379529459 145692 428384458 2023709
387000 -4665660 -1792 379529411 145746 428431775 2024993
387050 -4665660 -1792 379529363 145801 428479090 2026264
387100 -4665659 -1793 379529315 145855 428526402 2027521
387150 -4665658 -1794 379529267 145910 428573711 2028767
387200 -4665658 -1794 379529218 145964 428621018 2029999
387250 -4665657 -1795 379529170 146019 428668323 2031218
387300 -4665657 -1796 379529122 146073 428715625 2032425
387350 -4665656 -1796 379529074 146128 428762924 2033619
387400 -4665656 -1797 379529026 146182 428810222 2034800
387450 -4665655 -1798 379528978 146237 428857517 2035969
387500 -4665654 -1798 379528930 146291 428904809 2037124
387550 -4665654 -1799 379528882 146346 428952099 2038267
387600 -4665653 -1800 379528834 146400 428999387 2039397
387650 -4665653 -1800 379528786 146455 429046672 2040515
387700 -4665652 -1801 379528737 146510 429093955 2041619
387750 -4665651 -1802 379528689 146564 429141235 2042711
387800 -4665651 -1802 379528641 146619 429188514 2043790
387850 -4665650 -1803 379528593 146674 429235789 2044856
387900 -4665650 -1804 379528545 146728 429283063 2045909
387950 -4665649 -1804 379528497 146783 429330334 2046950
388000 -4665648 -1805 379528449 146838 429377603 2047978
388050 -4665648 -1806 379528400 146892 429424869 2048993
388100 -4665647 -1806 379528352 146947 429472133 2049995
388150 -4665647 -1807 379528304 147002 429519395 2050985
388200 -4665646 -1808 379528256 147056 429566655 2051962
388250 -4665645 -1808 379528208 147111 429613912 2052926
388300 -4665645 -1809 379528160 147166 429661167 2053877
388350 -4665644 -1810 379528111 147221 429708420 2054816
388400 -4665644 -1810 379528063 147276 429755670 2055742
388450 -4665643 -1811 379528015 147330 429802919 2056655
388500 -4665643 -1812 379527967 147385 429850165 2057555
388550 -4665642 -1813 379527919 147440 429897408 2058442
388600 -4665641 -1813 379527871 147495 429944650 2059317
388650 -4665641 -1814 379527822 147550 429991889 2060179
388700 -4665640 -1815 379527774 147605 430039126 2061028
388750 -4665640 -1815 379527726 147659 430086361 2061865
388800 -4665639 -1816 379527678 147714 430133593 2062689
388850 -4665638 -1817 379527630 147769 430180824 2063500
388900 -4665638 -1817 379527581 147824 430228052 2064298
388950 -4665637 -1818 379527533 147879 430275278 2065083
389000 -4665637 -1819 379527485 147934 430322502 2065856
389050 -4665636 -1819 379527437 147989 430369724 2066616
389100 -4665635 -1820 379527388 148044 430416943 2067363
389150 -4665635 -1821 379527340 148099 430464161 2068098
389200 -4665634 -1821 379527292 148154 430511376 2068820
389250 -4665634 -1822 379527244 148209 430558589 2069529
389300 -4665633 -1823 379527195 148264 430605800 2070225
389350 -4665632 -1823 379527147 148319 430653009 2070908
389400 -4665632 -1824 379527099 148374 430700216 2071579
389450 -4665631 -1825 379527051 148429 430747421 2072237
389500 -4665631 -1825 379527002 148484 430794623 2072883
389550 -4665630 -1826 379526954 148539 430841824 2073515
389600 -4665629 -1827 379526906 148594 430889022 2074135
389650 -4665629 -1827 379526858 148650 430936218 2074742
389700 -4665628 -1828 379526809 148705 430983412 2075337
389750 -4665628 -1829 379526761 148760 431030605 2075918
389800 -4665627 -1829 379526713 148815 431077795 2076487
389850 -4665626 -1830 379526665 148870 431124983 2077043
389900 -4665626 -1831 379526616 148925 431172169 2077587
389950 -4665625 -1831 379526568 148981 431219353 2078117
390000 -4665625 -1832 379526520 149036 431266535 2078635
390050 -4665624 -1833 379526471 149091 431313715 2079141
390100 -4665624 -1833 379526423 149146 431360893 2079633
390150 -4665623 -1834 379526375 149201 431408068 2080113
390200 -4665622 -1835 379526326 149257 431455242 2080580
390250 -4665622 -1836 379526278 149312 431502414 2081035
390300 -4665621 -1836 379526230 149367 431549584 2081476
390350 -4665621 -1837 379526181 149423 431596752 2081905
390400 -4665620 -1838 379526133 149478 431643918 2082321
390450 -4665619 -1838 379526085 149533 431691082 2082725
390500 -4665619 -1839 379526037 149588 431738244 2083116
390550 -4665618 -1840 379525988 149644 431785404 2083494
390600 -4665618 -1840 379525940 149699 431832562 2083859
390650 -4665617 -1841 379525891 149755 431879718 2084212
390700 -4665616 -1842 379525843 149810 431926873 2084552
390750 -4665616 -1842 379525795 149865 431974025 2084879
390800 -4665615 -1843 379525746 149921 432021175 2085193
390850 -4665615 -1844 379525698 149976 432068324 2085495
390900 -4665614 -1844 379525650 150032 432115470 2085784
390950 -4665613 -1845 379525601 150087 432162615 2086061
391000 -4665613 -1846 379525553 150143 432209758 2086324
391050 -4665612 -1846 379525505 150198 432256899 2086575
391100 -4665612 -1847 379525456 150253 432304038 2086813
391150 -4665611 -1848 379525408 150309 432351175 2087039
391200 -4665610 -1848 379525359 150365 432398310 2087252
391250 -4665610 -1849 379525311 150420 432445443 2087452
391300 -4665609 -1850 379525263 150476 432492575 2087639
391350 -4665609 -1851 379525214 150531 432539705 2087814
391400 -4665608 -1851 379525166 150587 432586832 2087976
391450 -4665607 -1852 379525117 150642 432633958 2088125
391500 -4665607 -1853 379525069 150698 432681082 2088262
391550 -4665606 -1853 379525021 150753 432728205 2088386
391600 -4665606 -1854 379524972 150809 432775325 2088497
391650 -4665605 -1855 379524924 150865 432822444 2088596
391700 -4665604 -1855 379524875 150920 432869561 2088682
391750 -4665604 -1856 379524827 150976 432916676 2088755
391800 -4665603 -1857 379524778 151032 432963789 2088815
391850 -4665603 -1857 379524730 151087 433010901 2088863
391900 -4665602 -1858 379524682 151143 433058010 2088898
391950 -4665602 -1859 379524633 151199 433105118 2088920
392000 -4665601 -1859 379524585 151254 433152225 2088930
392050 -4665600 -1860 379524536 151310 433199329 2088927
392100 -4665600 -1861 379524488 151366 433246432 2088911
392150 -4665599 -1861 379524439 151422 433293532 2088883
392200 -4665599 -1862 379524391 151477 433340632 2088842
392250 -4665598 -1863 379524342 151533 433387729 2088788
392300 -4665597 -1864 379524294 151589 433434825 2088722
392350 -4665597 -1864 379524245 151645 433481919 2088643
392400 -4665596 -1865 379524197 151701 433529011 2088551
392450 -4665596 -1866 379524148 151757 433576101 2088446
392500 -4665595 -1866 379524100 151812 433623190 2088329
392550 -4665594 -1867 379524052 151868 433670277 2088199
392600 -4665594 -1868 379524003 151924 433717363 2088057
392650 -4665593 -1868 379523955 151980 433764446 2087901
392700 -4665593 -1869 379523906 152036 433811528 2087734
392750 -4665592 -1870 379523858 152092 433858609 2087553
392800 -4665591 -1870 379523809 152148 433905687 2087360
392850 -4665591 -1871 379523760 152204 433952764 2087154
392900 -4665590 -1872 379523712 152260 433999840 2086935
392950 -4665590 -1872 379523663 152316 434046913 2086704
393000 -4665589 -1873 379523615 152372 434093985 2086460
393050 -4665588 -1874 379523566 152428 434141056 2086203
393100 -4665588 -1875 379523518 152484 434188124 2085934
393150 -4665587 -1875 379523469 152540 434235191 2085652
393200 -4665587 -1876 379523421 152596 434282257 2085358
393250 -4665586 -1877 379523372 152652 434329321 2085050
393300 -4665585 -1877 379523324 152708 434376383 2084730
393350 -4665585 -1878 379523275 152764 434423443 2084398
393400 -4665584 -1879 379523227 152820 434470502 2084052
393450 -4665584 -1879 379523178 152876 434517560 2083694
393500 -4665583 -1880 379523129 152932 434564615 2083324
393550 -4665582 -1881 379523081 152988 434611670 2082941
393600 -4665582 -1881 379523032 153044 434658722 2082545
393650 -4665581 -1882 379522984 153100 434705773 2082136
393700 -4665581 -1883 379522935 153157 434752823 2081715
393750 -4665580 -1883 379522887 153213 434799870 2081281
393800 -4665579 -1884 379522838 153269 434846917 2080834
393850 -4665579 -1885 379522789 153325 434893961 2080375
393900 -4665578 -1886 379522741 153381 434941005 2079903
393950 -4665578 -1886 379522692 153438 434988046 2079418
394000 -4665577 -1887 379522644 153494 435035086 2078921
394050 -4665576 -1888 379522595 153550 435082125 2078411
394100 -4665576 -1888 379522546 153606 435129162 2077889
394150 -4665575 -1889 379522498 153663 435176197 2077354
394200 -4665575 -1890 379522449 153719 435223231 2076806
394250 -4665574 -1890 379522401 153775 435270264 2076245
394300 -4665573 -1891 379522352 153832 435317295 2075672
394350 -4665573 -1892 379522303 153888 435364324 2075086
394400 -4665572 -1892 379522255 153944 435411352 2074488
394450 -4665572 -1893 379522206 154001 435458378 2073877
394500 -4665571 -1894 379522157 154057 435505403 2073253
394550 -4665570 -1895 379522109 154113 435552427 2072617
394600 -4665570 -1895 379522060 154170 435599449 2071968
394650 -4665569 -1896 379522012 154226 435646469 2071306
394700 -4665569 -1897 379521963 154283 435693488 2070632
394750 -4665568 -1897 379521914 154339 435740506 2069945
394800 -4665568 -1898 379521866 154395 435787522 2069245
394850 -4665567 -1899 379521817 154452 435834536 2068533
394900 -4665566 -1899 379521768 154508 435881550 2067808
394950 -4665566 -1900 379521720 154565 435928561 2067070
395000 -4665565 -1901 379521671 154621 435975572 2066320
395050 -4665565 -1901 379521622 154678 436022580 2065557
395100 -4665564 -1902 379521574 154734 436069588 2064782
395150 -4665563 -1903 379521525 154791 436116594 2063994
395200 -4665563 -1904 379521476 154847 436163598 2063193
395250 -4665562 -1904 379521428 154904 436210602 2062380
395300 -4665562 -1905 379521379 154961 436257603 2061554
395350 -4665561 -1906 379521330 155017 436304604 2060715
395400 -4665560 -1906 379521281 155074 436351603 2059864
395450 -4665560 -1907 379521233 155130 436398600 2059000
395500 -4665559 -1908 379521184 155187 436445596 2058123
395550 -4665559 -1908 379521135 155244 436492591 2057234
395600 -4665558 -1909 379521087 155300 436539584 2056332
395650 -4665557 -1910 379521038 155357 436586576 2055418
395700 -4665557 -1911 379520989 155414 436633567 2054491
395750 -4665556 -1911 379520940 155470 436680556 2053551
395800 -4665556 -1912 379520892 155527 436727544 2052599
395850 -4665555 -1913 379520843 155584 436774531 2051634
395900 -4665554 -1913 379520794 155640 436821516 2050656
395950 -4665554 -1914 379520745 155697 436868500 2049666
396000 -4665553 -1915 379520697 155754 436915482 2048663
396050 -4665553 -1915 379520648 155811 436962463 2047648
396100 -4665552 -1916 379520599 155867 437009443 2046620
396150 -4665551 -1917 379520550 155924 437056421 2045579
396200 -4665551 -1918 379520502 155981 437103399 2044526
396250 -4665550 -1918 379520453 156038 437150374 2043460
396300 -4665550 -1919 379520404 156095 437197349 2042381
396350 -4665549 -1920 379520355 156152 437244322 2041290
396400 -4665548 -1920 379520307 156208 437291294 2040186
396450 -4665548 -1921 379520258 156265 437338264 2039070
396500 -4665547 -1922 379520209 156322 437385234 2037940
396550 -4665547 -1922 379520160 156379 437432202 2036799
396600 -4665546 -1923 379520111 156436 437479168 2035645
396650 -4665545 -1924 379520063 156493 437526134 2034478
396700 -4665545 -1925 379520014 156550 437573098 2033298
396750 -4665544 -1925 379519965 156607 437620061 2032106
396800 -4665544 -1926 379519916 156664 437667022 2030901
396850 -4665543 -1927 379519867 156721 437713983 2029684
396900 -4665542 -1927 379519819 156778 437760942 2028454
396950 -4665542 -1928 379519770 156835 437807899 2027211
397000 -4665541 -1929 379519721 156892 437854856 2025956
397050 -4665541 -1929 379519672 156949 437901811 2024688
397100 -4665540 -1930 379519623 157006 437948765 2023408
397150 -4665539 -1931 379519575 157063 437995718 2022115
397200 -4665539 -1932 379519526 157120 438042669 2020809
397250 -4665538 -1932 379519477 157177 438089620 2019491
397300 -4665538 -1933 379519428 157234 438136569 2018160
397350 -4665537 -1934 379519379 157291 438183517 2016817
397400 -4665536 -1934 379519330 157348 438230463 2015461
397450 -4665536 -1935 379519281 157405 438277409 2014092
397500 -4665535 -1936 379519233 157463 438324353 2012711
397550 -4665535 -1936 379519184 157520 438371296 2011317
397600 -4665534 -1937 379519135 157577 438418238 2009910
397650 -4665533 -1938 379519086 157634 438465178 2008491
397700 -4665533 -1939 379519037 157691 438512118 2007059
397750 -4665532 -1939 379518988 157749 438559056 2005615
397800 -4665532 -1940 379518939 157806 438605993 2004158
397850 -4665531 -1941 379518890 157863 438652929 2002689
397900 -4665530 -1941 379518842 157920 438699863 2001207
397950 -4665530 -1942 379518793 157977 438746797 1999712
398000 -4665529 -1943 379518744 158035 438793729 1998205
398050 -4665529 -1943 379518695 158092 438840660 1996685
398100 -4665528 -1944 379518646 158149 438887590 1995152
398150 -4665527 -1945 379518597 158207 438934519 1993607
398200 -4665527 -1946 379518548 158264 438981446 1992050
398250 -4665526 -1946 379518499 158321 439028373 1990479
398300 -4665526 -1947 379518450 158379 439075298 1988897
398350 -4665525 -1948 379518401 158436 439122222 1987301
398400 -4665524 -1948 379518353 158493 439169145 1985693
398450 -4665524 -1949 379518304 158551 439216067 1984072
398500 -4665523 -1950 379518255 158608 439262988 1982439
398550 -4665523 -1951 379518206 158666 439309908 1980793
398600 -4665522 -1951 379518157 158723 439356826 1979135
398650 -4665521 -1952 379518108 158781 439403744 1977464
398700 -4665521 -1953 379518059 158838 439450660 1975780
398750 -4665520 -1953 379518010 158895 439497575 1974084
398800 -4665520 -1954 379517961 158953 439544489 1972375
398850 -4665519 -1955 379517912 159010 439591402 1970654
398900 -4665518 -1955 379517863 159068 439638314 1968920
398950 -4665518 -1956 379517814 159125 439685225 1967174
399000 -4665517 -1957 379517765 159183 439732135 1965415
399050 -4665516 -1958 379517716 159241 439779043 1963643
399100 -4665516 -1958 379517667 159298 439825951 1961859
399150 -4665515 -1959 379517618 159356 439872857 1960062
399200 -4665515 -1960 379517569 159413 439919762 1958252
399250 -4665514 -1960 379517520 159471 439966667 1956430
399300 -4665513 -1961 379517471 159528 440013570 1954596
399350 -4665513 -1962 379517422 159586 440060472 1952748
399400 -4665512 -1963 379517373 159644 440107373 1950889
399450 -4665512 -1963 379517324 159701 440154273 1949016
399500 -4665511 -1964 379517275 159759 440201172 1947131
399550 -4665510 -1965 379517226 159817 440248070 1945234
399600 -4665510 -1965 379517177 159874 440294967 1943324
399650 -4665509 -1966 379517128 159932 440341863 1941401
399700 -4665509 -1967 379517079 159990 440388757 1939466
399750 -4665508 -1968 379517030 160048 440435651 1937518
399800 -4665507 -1968 379516981 160105 440482544 1935558
399850 -4665507 -1969 379516932 160163 440529436 1933585
399900 -4665506 -1970 379516883 160221 440576326 1931599
399950 -4665506 -1970 379516834 160279 440623216 1929601
400000 -4665505 -1971 379516785 160336 440670104 1927591
400050 -4665504 -1972 379516736 160394 440716992 1925567
400100 -4665504 -1972 379516687 160452 440763879 1923531
400150 -4665503 -1973 379516638 160510 440810764 1921483
400200 -4665503 -1974 379516589 160568 440857649 1919422
400250 -4665502 -1975 379516540 160626 440904532 1917349
400300 -4665501 -1975 379516491 160683 440951415 1915262
400350 -4665501 -1976 379516442 160741 440998296 1913164
400400 -4665500 -1977 379516393 160799 441045177 1911053
400450 -4665500 -1977 379516344 160857 441092057 1908929
400500 -4665499 -1978 379516294 160915 441138935 1906792
400550 -4665498 -1979 379516245 160973 441185813 1904643
400600 -4665498 -1980 379516196 161031 441232689 1902482
400650 -4665497 -1980 379516147 161089 441279565 1900308
400700 -4665497 -1981 379516098 161147 441326440 1898121
400750 -4665496 -1982 379516049 161205 441373313 1895922
400800 -4665495 -1982 379516000 161263 441420186 1893710
400850 -4665495 -1983 379515951 161321 441467058 1891486
400900 -4665494 -1984 379515902 161379 441513929 1889249
400950 -4665494 -1985 379515853 161437 441560799 1887000
401000 -4665493 -1985 379515804 161495 441607668 1884738
401050 -4665492 -1986 379515754 161553 441654536 1882463
401100 -4665492 -1987 379515705 161611 441701403 1880176
401150 -4665491 -1987 379515656 161669 441748269 1877876
401200 -4665491 -1988 379515607 161727 441795134 1875564
401250 -4665490 -1989 379515558 161786 441841998 1873239
401300 -4665489 -1990 379515509 161844 441888862 1870902
401350 -4665489 -1990 379515460 161902 441935724 1868552
401400 -4665488 -1991 379515411 161960 441982585 1866189
401450 -4665488 -1992 379515361 162018 442029446 1863814
401500 -4665487 -1992 379515312 162076 442076306 1861427
401550 -4665486 -1993 379515263 162135 442123164 1859027
401600 -4665486 -1994 379515214 162193 442170022 1856614
401650 -4665485 -1995 379515165 162251 442216879 1854189
401700 -4665485 -1995 379515116 162309 442263735 1851751
401750 -4665484 -1996 379515066 162368 442310590 1849301
401800 -4665483 -1997 379515017 162426 442357444 1846838
401850 -4665483 -1997 379514968 162484 442404297 1844362
401900 -4665482 -1998 379514919 162542 442451150 1841874
401950 -4665481 -1999 379514870 162601 442498001 1839374
402000 -4665481 -2000 379514821 162659 442544852 1836860
402050 -4665480 -2000 379514771 162717 442591702 1834335
402100 -4665480 -2001 379514722 162776 442638550 1831797
402150 -4665479 -2002 379514673 162834 442685398 1829246
402200 -4665478 -2002 379514624 162892 442732245 1826682
402250 -4665478 -2003 379514575 162951 442779092 1824107
402300 -4665477 -2004 379514525 163009 442825937 1821518
402350 -4665477 -2005 379514476 163068 442872782 1818917
402400 -4665476 -2005 379514427 163126 442919625 1816304
402450 -4665475 -2006 379514378 163184 442966468 1813678
402500 -4665475 -2007 379514329 163243 443013310 1811039
402550 -4665474 -2008 379514279 163301 443060151 1808388
402600 -4665474 -2008 379514230 163360 443106991 1805724
402650 -4665473 -2009 379514181 163418 443153830 1803048
402700 -4665472 -2010 379514132 163477 443200669 1800359
402750 -4665472 -2010 379514082 163535 443247507 1797658
402800 -4665471 -2011 379514033 163594 443294344 1794944
402850 -4665471 -2012 379513984 163652 443341180 1792218
402900 -4665470 -2013 379513935 163711 443388015 1789479
402950 -4665469 -2013 379513885 163770 443434849 1786727
403000 -4665469 -2014 379513836 163828 443481683 1783963
403050 -4665468 -2015 379513787 163887 443528515 1781187
403100 -4665468 -2015 379513738 163945 443575347 1778398
403150 -4665467 -2016 379513688 164004 443622178 1775596
403200 -4665466 -2017 379513639 164063 443669008 1772782
403250 -4665466 -2018 379513590 164121 443715838 1769955
403300 -4665465 -2018 379513540 164180 443762667 1767116
403350 -4665465 -2019 379513491 164239 443809494 1764264
403400 -4665464 -2020 379513442 164297 443856321 1761400
403450 -4665463 -2020 379513393 164356 443903148 1758523
403500 -4665463 -2021 379513343 164415 443949973 1755634
403550 -4665462 -2022 379513294 164473 443996798 1752732
403600 -4665462 -2023 379513245 164532 444043621 1749817
403650 -4665461 -2023 379513195 164591 444090444 1746890
403700 -4665460 -2024 379513146 164650 444137267 1743951
403750 -4665460 -2025 379513097 164708 444184088 1740999
403800 -4665459 -2026 379513048 164767 444230909 1738034
403850 -4665458 -2026 379512998 164826 444277729 1735057
403900 -4665458 -2027 379512949 164885 444324548 1732067
403950 -4665457 -2028 379512900 164944 444371366 1729065
404000 -4665457 -2028 379512850 165003 444418184 1726050
404050 -4665456 -2029 379512801 165061 444465001 1723023
404100 -4665455 -2030 379512752 165120 444511817 1719983
404150 -4665455 -2031 379512702 165179 444558632 1716931
404200 -4665454 -2031 379512653 165238 444605447 1713866
404250 -4665454 -2032 379512604 165297 444652260 1710789
404300 -4665453 -2033 379512554 165356 444699073 1707699
404350 -4665452 -2033 379512505 165415 444745886 1704597
404400 -4665452 -2034 379512456 165474 444792697 1701482
404450 -4665451 -2035 379512406 165533 444839508 1698354
404500 -4665451 -2036 379512357 165592 444886318 1695214
404550 -4665450 -2036 379512307 165651 444933127 1692062
404600 -4665449 -2037 379512258 165710 444979936 1688897
404650 -4665449 -2038 379512209 165769 445026744 1685719
404700 -4665448 -2039 379512159 165828 445073551 1682529
404750 -4665448 -2039 379512110 165887 445120357 1679327
404800 -4665447 -2040 379512061 165946 445167163 1676111
404850 -4665446 -2041 379512011 166005 445213968 1672884
404900 -4665446 -2041 379511962 166064 445260772 1669644
404950 -4665445 -2042 379511912 166123 445307575 1666391
405000 -4665445 -2043 379511863 166182 445354378 1663126
405050 -4665444 -2044 379511814 166241 445401180 1659848
405100 -4665443 -2044 379511764 166300 445447981 1656558
405150 -4665443 -2045 379511715 166360 445494782 1653255
405200 -4665442 -2046 379511665 166419 445541582 1649940
405250 -4665441 -2047 379511616 166478 445588381 1646612
405300 -4665441 -2047 379511567 166537 445635180 1643272
405350 -4665440 -2048 379511517 166596 445681977 1639919
405400 -4665440 -2049 379511468 166655 445728775 1636553
405450 -4665439 -2049 379511418 166715 445775571 1633176
405500 -4665438 -2050 379511369 166774 445822367 1629785
405550 -4665438 -2051 379511319 166833 445869162 1626382
405600 -4665437 -2052 379511270 166892 445915956 1622967
405650 -4665437 -2052 379511220 166952 445962750 1619539
405700 -4665436 -2053 379511171 167011 446009543 1616098
405750 -4665435 -2054 379511122 167070 446056335 1612645
405800 -4665435 -2055 379511072 167130 446103127 1609180
405850 -4665434 -2055 379511023 167189 446149917 1605702
405900 -4665434 -2056 379510973 167248 446196708 1602212
405950 -4665433 -2057 379510924 167308 446243497 1598709
406000 -4665432 -2057 379510874 167367 446290286 1595193
406050 -4665432 -2058 379510825 167426 446337074 1591665
406100 -4665431 -2059 379510775 167486 446383862 1588124
406150 -4665431 -2060 379510726 167545 446430649 1584571
406200 -4665430 -2060 379510676 167605 446477435 1581006
406250 -4665429 -2061 379510627 167664 446524221 1577428
406300 -4665429 -2062 379510577 167724 446571006 1573837
406350 -4665428 -2063 379510528 167783 446617790 1570234
406400 -4665428 -2063 379510478 167842 446664574 1566618
406450 -4665427 -2064 379510429 167902 446711357 1562990
406500 -4665426 -2065 379510379 167961 446758139 1559350
406550 -4665426 -2066 379510330 168021 446804921 1555697
406600 -4665425 -2066 379510280 168080 446851702 1552031
406650 -4665424 -2067 379510231 168140 446898482 1548353
406700 -4665424 -2068 379510181 168200 446945262 1544662
406750 -4665423 -2068 379510132 168259 446992041 1540959
406800 -4665423 -2069 379510082 168319 447038820 1537243
406850 -4665422 -2070 379510033 168378 447085598 1533515
406900 -4665421 -2071 379509983 168438 447132375 1529775
406950 -4665421 -2071 379509934 168498 447179152 1526021
407000 -4665420 -2072 379509884 168557 447225928 1522256
407050 -4665420 -2073 379509835 168617 447272703 1518477
407100 -4665419 -2074 379509785 168676 447319478 1514687
407150 -4665418 -2074 379509736 168736 447366252 1510884
407200 -4665418 -2075 379509686 168796 447413026 1507068
407250 -4665417 -2076 379509636 168856 447459799 1503240
407300 -4665417 -2077 379509587 168915 447506571 1499399
407350 -4665416 -2077 379509537 168975 447553343 1495546
407400 -4665415 -2078 379509488 169035 447600114 1491680
407450 -4665415 -2079 379509438 169094 447646884 1487802
407500 -4665414 -2079 379509389 169154 447693654 1483911
407550 -4665414 -2080 379509339 169214 447740424 1480008
407600 -4665413 -2081 379509289 169274 447787192 1476092
407650 -4665412 -2082 379509240 169334 447833960 1472164
407700 -4665412 -2082 379509190 169393 447880728 1468224
407750 -4665411 -2083 379509141 169453 447927495 1464270
407800 -4665410 -2084 379509091 169513 447974261 1460305
407850 -4665410 -2085 379509041 169573 448021027 1456327
407900 -4665409 -2085 379508992 169633 448067792 1452336
407950 -4665409 -2086 379508942 169693 448114557 1448333
408000 -4665408 -2087 379508893 169753 448161321 1444317
408050 -4665407 -2088 379508843 169813 448208084 1440289
408100 -4665407 -2088 379508793 169872 448254847 1436248
408150 -4665406 -2089 379508744 169932 448301609 1432195
408200 -4665406 -2090 379508694 169992 448348371 1428130
408250 -4665405 -2091 379508645 170052 448395132 1424051
408300 -4665404 -2091 379508595 170112 448441893 1419961
408350 -4665404 -2092 379508545 170172 448488653 1415858
408400 -4665403 -2093 379508496 170232 448535412 1411742
408450 -4665403 -2093 379508446 170292 448582171 1407614
408500 -4665402 -2094 379508396 170352 448628929 1403473
408550 -4665401 -2095 379508347 170412 448675687 1399320
408600 -4665401 -2096 379508297 170472 448722444 1395155
408650 -4665400 -2096 379508247 170532 448769201 1390977
408700 -4665399 -2097 379508198 170593 448815957 1386786
408750 -4665399 -2098 379508148 170653 448862713 1382583
408800 -4665398 -2099 379508098 170713 448909468 1378368
408850 -4665398 -2099 379508049 170773 448956222 1374140
408900 -4665397 -2100 379507999 170833 449002976 1369899
408950 -4665396 -2101 379507949 170893 449049729 1365646
409000 -4665396 -2102 379507900 170953 449096482 1361381
409050 -4665395 -2102 379507850 171014 449143235 1357103
409100 -4665395 -2103 379507800 171074 449189986 1352812
409150 -4665394 -2104 379507751 171134 449236738 1348509
409200 -4665393 -2105 379507701 171194 449283488 1344194
409250 -4665393 -2105 379507651 171254 449330238 1339866
409300 -4665392 -2106 379507602 171315 449376988 1335525
409350 -4665392 -2107 379507552 171375 449423737 1331172
409400 -4665391 -2107 379507502 171435 449470486 1326807
