t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
455300 -4664813 -2858 379460527 232453 251675206 7833758
455350 -4664813 -2859 379460474 232526 251622865 7856305
455400 -4664812 -2859 379460422 232599 251570520 7878866
455450 -4664812 -2860 379460369 232672 251518171 7901440
455500 -4664811 -2861 379460317 232745 251465818 7924028
455550 -4664810 -2862 379460264 232817 251413462 7946629
455600 -4664810 -2863 379460212 232890 251361101 7969244
455650 -4664809 -2864 379460159 232963 251308736 7991872
455700 -4664808 -2865 379460107 233036 251256368 8014514
455750 -4664808 -2866 379460054 233109 251203995 8037170
455800 -4664807 -2867 379460002 233182 251151618 8059839
455850 -4664806 -2867 379459949 233255 251099238 8082522
455900 -4664806 -2868 379459896 233328 251046853 8105218
455950 -4664805 -2869 379459844 233401 250994465 8127928
456000 -4664804 -2870 379459791 233474 250942072 8150652
456050 -4664804 -2871 379459739 233547 250889676 8173389
456100 -4664803 -2872 379459686 233620 250837275 8196139
456150 -4664802 -2873 379459634 233693 250784871 8218904
456200 -4664802 -2874 379459581 233766 250732463 8241681
456250 -4664801 -2875 379459529 233839 250680050 8264473
456300 -4664801 -2876 379459476 233912 250627634 8287278
456350 -4664800 -2876 379459423 233985 250575213 8310096
456400 -4664799 -2877 379459371 234058 250522789 8332928
456450 -4664799 -2878 379459318 234131 250470360 8355774
456500 -4664798 -2879 379459266 234204 250417928 8378633
456550 -4664797 -2880 379459213 234277 250365491 8401506
456600 -4664797 -2881 379459161 234350 250313051 8424392
456650 -4664796 -2882 379459108 234423 250260606 8447292
456700 -4664795 -2883 379459055 234497 250208158 8470205
456750 -4664795 -2884 379459003 234570 250155705 8493132
456800 -4664794 -2885 379458950 234643 250103248 8516073
456850 -4664793 -2885 379458898 234716 250050787 8539027
456900 -4664793 -2886 379458845 234789 249998323 8561995
456950 -4664792 -2887 379458793 234863 249945854 8584976
457000 -4664791 -2888 379458740 234936 249893381 8607971
457050 -4664791 -2889 379458687 235009 249840904 8630979
457100 -4664790 -2890 379458635 235082 249788423 8654001
457150 -4664790 -2891 379458582 235156 249735938 8677037
457200 -4664789 -2892 379458529 235229 249683448 8700086
457250 -4664788 -2893 379458477 235302 249630955 8723148
457300 -4664788 -2894 379458424 235376 249578458 8746225
457350 -4664787 -2894 379458372 235449 249525956 8769314
457400 -4664786 -2895 379458319 235522 249473451 8792418
457450 -4664786 -2896 379458266 235596 249420941 8815535
457500 -4664785 -2897 379458214 235669 249368427 8838665
457550 -4664784 -2898 379458161 235742 249315909 8861809
457600 -4664784 -2899 379458109 235816 249263387 8884967
457650 -4664783 -2900 379458056 235889 249210861 8908138
457700 -4664782 -2901 379458003 235963 249158331 8931323
457750 -4664782 -2902 379457951 236036 249105796 8954521
457800 -4664781 -2903 379457898 236110 249053258 8977733
457850 -4664780 -2903 379457845 236183 249000715 9000958
457900 -4664780 -2904 379457793 236257 248948169 9024197
457950 -4664779 -2905 379457740 236330 248895618 9047450
458000 -4664779 -2906 379457687 236404 248843063 9070716
458050 -4664778 -2907 379457635 236477 248790503 9093995
458100 -4664777 -2908 379457582 236551 248737940 9117288
458150 -4664777 -2909 379457529 236624 248685373 9140595
458200 -4664776 -2910 379457477 236698 248632801 9163916
458250 -4664775 -2911 379457424 236772 248580225 9187249
458300 -4664775 -2912 379457371 236845 248527645 9210597
458350 -4664774 -2913 379457319 236919 248475061 9233958
458400 -4664773 -2913 379457266 236992 248422473 9257332
458450 -4664773 -2914 379457213 237066 248369880 9280720
458500 -4664772 -2915 379457161 237140 248317283 9304122
458550 -4664771 -2916 379457108 237213 248264682 9327537
458600 -4664771 -2917 379457055 237287 248212077 9350966
458650 -4664770 -2918 379457003 237361 248159468 9374408
458700 -4664769 -2919 379456950 237435 248106854 9397864
458750 -4664769 -2920 379456897 237508 248054237 9421334
458800 -4664768 -2921 379456845 237582 248001615 9444817
458850 -4664768 -2922 379456792 237656 247948989 9468313
458900 -4664767 -2922 379456739 237730 247896358 9491823
458950 -4664766 -2923 379456687 237803 247843724 9515347
459000 -4664766 -2924 379456634 237877 247791085 9538884
459050 -4664765 -2925 379456581 237951 247738442 9562435
459100 -4664764 -2926 379456529 238025 247685794 9585999
459150 -4664764 -2927 379456476 238099 247633143 9609577
459200 -4664763 -2928 379456423 238173 247580487 9633168
459250 -4664762 -2929 379456370 238246 247527827 9656773
459300 -4664762 -2930 379456318 238320 247475163 9680392
459350 -4664761 -2931 379456265 238394 247422494 9704024
459400 -4664760 -2932 379456212 238468 247369821 9727670
459450 -4664760 -2932 379456160 238542 247317144 9751329
459500 -4664759 -2933 379456107 238616 247264463 9775001
459550 -4664758 -2934 379456054 238690 247211777 9798688
459600 -4664758 -2935 379456001 238764 247159087 9822388
459650 -4664757 -2936 379455949 238838 247106393 9846101
459700 -4664757 -2937 379455896 238912 247053695 9869828
459750 -4664756 -2938 379455843 238986 247000992 9893568
459800 -4664755 -2939 379455790 239060 246948285 9917322
459850 -4664755 -2940 379455738 239134 246895574 9941090
459900 -4664754 -2941 379455685 239208 246842858 9964871
459950 -4664753 -2942 379455632 239282 246790138 9988666
460000 -4664753 -2942 379455579 239356 246737414 10012474
460050 -4664752 -2943 379455527 239430 246684685 10036295
460100 -4664751 -2944 379455474 239504 246631952 10060131
460150 -4664751 -2945 379455421 239579 246579215 10083980
460200 -4664750 -2946 379455368 239653 246526473 10107842
460250 -4664749 -2947 379455316 239727 246473727 10131718
460300 -4664749 -2948 379455263 239801 246420977 10155607
460350 -4664748 -2949 379455210 239875 246368222 10179510
460400 -4664747 -2950 379455157 239949 246315463 10203427
460450 -4664747 -2951 379455105 240024 246262700 10227357
460500 -4664746 -2952 379455052 240098 246209932 10251300
460550 -4664745 -2953 379454999 240172 246157160 10275258
460600 -4664745 -2953 379454946 240246 246104384 10299228
460650 -4664744 -2954 379454893 240321 246051603 10323213
460700 -4664744 -2955 379454841 240395 245998818 10347210
460750 -4664743 -2956 379454788 240469 245946029 10371222
460800 -4664742 -2957 379454735 240544 245893235 10395247
460850 -4664742 -2958 379454682 240618 245840436 10419285
460900 -4664741 -2959 379454629 240692 245787634 10443337
460950 -4664740 -2960 379454577 240767 245734827 10467402
461000 -4664740 -2961 379454524 240841 245682015 10491481
461050 -4664739 -2962 379454471 240915 245629199 10515574
461100 -4664738 -2963 379454418 240990 245576379 10539680
461150 -4664738 -2963 379454365 241064 245523554 10563800
461200 -4664737 -2964 379454313 241139 245470725 10587933
461250 -4664736 -2965 379454260 241213 245417892 10612080
461300 -4664736 -2966 379454207 241287 245365054 10636240
461350 -4664735 -2967 379454154 241362 245312211 10660414
461400 -4664734 -2968 379454101 241436 245259364 10684601
461450 -4664734 -2969 379454048 241511 245206513 10708802
461500 -4664733 -2970 379453996 241585 245153657 10733016
461550 -4664733 -2971 379453943 241660 245100797 10757244
461600 -4664732 -2972 379453890 241734 245047932 10781486
461650 -4664731 -2973 379453837 241809 244995063 10805741
461700 -4664731 -2974 379453784 241884 244942190 10830009
461750 -4664730 -2974 379453731 241958 244889312 10854291
461800 -4664729 -2975 379453679 242033 244836429 10878587
461850 -4664729 -2976 379453626 242107 244783542 10902896
461900 -4664728 -2977 379453573 242182 244730651 10927218
461950 -4664727 -2978 379453520 242257 244677755 10951555
462000 -4664727 -2979 379453467 242331 244624854 10975904
462050 -4664726 -2980 379453414 242406 244571950 11000268
462100 -4664725 -2981 379453362 242481 244519040 11024644
462150 -4664725 -2982 379453309 242555 244466126 11049035
462200 -4664724 -2983 379453256 242630 244413208 11073438
462250 -4664723 -2984 379453203 242705 244360285 11097856
462300 -4664723 -2985 379453150 242779 244307357 11122287
462350 -4664722 -2985 379453097 242854 244254425 11146731
462400 -4664721 -2986 379453044 242929 244201489 11171189
462450 -4664721 -2987 379452991 243004 244148548 11195660
462500 -4664720 -2988 379452939 243078 244095602 11220145
462550 -4664720 -2989 379452886 243153 244042652 11244644
462600 -4664719 -2990 379452833 243228 243989698 11269156
462650 -4664718 -2991 379452780 243303 243936738 11293681
462700 -4664718 -2992 379452727 243378 243883775 11318221
462750 -4664717 -2993 379452674 243453 243830806 11342773
462800 -4664716 -2994 379452621 243528 243777834 11367339
462850 -4664716 -2995 379452568 243602 243724856 11391919
462900 -4664715 -2996 379452515 243677 243671874 11416512
462950 -4664714 -2997 379452463 243752 243618888 11441119
463000 -4664714 -2997 379452410 243827 243565896 11465739
463050 -4664713 -2998 379452357 243902 243512901 11490373
463100 -4664712 -2999 379452304 243977 243459900 11515020
463150 -4664712 -3000 379452251 244052 243406896 11539681
463200 -4664711 -3001 379452198 244127 243353886 11564355
463250 -4664710 -3002 379452145 244202 243300872 11589043
463300 -4664710 -3003 379452092 244277 243247853 11613744
463350 -4664709 -3004 379452039 244352 243194830 11638459
463400 -4664708 -3005 379451986 244427 243141802 11663187
463450 -4664708 -3006 379451933 244502 243088769 11687929
463500 -4664707 -3007 379451881 244577 243035732 11712685
463550 -4664707 -3008 379451828 244652 242982690 11737454
463600 -4664706 -3009 379451775 244727 242929644 11762236
463650 -4664705 -3009 379451722 244803 242876593 11787032
463700 -4664705 -3010 379451669 244878 242823537 11811841
463750 -4664704 -3011 379451616 244953 242770477 11836664
463800 -4664703 -3012 379451563 245028 242717412 11861501
463850 -4664703 -3013 379451510 245103 242664342 11886351
463900 -4664702 -3014 379451457 245178 242611268 11911214
463950 -4664701 -3015 379451404 245253 242558189 11936092
464000 -4664701 -3016 379451351 245329 242505105 11960982
464050 -4664700 -3017 379451298 245404 242452017 11985886
464100 -4664699 -3018 379451245 245479 242398924 12010804
464150 -4664699 -3019 379451192 245554 242345826 12035735
464200 -4664698 -3020 379451139 245630 242292724 12060679
464250 -4664697 -3021 379451086 245705 242239617 12085637
464300 -4664697 -3021 379451033 245780 242186505 12110609
464350 -4664696 -3022 379450980 245856 242133389 12135594
464400 -4664695 -3023 379450927 245931 242080267 12160593
464450 -4664695 -3024 379450874 246006 242027141 12185605
464500 -4664694 -3025 379450821 246082 241974011 12210630
464550 -4664693 -3026 379450768 246157 241920876 12235670
464600 -4664693 -3027 379450715 246232 241867735 12260722
464650 -4664692 -3028 379450663 246308 241814591 12285788
464700 -4664692 -3029 379450610 246383 241761441 12310868
464750 -4664691 -3030 379450557 246459 241708287 12335961
464800 -4664690 -3031 379450504 246534 241655128 12361068
464850 -4664690 -3032 379450451 246609 241601964 12386188
464900 -4664689 -3033 379450398 246685 241548796 12411322
464950 -4664688 -3033 379450345 246760 241495622 12436469
465000 -4664688 -3034 379450292 246836 241442444 12461630
465050 -4664687 -3035 379450239 246911 241389262 12486804
465100 -4664686 -3036 379450186 246987 241336074 12511991
465150 -4664686 -3037 379450133 247062 241282882 12537193
465200 -4664685 -3038 379450080 247138 241229685 12562407
465250 -4664684 -3039 379450026 247214 241176483 12587635
465300 -4664684 -3040 379449973 247289 241123276 12612877
465350 -4664683 -3041 379449920 247365 241070065 12638132
465400 -4664682 -3042 379449867 247440 241016848 12663401
465450 -4664682 -3043 379449814 247516 240963627 12688683
465500 -4664681 -3044 379449761 247592 240910401 12713979
465550 -4664680 -3045 379449708 247667 240857171 12739288
465600 -4664680 -3046 379449655 247743 240803935 12764611
465650 -4664679 -3047 379449602 247819 240750695 12789947
465700 -4664678 -3047 379449549 247894 240697450 12815296
465750 -4664678 -3048 379449496 247970 240644200 12840659
465800 -4664677 -3049 379449443 248046 240590945 12866036
465850 -4664677 -3050 379449390 248121 240537685 12891426
465900 -4664676 -3051 379449337 248197 240484421 12916830
465950 -4664675 -3052 379449284 248273 240431151 12942247
466000 -4664675 -3053 379449231 248349 240377877 12967677
466050 -4664674 -3054 379449178 248425 240324598 12993122
466100 -4664673 -3055 379449125 248500 240271314 13018579
466150 -4664673 -3056 379449072 248576 240218025 13044050
466200 -4664672 -3057 379449019 248652 240164732 13069535
466250 -4664671 -3058 379448966 248728 240111433 13095033
466300 -4664671 -3059 379448913 248804 240058129 13120544
466350 -4664670 -3060 379448860 248880 240004821 13146069
466400 -4664669 -3060 379448807 248955 239951508 13171608
466450 -4664669 -3061 379448753 249031 239898190 13197160
466500 -4664668 -3062 379448700 249107 239844867 13222725
466550 -4664667 -3063 379448647 249183 239791539 13248304
466600 -4664667 -3064 379448594 249259 239738206 13273897
466650 -4664666 -3065 379448541 249335 239684868 13299502
466700 -4664665 -3066 379448488 249411 239631525 13325122
466750 -4664665 -3067 379448435 249487 239578178 13350755
466800 -4664664 -3068 379448382 249563 239524825 13376401
466850 -4664663 -3069 379448329 249639 239471468 13402061
466900 -4664663 -3070 379448276 249715 239418105 13427734
466950 -4664662 -3071 379448223 249791 239364738 13453421
467000 -4664662 -3072 379448169 249867 239311365 13479121
467050 -4664661 -3073 379448116 249943 239257988 13504835
467100 -4664660 -3074 379448063 250019 239204606 13530562
467150 -4664660 -3074 379448010 250095 239151219 13556303
467200 -4664659 -3075 379447957 250172 239097827 13582057
467250 -4664658 -3076 379447904 250248 239044429 13607825
467300 -4664658 -3077 379447851 250324 238991027 13633606
467350 -4664657 -3078 379447798 250400 238937620 13659401
467400 -4664656 -3079 379447745 250476 238884208 13685209
467450 -4664656 -3080 379447691 250552 238830791 13711030
467500 -4664655 -3081 379447638 250629 238777369 13736865
467550 -4664654 -3082 379447585 250705 238723942 13762714
467600 -4664654 -3083 379447532 250781 238670509 13788576
467650 -4664653 -3084 379447479 250857 238617072 13814451
467700 -4664652 -3085 379447426 250934 238563630 13840340
467750 -4664652 -3086 379447373 251010 238510183 13866242
467800 -4664651 -3087 379447320 251086 238456731 13892158
467850 -4664650 -3088 379447266 251162 238403273 13918088
467900 -4664650 -3089 379447213 251239 238349811 13944030
467950 -4664649 -3089 379447160 251315 238296344 13969987
468000 -4664648 -3090 379447107 251391 238242871 13995956
468050 -4664648 -3091 379447054 251468 238189394 14021940
468100 -4664647 -3092 379447001 251544 238135912 14047936
468150 -4664647 -3093 379446948 251620 238082424 14073946
468200 -4664646 -3094 379446894 251697 238028931 14099970
468250 -4664645 -3095 379446841 251773 237975434 14126007
468300 -4664645 -3096 379446788 251850 237921931 14152057
468350 -4664644 -3097 379446735 251926 237868423 14178121
468400 -4664643 -3098 379446682 252003 237814910 14204199
468450 -4664643 -3099 379446629 252079 237761392 14230290
468500 -4664642 -3100 379446575 252156 237707869 14256394
468550 -4664641 -3101 379446522 252232 237654341 14282512
468600 -4664641 -3102 379446469 252309 237600807 14308643
468650 -4664640 -3103 379446416 252385 237547269 14334788
468700 -4664639 -3104 379446363 252462 237493725 14360946
468750 -4664639 -3105 379446310 252538 237440177 14387118
468800 -4664638 -3105 379446256 252615 237386623 14413303
468850 -4664637 -3106 379446203 252691 237333064 14439501
468900 -4664637 -3107 379446150 252768 237279500 14465713
468950 -4664636 -3108 379446097 252845 237225930 14491939
469000 -4664635 -3109 379446044 252921 237172356 14518178
469050 -4664635 -3110 379445990 252998 237118777 14544430
469100 -4664634 -3111 379445937 253074 237065192 14570696
469150 -4664633 -3112 379445884 253151 237011602 14596975
469200 -4664633 -3113 379445831 253228 236958007 14623268
469250 -4664632 -3114 379445778 253304 236904407 14649574
469300 -4664631 -3115 379445724 253381 236850801 14675893
469350 -4664631 -3116 379445671 253458 236797191 14702227
469400 -4664630 -3117 379445618 253535 236743575 14728573
469450 -4664630 -3118 379445565 253611 236689954 14754933
469500 -4664629 -3119 379445511 253688 236636328 14781306
469550 -4664628 -3120 379445458 253765 236582697 14807693
469600 -4664628 -3121 379445405 253842 236529060 14834093
469650 -4664627 -3121 379445352 253919 236475419 14860507
469700 -4664626 -3122 379445299 253995 236421772 14886934
469750 -4664626 -3123 379445245 254072 236368119 14913375
469800 -4664625 -3124 379445192 254149 236314462 14939829
469850 -4664624 -3125 379445139 254226 236260799 14966297
469900 -4664624 -3126 379445086 254303 236207131 14992777
469950 -4664623 -3127 379445032 254380 236153458 15019272
470000 -4664622 -3128 379444979 254457 236099780 15045780
470050 -4664622 -3129 379444926 254534 236046096 15072301
470100 -4664621 -3130 379444873 254610 235992407 15098836
470150 -4664620 -3131 379444819 254687 235938713 15125384
470200 -4664620 -3132 379444766 254764 235885014 15151945
470250 -4664619 -3133 379444713 254841 235831309 15178520
470300 -4664618 -3134 379444660 254918 235777599 15205109
470350 -4664618 -3135 379444606 254995 235723884 15231711
470400 -4664617 -3136 379444553 255072 235670163 15258326
470450 -4664616 -3137 379444500 255149 235616438 15284955
470500 -4664616 -3138 379444447 255226 235562707 15311597
470550 -4664615 -3139 379444393 255304 235508970 15338252
470600 -4664614 -3139 379444340 255381 235455228 15364921
470650 -4664614 -3140 379444287 255458 235401481 15391604
470700 -4664613 -3141 379444234 255535 235347729 15418300
470750 -4664612 -3142 379444180 255612 235293971 15445009
470800 -4664612 -3143 379444127 255689 235240208 15471732
470850 -4664611 -3144 379444074 255766 235186440 15498468
470900 -4664611 -3145 379444020 255843 235132666 15525217
470950 -4664610 -3146 379443967 255921 235078887 15551980
471000 -4664609 -3147 379443914 255998 235025103 15578757
471050 -4664609 -3148 379443861 256075 234971313 15605547
471100 -4664608 -3149 379443807 256152 234917518 15632350
471150 -4664607 -3150 379443754 256229 234863717 15659167
471200 -4664607 -3151 379443701 256307 234809912 15685997
471250 -4664606 -3152 379443647 256384 234756100 15712840
471300 -4664605 -3153 379443594 256461 234702284 15739697
471350 -4664605 -3154 379443541 256538 234648462 15766568
471400 -4664604 -3155 379443487 256616 234594635 15793451
471450 -4664603 -3156 379443434 256693 234540802 15820348
471500 -4664603 -3157 379443381 256770 234486964 15847259
471550 -4664602 -3158 379443327 256848 234433120 15874183
471600 -4664601 -3158 379443274 256925 234379271 15901121
471650 -4664601 -3159 379443221 257003 234325417 15928071
471700 -4664600 -3160 379443168 257080 234271557 15955036
471750 -4664599 -3161 379443114 257157 234217692 15982013
471800 -4664599 -3162 379443061 257235 234163821 16009004
471850 -4664598 -3163 379443008 257312 234109945 16036009
471900 -4664597 -3164 379442954 257390 234056063 16063027
471950 -4664597 -3165 379442901 257467 234002176 16090058
472000 -4664596 -3166 379442848 257545 233948284 16117103
472050 -4664595 -3167 379442794 257622 233894386 16144161
472100 -4664595 -3168 379442741 257700 233840482 16171233
472150 -4664594 -3169 379442688 257777 233786574 16198317
472200 -4664593 -3170 379442634 257855 233732659 16225416
472250 -4664593 -3171 379442581 257932 233678740 16252528
472300 -4664592 -3172 379442527 258010 233624814 16279653
472350 -4664592 -3173 379442474 258087 233570883 16306791
472400 -4664591 -3174 379442421 258165 233516947 16333943
472450 -4664590 -3175 379442367 258242 233463005 16361108
472500 -4664590 -3176 379442314 258320 233409058 16388287
472550 -4664589 -3177 379442261 258398 233355105 16415479
472600 -4664588 -3178 379442207 258475 233301147 16442685
472650 -4664588 -3178 379442154 258553 233247183 16469904
472700 -4664587 -3179 379442101 258631 233193214 16497136
472750 -4664586 -3180 379442047 258708 233139239 16524382
472800 -4664586 -3181 379441994 258786 233085259 16551641
472850 -4664585 -3182 379441940 258864 233031273 16578914
472900 -4664584 -3183 379441887 258942 232977281 16606199
472950 -4664584 -3184 379441834 259019 232923284 16633499
473000 -4664583 -3185 379441780 259097 232869281 16660811
473050 -4664582 -3186 379441727 259175 232815273 16688137
473100 -4664582 -3187 379441674 259253 232761259 16715477
473150 -4664581 -3188 379441620 259330 232707240 16742830
473200 -4664580 -3189 379441567 259408 232653215 16770196
473250 -4664580 -3190 379441513 259486 232599185 16797576
473300 -4664579 -3191 379441460 259564 232545149 16824969
473350 -4664578 -3192 379441407 259642 232491107 16852375
473400 -4664578 -3193 379441353 259720 232437060 16879795
473450 -4664577 -3194 379441300 259797 232383007 16907228
473500 -4664576 -3195 379441246 259875 232328948 16934674
473550 -4664576 -3196 379441193 259953 232274884 16962134
473600 -4664575 -3197 379441140 260031 232220814 16989608
473650 -4664574 -3198 379441086 260109 232166739 17017094
473700 -4664574 -3199 379441033 260187 232112658 17044594
473750 -4664573 -3200 379440979 260265 232058571 17072108
473800 -4664572 -3200 379440926 260343 232004479 17099635
473850 -4664572 -3201 379440872 260421 231950381 17127175
473900 -4664571 -3202 379440819 260499 231896278 17154728
473950 -4664571 -3203 379440766 260577 231842168 17182295
474000 -4664570 -3204 379440712 260655 231788053 17209875
474050 -4664569 -3205 379440659 260733 231733933 17237469
474100 -4664569 -3206 379440605 260811 231679807 17265076
474150 -4664568 -3207 379440552 260889 231625675 17292697
474200 -4664567 -3208 379440498 260967 231571537 17320330
474250 -4664567 -3209 379440445 261046 231517394 17347977
474300 -4664566 -3210 379440392 261124 231463245 17375638
474350 -4664565 -3211 379440338 261202 231409090 17403312
474400 -4664565 -3212 379440285 261280 231354930 17430999
474450 -4664564 -3213 379440231 261358 231300763 17458700
474500 -4664563 -3214 379440178 261436 231246592 17486414
474550 -4664563 -3215 379440124 261515 231192414 17514141
474600 -4664562 -3216 379440071 261593 231138231 17541882
474650 -4664561 -3217 379440017 261671 231084042 17569636
474700 -4664561 -3218 379439964 261749 231029847 17597403
474750 -4664560 -3219 379439911 261828 230975646 17625184
474800 -4664559 -3220 379439857 261906 230921440 17652978
474850 -4664559 -3221 379439804 261984 230867228 17680785
474900 -4664558 -3222 379439750 262062 230813010 17708606
474950 -4664557 -3223 379439697 262141 230758786 17736440
475000 -4664557 -3224 379439643 262219 230704557 17764288
475050 -4664556 -3224 379439590 262297 230650322 17792149
475100 -4664555 -3225 379439536 262376 230596081 17820023
475150 -4664555 -3226 379439483 262454 230541834 17847911
475200 -4664554 -3227 379439429 262532 230487582 17875811
475250 -4664553 -3228 379439376 262611 230433323 17903726
475300 -4664553 -3229 379439322 262689 230379059 17931653
475350 -4664552 -3230 379439269 262768 230324789 17959594
475400 -4664551 -3231 379439215 262846 230270513 17987549
475450 -4664551 -3232 379439162 262925 230216232 18015516
475500 -4664550 -3233 379439108 263003 230161944 18043497
475550 -4664549 -3234 379439055 263082 230107651 18071492
475600 -4664549 -3235 379439001 263160 230053352 18099499
475650 -4664548 -3236 379438948 263239 229999047 18127520
475700 -4664548 -3237 379438894 263317 229944736 18155555
475750 -4664547 -3238 379438841 263396 229890420 18183602
475800 -4664546 -3239 379438787 263474 229836097 18211663
475850 -4664546 -3240 379438734 263553 229781769 18239738
475900 -4664545 -3241 379438680 263631 229727435 18267825
475950 -4664544 -3242 379438627 263710 229673094 18295926
476000 -4664544 -3243 379438573 263789 229618748 18324041
476050 -4664543 -3244 379438520 263867 229564396 18352168
476100 -4664542 -3245 379438466 263946 229510039 18380309
476150 -4664542 -3246 379438413 264024 229455675 18408464
476200 -4664541 -3247 379438359 264103 229401305 18436631
476250 -4664540 -3248 379438306 264182 229346930 18464813
476300 -4664540 -3249 379438252 264260 229292548 18493007
476350 -4664539 -3250 379438199 264339 229238161 18521214
476400 -4664538 -3251 379438145 264418 229183768 18549435
476450 -4664538 -3252 379438091 264497 229129368 18577670
476500 -4664537 -3252 379438038 264575 229074963 18605917
476550 -4664536 -3253 379437984 264654 229020552 18634178
476600 -4664536 -3254 379437931 264733 228966135 18662453
476650 -4664535 -3255 379437877 264812 228911712 18690740
476700 -4664534 -3256 379437824 264891 228857283 18719041
476750 -4664534 -3257 379437770 264969 228802848 18747355
476800 -4664533 -3258 379437717 265048 228748407 18775683
476850 -4664532 -3259 379437663 265127 228693960 18804024
476900 -4664532 -3260 379437610 265206 228639507 18832378
476950 -4664531 -3261 379437556 265285 228585048 18860745
477000 -4664530 -3262 379437502 265364 228530583 18889126
477050 -4664530 -3263 379437449 265443 228476112 18917520
477100 -4664529 -3264 379437395 265522 228421635 18945927
477150 -4664528 -3265 379437342 265601 228367152 18974348
477200 -4664528 -3266 379437288 265679 228312663 19002782
477250 -4664527 -3267 379437235 265758 228258168 19031229
477300 -4664526 -3268 379437181 265837 228203667 19059690
477350 -4664526 -3269 379437127 265916 228149160 19088164
477400 -4664525 -3270 379437074 265995 228094647 19116651
477450 -4664524 -3271 379437020 266074 228040128 19145152
477500 -4664524 -3272 379436967 266154 227985603 19173666
477550 -4664523 -3273 379436913 266233 227931072 19202193
477600 -4664522 -3274 379436859 266312 227876534 19230733
477650 -4664522 -3275 379436806 266391 227821991 19259287
477700 -4664521 -3276 379436752 266470 227767441 19287854
477750 -4664521 -3277 379436699 266549 227712886 19316434
477800 -4664520 -3278 379436645 266628 227658324 19345028
477850 -4664519 -3279 379436591 266707 227603756 19373635
477900 -4664519 -3280 379436538 266786 227549182 19402255
477950 -4664518 -3281 379436484 266866 227494602 19430888
478000 -4664517 -3282 379436431 266945 227440016 19459535
478050 -4664517 -3283 379436377 267024 227385424 19488195
478100 -4664516 -3284 379436323 267103 227330826 19516868
478150 -4664515 -3285 379436270 267182 227276221 19545555
478200 -4664515 -3286 379436216 267262 227221611 19574255
478250 -4664514 -3286 379436163 267341 227166994 19602968
478300 -4664513 -3287 379436109 267420 227112371 19631694
478350 -4664513 -3288 379436055 267499 227057742 19660434
478400 -4664512 -3289 379436002 267579 227003107 19689187
478450 -4664511 -3290 379435948 267658 226948466 19717953
478500 -4664511 -3291 379435894 267737 226893818 19746733
478550 -4664510 -3292 379435841 267817 226839164 19775526
478600 -4664509 -3293 379435787 267896 226784504 19804332
478650 -4664509 -3294 379435734 267975 226729838 19833151
478700 -4664508 -3295 379435680 268055 226675166 19861984
478750 -4664507 -3296 379435626 268134 226620488 19890830
478800 -4664507 -3297 379435573 268214 226565803 19919689
478850 -4664506 -3298 379435519 268293 226511112 19948561
478900 -4664505 -3299 379435465 268372 226456415 19977447
478950 -4664505 -3300 379435412 268452 226401711 20006346
479000 -4664504 -3301 379435358 268531 226347002 20035258
479050 -4664503 -3302 379435304 268611 226292286 20064184
479100 -4664503 -3303 379435251 268690 226237564 20093123
479150 -4664502 -3304 379435197 268770 226182836 20122075
479200 -4664501 -3305 379435143 268849 226128101 20151040
479250 -4664501 -3306 379435090 268929 226073360 20180019
479300 -4664500 -3307 379435036 269008 226018613 20209010
479350 -4664499 -3308 379434982 269088 225963860 20238015
479400 -4664499 -3309 379434929 269168 225909100 20267034
479450 -4664498 -3310 379434875 269247 225854335 20296065
479500 -4664497 -3311 379434821 269327 225799562 20325110
479550 -4664497 -3312 379434768 269406 225744784 20354168
479600 -4664496 -3313 379434714 269486 225689999 20383240
479650 -4664495 -3314 379434660 269566 225635208 20412324
479700 -4664495 -3315 379434607 269645 225580411 20441422
479750 -4664494 -3316 379434553 269725 225525607 20470533
479800 -4664493 -3317 379434499 269805 225470797 20499657
479850 -4664493 -3318 379434446 269884 225415980 20528795
479900 -4664492 -3319 379434392 269964 225361158 20557946
479950 -4664492 -3320 379434338 270044 225306329 20587110
480000 -4664491 -3321 379434285 270124 225251493 20616287
480050 -4664490 -3322 379434231 270203 225196652 20645477
480100 -4664490 -3323 379434177 270283 225141803 20674681
480150 -4664489 -3324 379434123 270363 225086949 20703898
480200 -4664488 -3325 379434070 270443 225032088 20733128
480250 -4664488 -3326 379434016 270523 224977221 20762372
480300 -4664487 -3327 379433962 270602 224922347 20791628
480350 -4664486 -3328 379433909 270682 224867467 20820898
480400 -4664486 -3329 379433855 270762 224812581 20850181
480450 -4664485 -3330 379433801 270842 224757688 20879478
480500 -4664484 -3331 379433747 270922 224702789 20908787
480550 -4664484 -3332 379433694 271002 224647883 20938110
480600 -4664483 -3332 379433640 271082 224592971 20967446
480650 -4664482 -3333 379433586 271162 224538053 20996795
480700 -4664482 -3334 379433533 271242 224483128 21026158
480750 -4664481 -3335 379433479 271322 224428196 21055533
480800 -4664480 -3336 379433425 271402 224373259 21084922
480850 -4664480 -3337 379433371 271482 224318314 21114324
480900 -4664479 -3338 379433318 271562 224263364 21143740
480950 -4664478 -3339 379433264 271642 224208407 21173168
481000 -4664478 -3340 379433210 271722 224153443 21202610
481050 -4664477 -3341 379433156 271802 224098473 21232065
481100 -4664476 -3342 379433103 271882 224043496 21261533
