t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
404650 -4665449 -2038 379512209 165769 309548322 32065709
404700 -4665448 -2039 379512159 165828 309509064 32095926
404750 -4665448 -2039 379512110 165887 309469812 32126152
404800 -4665447 -2040 379512061 165946 309430566 32156388
404850 -4665446 -2041 379512011 166005 309391325 32186632
404900 -4665446 -2041 379511962 166064 309352089 32216886
404950 -4665445 -2042 379511912 166123 309312859 32247149
405000 -4665445 -2043 379511863 166182 309273634 32277420
405050 -4665444 -2044 379511814 166241 309234415 32307702
405100 -4665443 -2044 379511764 166300 309195201 32337992
405150 -4665443 -2045 379511715 166360 309155993 32368291
405200 -4665442 -2046 379511665 166419 309116790 32398600
405250 -4665441 -2047 379511616 166478 309077593 32428917
405300 -4665441 -2047 379511567 166537 309038401 32459244
405350 -4665440 -2048 379511517 166596 308999215 32489580
405400 -4665440 -2049 379511468 166655 308960034 32519925
405450 -4665439 -2049 379511418 166715 308920858 32550279
405500 -4665438 -2050 379511369 166774 308881688 32580643
405550 -4665438 -2051 379511319 166833 308842523 32611015
405600 -4665437 -2052 379511270 166892 308803364 32641397
405650 -4665437 -2052 379511220 166952 308764210 32671787
405700 -4665436 -2053 379511171 167011 308725062 32702187
405750 -4665435 -2054 379511122 167070 308685919 32732596
405800 -4665435 -2055 379511072 167130 308646781 32763014
405850 -4665434 -2055 379511023 167189 308607649 32793441
405900 -4665434 -2056 379510973 167248 308568523 32823877
405950 -4665433 -2057 379510924 167308 308529401 32854323
406000 -4665432 -2057 379510874 167367 308490285 32884777
406050 -4665432 -2058 379510825 167426 308451175 32915241
406100 -4665431 -2059 379510775 167486 308412070 32945714
406150 -4665431 -2060 379510726 167545 308372970 32976196
406200 -4665430 -2060 379510676 167605 308333876 33006687
406250 -4665429 -2061 379510627 167664 308294787 33037187
406300 -4665429 -2062 379510577 167724 308255704 33067696
406350 -4665428 -2063 379510528 167783 308216626 33098214
406400 -4665428 -2063 379510478 167842 308177553 33128742
406450 -4665427 -2064 379510429 167902 308138486 33159278
406500 -4665426 -2065 379510379 167961 308099424 33189824
406550 -4665426 -2066 379510330 168021 308060368 33220378
406600 -4665425 -2066 379510280 168080 308021316 33250942
406650 -4665424 -2067 379510231 168140 307982271 33281515
406700 -4665424 -2068 379510181 168200 307943230 33312097
406750 -4665423 -2068 379510132 168259 307904195 33342688
406800 -4665423 -2069 379510082 168319 307865166 33373288
406850 -4665422 -2070 379510033 168378 307826141 33403898
406900 -4665421 -2071 379509983 168438 307787123 33434516
406950 -4665421 -2071 379509934 168498 307748109 33465144
407000 -4665420 -2072 379509884 168557 307709101 33495780
407050 -4665420 -2073 379509835 168617 307670098 33526426
407100 -4665419 -2074 379509785 168676 307631101 33557080
407150 -4665418 -2074 379509736 168736 307592108 33587744
407200 -4665418 -2075 379509686 168796 307553122 33618417
407250 -4665417 -2076 379509636 168856 307514140 33649099
407300 -4665417 -2077 379509587 168915 307475164 33679790
407350 -4665416 -2077 379509537 168975 307436193 33710490
407400 -4665415 -2078 379509488 169035 307397228 33741199
407450 -4665415 -2079 379509438 169094 307358268 33771918
407500 -4665414 -2079 379509389 169154 307319313 33802645
407550 -4665414 -2080 379509339 169214 307280364 33833381
407600 -4665413 -2081 379509289 169274 307241420 33864127
407650 -4665412 -2082 379509240 169334 307202481 33894881
407700 -4665412 -2082 379509190 169393 307163548 33925645
407750 -4665411 -2083 379509141 169453 307124619 33956418
407800 -4665410 -2084 379509091 169513 307085697 33987199
407850 -4665410 -2085 379509041 169573 307046779 34017990
407900 -4665409 -2085 379508992 169633 307007867 34048790
407950 -4665409 -2086 379508942 169693 306968960 34079599
408000 -4665408 -2087 379508893 169753 306930059 34110417
408050 -4665407 -2088 379508843 169813 306891162 34141244
408100 -4665407 -2088 379508793 169872 306852271 34172080
408150 -4665406 -2089 379508744 169932 306813386 34202925
408200 -4665406 -2090 379508694 169992 306774505 34233779
408250 -4665405 -2091 379508645 170052 306735630 34264642
408300 -4665404 -2091 379508595 170112 306696760 34295515
408350 -4665404 -2092 379508545 170172 306657896 34326396
408400 -4665403 -2093 379508496 170232 306619037 34357286
408450 -4665403 -2093 379508446 170292 306580183 34388186
408500 -4665402 -2094 379508396 170352 306541334 34419094
408550 -4665401 -2095 379508347 170412 306502491 34450012
408600 -4665401 -2096 379508297 170472 306463653 34480938
408650 -4665400 -2096 379508247 170532 306424820 34511874
408700 -4665399 -2097 379508198 170593 306385992 34542818
408750 -4665399 -2098 379508148 170653 306347170 34573772
408800 -4665398 -2099 379508098 170713 306308353 34604734
408850 -4665398 -2099 379508049 170773 306269541 34635706
408900 -4665397 -2100 379507999 170833 306230734 34666687
408950 -4665396 -2101 379507949 170893 306191933 34697677
409000 -4665396 -2102 379507900 170953 306153137 34728675
409050 -4665395 -2102 379507850 171014 306114346 34759683
409100 -4665395 -2103 379507800 171074 306075561 34790700
409150 -4665394 -2104 379507751 171134 306036781 34821726
409200 -4665393 -2105 379507701 171194 305998006 34852761
409250 -4665393 -2105 379507651 171254 305959236 34883805
409300 -4665392 -2106 379507602 171315 305920471 34914857
409350 -4665392 -2107 379507552 171375 305881712 34945919
409400 -4665391 -2107 379507502 171435 305842958 34976990
409450 -4665390 -2108 379507453 171495 305804209 35008070
409500 -4665390 -2109 379507403 171556 305765465 35039159
409550 -4665389 -2110 379507353 171616 305726727 35070257
409600 -4665388 -2110 379507303 171676 305687994 35101364
409650 -4665388 -2111 379507254 171737 305649266 35132480
409700 -4665387 -2112 379507204 171797 305610543 35163605
409750 -4665387 -2113 379507154 171857 305571826 35194739
409800 -4665386 -2113 379507104 171918 305533113 35225882
409850 -4665385 -2114 379507055 171978 305494406 35257034
409900 -4665385 -2115 379507005 172039 305455704 35288195
409950 -4665384 -2116 379506955 172099 305417008 35319365
410000 -4665384 -2116 379506905 172159 305378316 35350544
410050 -4665383 -2117 379506856 172220 305339630 35381732
410100 -4665382 -2118 379506806 172280 305300949 35412929
410150 -4665382 -2119 379506756 172341 305262273 35444135
410200 -4665381 -2119 379506706 172401 305223602 35475350
410250 -4665381 -2120 379506657 172462 305184937 35506573
410300 -4665380 -2121 379506607 172522 305146276 35537806
410350 -4665379 -2122 379506557 172583 305107621 35569048
410400 -4665379 -2122 379506507 172643 305068971 35600299
410450 -4665378 -2123 379506458 172704 305030326 35631559
410500 -4665377 -2124 379506408 172764 304991687 35662828
410550 -4665377 -2125 379506358 172825 304953052 35694106
410600 -4665376 -2125 379506308 172885 304914423 35725392
410650 -4665376 -2126 379506258 172946 304875799 35756688
410700 -4665375 -2127 379506209 173007 304837180 35787993
410750 -4665374 -2128 379506159 173067 304798566 35819307
410800 -4665374 -2128 379506109 173128 304759958 35850629
410850 -4665373 -2129 379506059 173189 304721354 35881961
410900 -4665373 -2130 379506009 173249 304682756 35913301
410950 -4665372 -2131 379505960 173310 304644163 35944651
411000 -4665371 -2131 379505910 173371 304605575 35976010
411050 -4665371 -2132 379505860 173431 304566992 36007377
411100 -4665370 -2133 379505810 173492 304528415 36038754
411150 -4665370 -2134 379505760 173553 304489842 36070139
411200 -4665369 -2134 379505711 173614 304451275 36101533
411250 -4665368 -2135 379505661 173674 304412713 36132937
411300 -4665368 -2136 379505611 173735 304374155 36164349
411350 -4665367 -2137 379505561 173796 304335604 36195770
411400 -4665366 -2137 379505511 173857 304297057 36227200
411450 -4665366 -2138 379505461 173917 304258515 36258640
411500 -4665365 -2139 379505411 173978 304219979 36290088
411550 -4665365 -2140 379505362 174039 304181447 36321545
411600 -4665364 -2140 379505312 174100 304142921 36353011
411650 -4665363 -2141 379505262 174161 304104400 36384486
411700 -4665363 -2142 379505212 174222 304065884 36415969
411750 -4665362 -2143 379505162 174283 304027373 36447462
411800 -4665362 -2143 379505112 174344 303988867 36478964
411850 -4665361 -2144 379505062 174404 303950366 36510475
411900 -4665360 -2145 379505013 174465 303911871 36541994
411950 -4665360 -2146 379504963 174526 303873380 36573523
412000 -4665359 -2146 379504913 174587 303834895 36605060
412050 -4665358 -2147 379504863 174648 303796414 36636607
412100 -4665358 -2148 379504813 174709 303757939 36668162
412150 -4665357 -2148 379504763 174770 303719469 36699726
412200 -4665357 -2149 379504713 174831 303681004 36731300
412250 -4665356 -2150 379504663 174892 303642544 36762882
412300 -4665355 -2151 379504613 174953 303604090 36794473
412350 -4665355 -2151 379504563 175014 303565640 36826073
412400 -4665354 -2152 379504514 175075 303527195 36857682
412450 -4665354 -2153 379504464 175136 303488756 36889299
412500 -4665353 -2154 379504414 175198 303450321 36920926
412550 -4665352 -2155 379504364 175259 303411892 36952562
412600 -4665352 -2155 379504314 175320 303373468 36984206
412650 -4665351 -2156 379504264 175381 303335048 37015860
412700 -4665351 -2157 379504214 175442 303296634 37047522
412750 -4665350 -2158 379504164 175503 303258225 37079193
412800 -4665349 -2158 379504114 175564 303219821 37110873
412850 -4665349 -2159 379504064 175626 303181422 37142563
412900 -4665348 -2160 379504014 175687 303143029 37174261
412950 -4665347 -2161 379503964 175748 303104640 37205967
413000 -4665347 -2161 379503914 175809 303066256 37237683
413050 -4665346 -2162 379503864 175870 303027877 37269408
413100 -4665346 -2163 379503814 175932 302989504 37301141
413150 -4665345 -2164 379503764 175993 302951135 37332884
413200 -4665344 -2164 379503715 176054 302912772 37364635
413250 -4665344 -2165 379503665 176115 302874413 37396396
413300 -4665343 -2166 379503615 176177 302836060 37428165
413350 -4665343 -2167 379503565 176238 302797711 37459943
413400 -4665342 -2167 379503515 176299 302759368 37491730
413450 -4665341 -2168 379503465 176361 302721030 37523525
413500 -4665341 -2169 379503415 176422 302682696 37555330
413550 -4665340 -2170 379503365 176483 302644368 37587144
413600 -4665339 -2170 379503315 176545 302606045 37618966
413650 -4665339 -2171 379503265 176606 302567727 37650798
413700 -4665338 -2172 379503215 176668 302529414 37682638
413750 -4665338 -2173 379503165 176729 302491106 37714487
413800 -4665337 -2173 379503115 176791 302452802 37746345
413850 -4665336 -2174 379503065 176852 302414504 37778212
413900 -4665336 -2175 379503015 176913 302376211 37810087
413950 -4665335 -2176 379502965 176975 302337923 37841972
414000 -4665335 -2176 379502915 177036 302299640 37873865
414050 -4665334 -2177 379502865 177098 302261362 37905768
414100 -4665333 -2178 379502815 177159 302223089 37937679
414150 -4665333 -2179 379502765 177221 302184821 37969599
414200 -4665332 -2179 379502714 177282 302146558 38001528
414250 -4665331 -2180 379502664 177344 302108300 38033465
414300 -4665331 -2181 379502614 177406 302070047 38065412
414350 -4665330 -2182 379502564 177467 302031799 38097367
414400 -4665330 -2182 379502514 177529 301993556 38129332
414450 -4665329 -2183 379502464 177590 301955318 38161305
414500 -4665328 -2184 379502414 177652 301917086 38193287
414550 -4665328 -2185 379502364 177714 301878858 38225278
414600 -4665327 -2185 379502314 177775 301840634 38257277
414650 -4665327 -2186 379502264 177837 301802416 38289286
414700 -4665326 -2187 379502214 177899 301764203 38321303
414750 -4665325 -2188 379502164 177960 301725995 38353330
414800 -4665325 -2188 379502114 178022 301687792 38385365
414850 -4665324 -2189 379502064 178084 301649594 38417409
414900 -4665323 -2190 379502014 178145 301611401 38449461
414950 -4665323 -2191 379501964 178207 301573213 38481523
415000 -4665322 -2192 379501913 178269 301535030 38513593
415050 -4665322 -2192 379501863 178331 301496852 38545673
415100 -4665321 -2193 379501813 178393 301458678 38577761
415150 -4665320 -2194 379501763 178454 301420510 38609858
415200 -4665320 -2195 379501713 178516 301382347 38641963
415250 -4665319 -2195 379501663 178578 301344188 38674078
415300 -4665319 -2196 379501613 178640 301306035 38706201
415350 -4665318 -2197 379501563 178702 301267886 38738334
415400 -4665317 -2198 379501513 178763 301229743 38770475
415450 -4665317 -2198 379501463 178825 301191604 38802624
415500 -4665316 -2199 379501412 178887 301153471 38834783
415550 -4665315 -2200 379501362 178949 301115342 38866951
415600 -4665315 -2201 379501312 179011 301077218 38899127
415650 -4665314 -2201 379501262 179073 301039100 38931312
415700 -4665314 -2202 379501212 179135 301000986 38963506
415750 -4665313 -2203 379501162 179197 300962877 38995709
415800 -4665312 -2204 379501112 179259 300924773 39027920
415850 -4665312 -2204 379501061 179321 300886674 39060141
415900 -4665311 -2205 379501011 179383 300848580 39092370
415950 -4665311 -2206 379500961 179445 300810491 39124608
416000 -4665310 -2207 379500911 179507 300772407 39156854
416050 -4665309 -2207 379500861 179569 300734327 39189110
416100 -4665309 -2208 379500811 179631 300696253 39221374
416150 -4665308 -2209 379500761 179693 300658183 39253647
416200 -4665307 -2210 379500710 179755 300620119 39285929
416250 -4665307 -2211 379500660 179817 300582059 39318220
416300 -4665306 -2211 379500610 179879 300544005 39350520
416350 -4665306 -2212 379500560 179941 300505955 39382828
416400 -4665305 -2213 379500510 180004 300467910 39415145
416450 -4665304 -2214 379500459 180066 300429870 39447471
416500 -4665304 -2214 379500409 180128 300391835 39479805
416550 -4665303 -2215 379500359 180190 300353805 39512149
416600 -4665302 -2216 379500309 180252 300315780 39544501
416650 -4665302 -2217 379500259 180314 300277759 39576862
416700 -4665301 -2217 379500208 180377 300239744 39609232
416750 -4665301 -2218 379500158 180439 300201733 39641610
416800 -4665300 -2219 379500108 180501 300163728 39673998
416850 -4665299 -2220 379500058 180563 300125727 39706394
416900 -4665299 -2220 379500008 180626 300087731 39738799
416950 -4665298 -2221 379499957 180688 300049740 39771212
417000 -4665298 -2222 379499907 180750 300011754 39803635
417050 -4665297 -2223 379499857 180812 299973773 39836066
417100 -4665296 -2224 379499807 180875 299935796 39868506
417150 -4665296 -2224 379499757 180937 299897825 39900954
417200 -4665295 -2225 379499706 180999 299859858 39933412
417250 -4665294 -2226 379499656 181062 299821897 39965878
417300 -4665294 -2227 379499606 181124 299783940 39998353
417350 -4665293 -2227 379499556 181187 299745988 40030837
417400 -4665293 -2228 379499505 181249 299708041 40063329
417450 -4665292 -2229 379499455 181311 299670098 40095830
417500 -4665291 -2230 379499405 181374 299632161 40128340
417550 -4665291 -2230 379499355 181436 299594229 40160859
417600 -4665290 -2231 379499304 181499 299556301 40193386
417650 -4665290 -2232 379499254 181561 299518378 40225922
417700 -4665289 -2233 379499204 181624 299480460 40258467
417750 -4665288 -2234 379499153 181686 299442547 40291021
417800 -4665288 -2234 379499103 181749 299404639 40323583
417850 -4665287 -2235 379499053 181811 299366736 40356155
417900 -4665286 -2236 379499003 181874 299328837 40388734
417950 -4665286 -2237 379498952 181936 299290944 40421323
418000 -4665285 -2237 379498902 181999 299253055 40453920
418050 -4665285 -2238 379498852 182061 299215171 40486526
418100 -4665284 -2239 379498801 182124 299177292 40519141
418150 -4665283 -2240 379498751 182186 299139417 40551765
418200 -4665283 -2240 379498701 182249 299101548 40584397
418250 -4665282 -2241 379498651 182312 299063683 40617038
418300 -4665281 -2242 379498600 182374 299025824 40649688
418350 -4665281 -2243 379498550 182437 298987969 40682346
418400 -4665280 -2244 379498500 182500 298950118 40715013
418450 -4665280 -2244 379498449 182562 298912273 40747689
418500 -4665279 -2245 379498399 182625 298874433 40780374
418550 -4665278 -2246 379498349 182688 298836597 40813067
418600 -4665278 -2247 379498298 182750 298798766 40845769
418650 -4665277 -2247 379498248 182813 298760940 40878480
418700 -4665277 -2248 379498198 182876 298723119 40911199
418750 -4665276 -2249 379498147 182939 298685303 40943927
418800 -4665275 -2250 379498097 183001 298647491 40976664
418850 -4665275 -2250 379498047 183064 298609684 41009409
418900 -4665274 -2251 379497996 183127 298571882 41042164
418950 -4665273 -2252 379497946 183190 298534085 41074926
419000 -4665273 -2253 379497896 183253 298496293 41107698
419050 -4665272 -2254 379497845 183315 298458505 41140478
419100 -4665272 -2254 379497795 183378 298420723 41173267
419150 -4665271 -2255 379497745 183441 298382945 41206065
419200 -4665270 -2256 379497694 183504 298345172 41238871
419250 -4665270 -2257 379497644 183567 298307403 41271686
419300 -4665269 -2257 379497593 183630 298269640 41304510
419350 -4665268 -2258 379497543 183693 298231881 41337342
419400 -4665268 -2259 379497493 183756 298194127 41370184
419450 -4665267 -2260 379497442 183819 298156378 41403033
419500 -4665267 -2261 379497392 183882 298118634 41435892
419550 -4665266 -2261 379497341 183945 298080894 41468759
419600 -4665265 -2262 379497291 184008 298043159 41501635
419650 -4665265 -2263 379497241 184071 298005429 41534519
419700 -4665264 -2264 379497190 184134 297967704 41567412
419750 -4665264 -2264 379497140 184197 297929983 41600314
419800 -4665263 -2265 379497089 184260 297892268 41633225
419850 -4665262 -2266 379497039 184323 297854557 41666144
419900 -4665262 -2267 379496989 184386 297816851 41699072
419950 -4665261 -2267 379496938 184449 297779149 41732008
420000 -4665260 -2268 379496888 184512 297741453 41764953
420050 -4665260 -2269 379496837 184575 297703761 41797907
420100 -4665259 -2270 379496787 184638 297666074 41830870
420150 -4665259 -2271 379496737 184701 297628391 41863841
420200 -4665258 -2271 379496686 184764 297590714 41896820
420250 -4665257 -2272 379496636 184828 297553041 41929809
420300 -4665257 -2273 379496585 184891 297515373 41962806
420350 -4665256 -2274 379496535 184954 297477710 41995812
420400 -4665255 -2274 379496484 185017 297440051 42028826
420450 -4665255 -2275 379496434 185080 297402397 42061849
420500 -4665254 -2276 379496383 185144 297364748 42094881
420550 -4665254 -2277 379496333 185207 297327104 42127921
420600 -4665253 -2278 379496283 185270 297289464 42160970
420650 -4665252 -2278 379496232 185333 297251830 42194028
420700 -4665252 -2279 379496182 185397 297214199 42227094
420750 -4665251 -2280 379496131 185460 297176574 42260169
420800 -4665251 -2281 379496081 185523 297138953 42293252
420850 -4665250 -2281 379496030 185587 297101338 42326344
420900 -4665249 -2282 379495980 185650 297063726 42359445
420950 -4665249 -2283 379495929 185713 297026120 42392554
421000 -4665248 -2284 379495879 185777 296988518 42425672
421050 -4665247 -2285 379495828 185840 296950921 42458799
421100 -4665247 -2285 379495778 185903 296913329 42491934
421150 -4665246 -2286 379495727 185967 296875742 42525078
421200 -4665246 -2287 379495677 186030 296838159 42558230
421250 -4665245 -2288 379495626 186094 296800581 42591391
421300 -4665244 -2288 379495576 186157 296763007 42624561
421350 -4665244 -2289 379495525 186221 296725439 42657739
421400 -4665243 -2290 379495475 186284 296687875 42690926
421450 -4665242 -2291 379495424 186347 296650316 42724122
421500 -4665242 -2292 379495374 186411 296612761 42757326
421550 -4665241 -2292 379495323 186474 296575211 42790539
421600 -4665241 -2293 379495273 186538 296537666 42823760
421650 -4665240 -2294 379495222 186602 296500126 42856990
421700 -4665239 -2295 379495172 186665 296462590 42890229
421750 -4665239 -2296 379495121 186729 296425059 42923476
421800 -4665238 -2296 379495071 186792 296387533 42956731
421850 -4665237 -2297 379495020 186856 296350011 42989996
421900 -4665237 -2298 379494969 186919 296312494 43023269
421950 -4665236 -2299 379494919 186983 296274982 43056550
422000 -4665236 -2299 379494868 187047 296237475 43089840
422050 -4665235 -2300 379494818 187110 296199972 43123139
422100 -4665234 -2301 379494767 187174 296162474 43156446
422150 -4665234 -2302 379494717 187238 296124980 43189762
422200 -4665233 -2303 379494666 187301 296087492 43223086
422250 -4665233 -2303 379494616 187365 296050007 43256419
422300 -4665232 -2304 379494565 187429 296012528 43289761
422350 -4665231 -2305 379494514 187492 295975053 43323111
422400 -4665231 -2306 379494464 187556 295937583 43356470
422450 -4665230 -2306 379494413 187620 295900118 43389837
422500 -4665229 -2307 379494363 187684 295862657 43423213
422550 -4665229 -2308 379494312 187747 295825201 43456598
422600 -4665228 -2309 379494261 187811 295787750 43489991
422650 -4665228 -2310 379494211 187875 295750303 43523392
422700 -4665227 -2310 379494160 187939 295712861 43556802
422750 -4665226 -2311 379494110 188003 295675424 43590221
422800 -4665226 -2312 379494059 188067 295637991 43623648
422850 -4665225 -2313 379494009 188130 295600563 43657084
422900 -4665224 -2314 379493958 188194 295563140 43690528
422950 -4665224 -2314 379493907 188258 295525721 43723981
423000 -4665223 -2315 379493857 188322 295488307 43757443
423050 -4665223 -2316 379493806 188386 295450897 43790913
423100 -4665222 -2317 379493755 188450 295413493 43824391
423150 -4665221 -2317 379493705 188514 295376093 43857879
423200 -4665221 -2318 379493654 188578 295338697 43891374
423250 -4665220 -2319 379493604 188642 295301306 43924878
423300 -4665219 -2320 379493553 188706 295263920 43958391
423350 -4665219 -2321 379493502 188770 295226539 43991912
423400 -4665218 -2321 379493452 188834 295189162 44025442
423450 -4665218 -2322 379493401 188898 295151790 44058981
423500 -4665217 -2323 379493350 188962 295114422 44092528
423550 -4665216 -2324 379493300 189026 295077059 44126083
423600 -4665216 -2325 379493249 189090 295039701 44159647
423650 -4665215 -2325 379493198 189154 295002347 44193219
423700 -4665214 -2326 379493148 189218 294964998 44226800
423750 -4665214 -2327 379493097 189282 294927653 44260390
423800 -4665213 -2328 379493046 189346 294890314 44293988
423850 -4665213 -2328 379492996 189410 294852978 44327595
423900 -4665212 -2329 379492945 189475 294815648 44361210
423950 -4665211 -2330 379492894 189539 294778322 44394833
424000 -4665211 -2331 379492844 189603 294741001 44428465
424050 -4665210 -2332 379492793 189667 294703684 44462106
424100 -4665209 -2332 379492742 189731 294666372 44495755
424150 -4665209 -2333 379492692 189795 294629064 44529413
424200 -4665208 -2334 379492641 189860 294591761 44563079
424250 -4665208 -2335 379492590 189924 294554463 44596754
424300 -4665207 -2336 379492540 189988 294517170 44630437
424350 -4665206 -2336 379492489 190052 294479880 44664128
424400 -4665206 -2337 379492438 190117 294442596 44697829
424450 -4665205 -2338 379492387 190181 294405316 44731537
424500 -4665204 -2339 379492337 190245 294368041 44765254
424550 -4665204 -2340 379492286 190310 294330770 44798980
424600 -4665203 -2340 379492235 190374 294293504 44832714
424650 -4665203 -2341 379492185 190438 294256243 44866457
424700 -4665202 -2342 379492134 190503 294218986 44900208
424750 -4665201 -2343 379492083 190567 294181734 44933968
424800 -4665201 -2343 379492032 190631 294144486 44967736
424850 -4665200 -2344 379491982 190696 294107243 45001512
424900 -4665200 -2345 379491931 190760 294070005 45035297
424950 -4665199 -2346 379491880 190825 294032771 45069091
425000 -4665198 -2347 379491829 190889 293995541 45102893
425050 -4665198 -2347 379491779 190954 293958317 45136703
425100 -4665197 -2348 379491728 191018 293921097 45170522
425150 -4665196 -2349 379491677 191083 293883881 45204350
425200 -4665196 -2350 379491626 191147 293846670 45238186
425250 -4665195 -2351 379491576 191212 293809464 45272030
425300 -4665195 -2351 379491525 191276 293772262 45305883
425350 -4665194 -2352 379491474 191341 293735065 45339744
425400 -4665193 -2353 379491423 191405 293697872 45373614
425450 -4665193 -2354 379491373 191470 293660684 45407492
425500 -4665192 -2355 379491322 191534 293623500 45441379
425550 -4665191 -2355 379491271 191599 293586321 45475274
425600 -4665191 -2356 379491220 191663 293549147 45509177
425650 -4665190 -2357 379491169 191728 293511977 45543089
425700 -4665190 -2358 379491119 191793 293474812 45577010
425750 -4665189 -2359 379491068 191857 293437651 45610939
425800 -4665188 -2359 379491017 191922 293400495 45644876
425850 -4665188 -2360 379490966 191987 293363343 45678822
425900 -4665187 -2361 379490916 192051 293326196 45712776
425950 -4665186 -2362 379490865 192116 293289054 45746739
426000 -4665186 -2363 379490814 192181 293251916 45780710
426050 -4665185 -2363 379490763 192245 293214782 45814690
426100 -4665185 -2364 379490712 192310 293177653 45848678
426150 -4665184 -2365 379490661 192375 293140529 45882674
426200 -4665183 -2366 379490611 192440 293103409 45916679
426250 -4665183 -2367 379490560 192504 293066294 45950692
426300 -4665182 -2367 379490509 192569 293029183 45984714
426350 -4665181 -2368 379490458 192634 292992077 46018744
426400 -4665181 -2369 379490407 192699 292954976 46052783
426450 -4665180 -2370 379490357 192764 292917879 46086830
426500 -4665180 -2370 379490306 192829 292880786 46120885
426550 -4665179 -2371 379490255 192893 292843698 46154949
426600 -4665178 -2372 379490204 192958 292806615 46189021
426650 -4665178 -2373 379490153 193023 292769536 46223102
426700 -4665177 -2374 379490102 193088 292732461 46257191
426750 -4665176 -2374 379490051 193153 292695391 46291289
426800 -4665176 -2375 379490001 193218 292658326 46325394
426850 -4665175 -2376 379489950 193283 292621265 46359509
426900 -4665175 -2377 379489899 193348 292584209 46393631
426950 -4665174 -2378 379489848 193413 292547157 46427763
427000 -4665173 -2378 379489797 193478 292510110 46461902
427050 -4665173 -2379 379489746 193543 292473067 46496050
427100 -4665172 -2380 379489695 193608 292436029 46530206
427150 -4665171 -2381 379489644 193673 292398995 46564371
427200 -4665171 -2382 379489594 193738 292361966 46598544
427250 -4665170 -2382 379489543 193803 292324941 46632726
427300 -4665170 -2383 379489492 193868 292287921 46666915
427350 -4665169 -2384 379489441 193933 292250905 46701114
427400 -4665168 -2385 379489390 193998 292213894 46735320
427450 -4665168 -2386 379489339 194063 292176887 46769535
427500 -4665167 -2386 379489288 194128 292139885 46803759
427550 -4665166 -2387 379489237 194193 292102887 46837991
427600 -4665166 -2388 379489186 194259 292065894 46872231
427650 -4665165 -2389 379489136 194324 292028906 46906479
427700 -4665165 -2390 379489085 194389 291991921 46940736
427750 -4665164 -2390 379489034 194454 291954942 46975001
427800 -4665163 -2391 379488983 194519 291917966 47009275
427850 -4665163 -2392 379488932 194585 291880996 47043557
427900 -4665162 -2393 379488881 194650 291844029 47077847
427950 -4665161 -2394 379488830 194715 291807068 47112146
428000 -4665161 -2394 379488779 194780 291770110 47146453
428050 -4665160 -2395 379488728 194845 291733158 47180769
428100 -4665160 -2396 379488677 194911 291696209 47215093
428150 -4665159 -2397 379488626 194976 291659266 47249425
428200 -4665158 -2398 379488575 195041 291622326 47283765
428250 -4665158 -2399 379488524 195107 291585391 47318114
428300 -4665157 -2399 379488473 195172 291548461 47352471
428350 -4665156 -2400 379488422 195237 291511535 47386837
428400 -4665156 -2401 379488371 195303 291474614 47421211
428450 -4665155 -2402 379488321 195368 291437697 47455593
428500 -4665154 -2403 379488270 195433 291400784 47489984
428550 -4665154 -2403 379488219 195499 291363876 47524383
428600 -4665153 -2404 379488168 195564 291326973 47558790
428650 -4665153 -2405 379488117 195630 291290073 47593206
428700 -4665152 -2406 379488066 195695 291253179 47627630
428750 -4665151 -2407 379488015 195761 291216289 47662062
428800 -4665151 -2407 379487964 195826 291179403 47696502
428850 -4665150 -2408 379487913 195892 291142522 47730951
428900 -4665149 -2409 379487862 195957 291105645 47765409
428950 -4665149 -2410 379487811 196023 291068773 47799874
429000 -4665148 -2411 379487760 196088 291031905 47834348
429050 -4665148 -2411 379487709 196154 290995041 47868830
429100 -4665147 -2412 379487658 196219 290958182 47903321
429150 -4665146 -2413 379487607 196285 290921328 47937820
429200 -4665146 -2414 379487556 196350 290884478 47972327
429250 -4665145 -2415 379487505 196416 290847632 48006843
429300 -4665144 -2415 379487454 196482 290810791 48041366
429350 -4665144 -2416 379487403 196547 290773954 48075898
429400 -4665143 -2417 379487352 196613 290737122 48110439
429450 -4665143 -2418 379487301 196678 290700294 48144988
429500 -4665142 -2419 379487250 196744 290663470 48179545
429550 -4665141 -2419 379487199 196810 290626651 48214110
429600 -4665141 -2420 379487148 196875 290589837 48248684
429650 -4665140 -2421 379487097 196941 290553027 48283265
429700 -4665139 -2422 379487046 197007 290516221 48317856
429750 -4665139 -2423 379486994 197073 290479420 48352454
429800 -4665138 -2423 379486943 197138 290442623 48387061
429850 -4665138 -2424 379486892 197204 290405830 48421676
429900 -4665137 -2425 379486841 197270 290369042 48456299
429950 -4665136 -2426 379486790 197336 290332259 48490931
430000 -4665136 -2427 379486739 197401 290295480 48525571
430050 -4665135 -2428 379486688 197467 290258705 48560219
430100 -4665134 -2428 379486637 197533 290221935 48594876
430150 -4665134 -2429 379486586 197599 290185169 48629540
430200 -4665133 -2430 379486535 197665 290148407 48664213
430250 -4665133 -2431 379486484 197731 290111650 48698895
430300 -4665132 -2432 379486433 197796 290074898 48733584
430350 -4665131 -2432 379486382 197862 290038149 48768282
430400 -4665131 -2433 379486331 197928 290001405 48802988
430450 -4665130 -2434 379486280 197994 289964666 48837703
