t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
505650 -4664149 -3847 379406474 312933 293026829 -142325181
505700 -4664148 -3848 379406419 313020 292980205 -142344626
505750 -4664148 -3849 379406364 313107 292933572 -142364056
505800 -4664147 -3850 379406309 313194 292886931 -142383473
505850 -4664146 -3851 379406255 313281 292840283 -142402875
505900 -4664146 -3852 379406200 313369 292793626 -142422263
505950 -4664145 -3853 379406145 313456 292746962 -142441636
506000 -4664144 -3854 379406091 313543 292700289 -142460996
506050 -4664144 -3856 379406036 313630 292653608 -142480341
506100 -4664143 -3857 379405981 313718 292606920 -142499672
506150 -4664142 -3858 379405927 313805 292560223 -142518988
506200 -4664142 -3859 379405872 313892 292513519 -142538291
506250 -4664141 -3860 379405817 313980 292466806 -142557579
506300 -4664140 -3861 379405762 314067 292420085 -142576853
506350 -4664140 -3862 379405708 314154 292373357 -142596112
506400 -4664139 -3863 379405653 314242 292326620 -142615358
506450 -4664138 -3864 379405598 314329 292279876 -142634589
506500 -4664138 -3865 379405544 314416 292233123 -142653806
506550 -4664137 -3866 379405489 314504 292186363 -142673008
506600 -4664136 -3867 379405434 314591 292139594 -142692197
506650 -4664136 -3868 379405379 314679 292092818 -142711371
506700 -4664135 -3870 379405325 314766 292046033 -142730530
506750 -4664134 -3871 379405270 314854 291999241 -142749676
506800 -4664133 -3872 379405215 314941 291952440 -142768807
506850 -4664133 -3873 379405161 315029 291905632 -142787924
506900 -4664132 -3874 379405106 315116 291858816 -142807026
506950 -4664131 -3875 379405051 315204 291811991 -142826114
507000 -4664131 -3876 379404996 315291 291765159 -142845188
507050 -4664130 -3877 379404942 315379 291718319 -142864248
507100 -4664129 -3878 379404887 315466 291671470 -142883293
507150 -4664129 -3879 379404832 315554 291624614 -142902324
507200 -4664128 -3880 379404777 315642 291577750 -142921341
507250 -4664127 -3881 379404723 315729 291530878 -142940343
507300 -4664127 -3882 379404668 315817 291483998 -142959331
507350 -4664126 -3884 379404613 315904 291437110 -142978305
507400 -4664125 -3885 379404558 315992 291390214 -142997264
507450 -4664125 -3886 379404504 316080 291343310 -143016209
507500 -4664124 -3887 379404449 316168 291296398 -143035140
507550 -4664123 -3888 379404394 316255 291249478 -143054056
507600 -4664123 -3889 379404340 316343 291202550 -143072958
507650 -4664122 -3890 379404285 316431 291155614 -143091846
507700 -4664121 -3891 379404230 316518 291108671 -143110719
507750 -4664121 -3892 379404175 316606 291061719 -143129578
507800 -4664120 -3893 379404120 316694 291014760 -143148423
507850 -4664119 -3894 379404066 316782 290967792 -143167253
507900 -4664119 -3895 379404011 316870 290920817 -143186069
507950 -4664118 -3896 379403956 316957 290873833 -143204870
508000 -4664117 -3898 379403901 317045 290826842 -143223657
508050 -4664117 -3899 379403847 317133 290779843 -143242430
508100 -4664116 -3900 379403792 317221 290732835 -143261188
508150 -4664115 -3901 379403737 317309 290685820 -143279932
508200 -4664115 -3902 379403682 317397 290638797 -143298662
508250 -4664114 -3903 379403628 317485 290591766 -143317377
508300 -4664113 -3904 379403573 317573 290544727 -143336078
508350 -4664113 -3905 379403518 317660 290497680 -143354765
508400 -4664112 -3906 379403463 317748 290450626 -143373437
508450 -4664111 -3907 379403409 317836 290403563 -143392094
508500 -4664111 -3908 379403354 317924 290356492 -143410737
508550 -4664110 -3909 379403299 318012 290309414 -143429366
508600 -4664109 -3910 379403244 318100 290262328 -143447981
508650 -4664109 -3912 379403189 318188 290215233 -143466581
508700 -4664108 -3913 379403135 318276 290168131 -143485166
508750 -4664107 -3914 379403080 318365 290121021 -143503737
508800 -4664107 -3915 379403025 318453 290073903 -143522294
508850 -4664106 -3916 379402970 318541 290026777 -143540836
508900 -4664105 -3917 379402915 318629 289979643 -143559364
508950 -4664105 -3918 379402861 318717 289932501 -143577878
509000 -4664104 -3919 379402806 318805 289885351 -143596376
509050 -4664103 -3920 379402751 318893 289838194 -143614861
509100 -4664103 -3921 379402696 318981 289791028 -143633331
509150 -4664102 -3922 379402641 319069 289743855 -143651787
509200 -4664101 -3923 379402587 319158 289696674 -143670228
509250 -4664100 -3925 379402532 319246 289649484 -143688655
509300 -4664100 -3926 379402477 319334 289602287 -143707067
509350 -4664099 -3927 379402422 319422 289555082 -143725465
509400 -4664098 -3928 379402367 319511 289507870 -143743848
509450 -4664098 -3929 379402313 319599 289460649 -143762217
509500 -4664097 -3930 379402258 319687 289413420 -143780571
509550 -4664096 -3931 379402203 319775 289366184 -143798911
509600 -4664096 -3932 379402148 319864 289318939 -143817237
509650 -4664095 -3933 379402093 319952 289271687 -143835548
509700 -4664094 -3934 379402039 320040 289224427 -143853844
509750 -4664094 -3935 379401984 320129 289177159 -143872126
509800 -4664093 -3937 379401929 320217 289129883 -143890394
509850 -4664092 -3938 379401874 320305 289082599 -143908647
509900 -4664092 -3939 379401819 320394 289035308 -143926885
509950 -4664091 -3940 379401764 320482 288988008 -143945109
510000 -4664090 -3941 379401710 320571 288940701 -143963319
510050 -4664090 -3942 379401655 320659 288893386 -143981514
510100 -4664089 -3943 379401600 320747 288846063 -143999694
510150 -4664088 -3944 379401545 320836 288798732 -144017860
510200 -4664088 -3945 379401490 320924 288751393 -144036011
510250 -4664087 -3946 379401435 321013 288704046 -144054148
510300 -4664086 -3947 379401381 321101 288656692 -144072271
510350 -4664086 -3948 379401326 321190 288609329 -144090379
510400 -4664085 -3950 379401271 321278 288561959 -144108472
510450 -4664084 -3951 379401216 321367 288514581 -144126551
510500 -4664084 -3952 379401161 321456 288467195 -144144615
510550 -4664083 -3953 379401106 321544 288419801 -144162665
510600 -4664082 -3954 379401052 321633 288372399 -144180700
510650 -4664082 -3955 379400997 321721 288324990 -144198720
510700 -4664081 -3956 379400942 321810 288277573 -144216726
510750 -4664080 -3957 379400887 321899 288230147 -144234718
510800 -4664080 -3958 379400832 321987 288182714 -144252695
510850 -4664079 -3959 379400777 322076 288135274 -144270657
510900 -4664078 -3960 379400722 322165 288087825 -144288605
510950 -4664078 -3962 379400668 322253 288040368 -144306538
511000 -4664077 -3963 379400613 322342 287992904 -144324457
511050 -4664076 -3964 379400558 322431 287945432 -144342361
511100 -4664076 -3965 379400503 322520 287897952 -144360251
511150 -4664075 -3966 379400448 322608 287850464 -144378125
511200 -4664074 -3967 379400393 322697 287802968 -144395986
511250 -4664074 -3968 379400338 322786 287755465 -144413832
511300 -4664073 -3969 379400283 322875 287707953 -144431663
511350 -4664072 -3970 379400229 322963 287660434 -144449479
511400 -4664072 -3971 379400174 323052 287612907 -144467281
511450 -4664071 -3972 379400119 323141 287565372 -144485068
511500 -4664070 -3974 379400064 323230 287517830 -144502841
511550 -4664069 -3975 379400009 323319 287470279 -144520599
511600 -4664069 -3976 379399954 323408 287422721 -144538343
511650 -4664068 -3977 379399899 323497 287375155 -144556072
511700 -4664067 -3978 379399844 323586 287327581 -144573786
511750 -4664067 -3979 379399790 323674 287279999 -144591486
511800 -4664066 -3980 379399735 323763 287232410 -144609171
511850 -4664065 -3981 379399680 323852 287184813 -144626841
511900 -4664065 -3982 379399625 323941 287137208 -144644497
511950 -4664064 -3983 379399570 324030 287089595 -144662138
512000 -4664063 -3984 379399515 324119 287041974 -144679764
512050 -4664063 -3986 379399460 324208 286994345 -144697376
512100 -4664062 -3987 379399405 324297 286946709 -144714973
512150 -4664061 -3988 379399350 324386 286899065 -144732556
512200 -4664061 -3989 379399296 324475 286851413 -144750124
512250 -4664060 -3990 379399241 324565 286803753 -144767677
512300 -4664059 -3991 379399186 324654 286756086 -144785215
512350 -4664059 -3992 379399131 324743 286708411 -144802739
512400 -4664058 -3993 379399076 324832 286660728 -144820248
512450 -4664057 -3994 379399021 324921 286613037 -144837743
512500 -4664057 -3995 379398966 325010 286565338 -144855223
512550 -4664056 -3997 379398911 325099 286517632 -144872688
512600 -4664055 -3998 379398856 325188 286469918 -144890139
512650 -4664055 -3999 379398801 325278 286422196 -144907574
512700 -4664054 -4000 379398746 325367 286374466 -144924995
512750 -4664053 -4001 379398692 325456 286326729 -144942402
512800 -4664053 -4002 379398637 325545 286278983 -144959794
512850 -4664052 -4003 379398582 325635 286231230 -144977171
512900 -4664051 -4004 379398527 325724 286183469 -144994533
512950 -4664051 -4005 379398472 325813 286135701 -145011881
513000 -4664050 -4006 379398417 325902 286087924 -145029213
513050 -4664049 -4008 379398362 325992 286040140 -145046532
513100 -4664049 -4009 379398307 326081 285992348 -145063835
513150 -4664048 -4010 379398252 326170 285944549 -145081124
513200 -4664047 -4011 379398197 326260 285896741 -145098398
513250 -4664047 -4012 379398142 326349 285848926 -145115657
513300 -4664046 -4013 379398087 326439 285801103 -145132902
513350 -4664045 -4014 379398032 326528 285753273 -145150132
513400 -4664045 -4015 379397978 326617 285705434 -145167347
513450 -4664044 -4016 379397923 326707 285657588 -145184547
513500 -4664043 -4017 379397868 326796 285609734 -145201733
513550 -4664042 -4018 379397813 326886 285561872 -145218904
513600 -4664042 -4020 379397758 326975 285514003 -145236060
513650 -4664041 -4021 379397703 327065 285466126 -145253201
513700 -4664040 -4022 379397648 327154 285418241 -145270328
513750 -4664040 -4023 379397593 327244 285370348 -145287439
513800 -4664039 -4024 379397538 327333 285322448 -145304537
513850 -4664038 -4025 379397483 327423 285274540 -145321619
513900 -4664038 -4026 379397428 327512 285226624 -145338686
513950 -4664037 -4027 379397373 327602 285178700 -145355739
514000 -4664036 -4028 379397318 327691 285130769 -145372777
514050 -4664036 -4030 379397263 327781 285082830 -145389800
514100 -4664035 -4031 379397208 327871 285034883 -145406809
514150 -4664034 -4032 379397153 327960 284986928 -145423802
514200 -4664034 -4033 379397098 328050 284938966 -145440781
514250 -4664033 -4034 379397043 328140 284890996 -145457745
514300 -4664032 -4035 379396988 328229 284843018 -145474694
514350 -4664032 -4036 379396933 328319 284795033 -145491629
514400 -4664031 -4037 379396879 328409 284747040 -145508548
514450 -4664030 -4038 379396824 328498 284699039 -145525453
514500 -4664030 -4039 379396769 328588 284651030 -145542343
514550 -4664029 -4041 379396714 328678 284603014 -145559218
514600 -4664028 -4042 379396659 328768 284554990 -145576079
514650 -4664028 -4043 379396604 328857 284506958 -145592924
514700 -4664027 -4044 379396549 328947 284458919 -145609755
514750 -4664026 -4045 379396494 329037 284410872 -145626571
514800 -4664026 -4046 379396439 329127 284362817 -145643372
514850 -4664025 -4047 379396384 329217 284314754 -145660158
514900 -4664024 -4048 379396329 329306 284266684 -145676930
514950 -4664024 -4049 379396274 329396 284218606 -145693686
515000 -4664023 -4050 379396219 329486 284170521 -145710428
515050 -4664022 -4052 379396164 329576 284122427 -145727155
515100 -4664022 -4053 379396109 329666 284074326 -145743867
515150 -4664021 -4054 379396054 329756 284026218 -145760564
515200 -4664020 -4055 379395999 329846 283978101 -145777246
515250 -4664020 -4056 379395944 329936 283929977 -145793913
515300 -4664019 -4057 379395889 330026 283881845 -145810566
515350 -4664018 -4058 379395834 330116 283833706 -145827203
515400 -4664017 -4059 379395779 330206 283785558 -145843826
515450 -4664017 -4060 379395724 330296 283737404 -145860434
515500 -4664016 -4062 379395669 330386 283689241 -145877027
515550 -4664015 -4063 379395614 330476 283641071 -145893605
515600 -4664015 -4064 379395559 330566 283592893 -145910168
515650 -4664014 -4065 379395504 330656 283544707 -145926717
515700 -4664013 -4066 379395449 330746 283496514 -145943250
515750 -4664013 -4067 379395394 330836 283448313 -145959769
515800 -4664012 -4068 379395339 330926 283400105 -145976272
515850 -4664011 -4069 379395284 331016 283351888 -145992761
515900 -4664011 -4070 379395229 331107 283303664 -146009235
515950 -4664010 -4071 379395174 331197 283255433 -146025694
516000 -4664009 -4073 379395119 331287 283207193 -146042138
516050 -4664009 -4074 379395064 331377 283158946 -146058567
516100 -4664008 -4075 379395009 331467 283110692 -146074981
516150 -4664007 -4076 379394954 331557 283062430 -146091380
516200 -4664007 -4077 379394899 331648 283014160 -146107765
516250 -4664006 -4078 379394844 331738 282965882 -146124134
516300 -4664005 -4079 379394789 331828 282917597 -146140488
516350 -4664005 -4080 379394734 331918 282869304 -146156828
516400 -4664004 -4081 379394679 332009 282821003 -146173152
516450 -4664003 -4083 379394624 332099 282772695 -146189462
516500 -4664003 -4084 379394569 332189 282724379 -146205757
516550 -4664002 -4085 379394514 332280 282676056 -146222036
516600 -4664001 -4086 379394459 332370 282627725 -146238301
516650 -4664001 -4087 379394404 332460 282579386 -146254551
516700 -4664000 -4088 379394348 332551 282531039 -146270785
516750 -4663999 -4089 379394293 332641 282482685 -146287005
516800 -4663999 -4090 379394238 332732 282434324 -146303210
516850 -4663998 -4091 379394183 332822 282385954 -146319400
516900 -4663997 -4093 379394128 332912 282337577 -146335575
516950 -4663997 -4094 379394073 333003 282289193 -146351735
517000 -4663996 -4095 379394018 333093 282240801 -146367880
517050 -4663995 -4096 379393963 333184 282192401 -146384010
517100 -4663994 -4097 379393908 333274 282143993 -146400125
517150 -4663994 -4098 379393853 333365 282095578 -146416224
517200 -4663993 -4099 379393798 333455 282047155 -146432309
517250 -4663992 -4100 379393743 333546 281998725 -146448379
517300 -4663992 -4101 379393688 333636 281950287 -146464434
517350 -4663991 -4103 379393633 333727 281901841 -146480474
517400 -4663990 -4104 379393578 333818 281853388 -146496499
517450 -4663990 -4105 379393523 333908 281804927 -146512509
517500 -4663989 -4106 379393468 333999 281756459 -146528504
517550 -4663988 -4107 379393413 334089 281707983 -146544484
517600 -4663988 -4108 379393358 334180 281659499 -146560448
517650 -4663987 -4109 379393303 334271 281611008 -146576398
517700 -4663986 -4110 379393248 334361 281562509 -146592333
517750 -4663986 -4112 379393192 334452 281514002 -146608253
517800 -4663985 -4113 379393137 334543 281465488 -146624157
517850 -4663984 -4114 379393082 334634 281416966 -146640047
517900 -4663984 -4115 379393027 334724 281368437 -146655921
517950 -4663983 -4116 379392972 334815 281319900 -146671781
518000 -4663982 -4117 379392917 334906 281271356 -146687625
518050 -4663982 -4118 379392862 334997 281222803 -146703455
518100 -4663981 -4119 379392807 335087 281174244 -146719269
518150 -4663980 -4120 379392752 335178 281125676 -146735068
518200 -4663980 -4122 379392697 335269 281077102 -146750852
518250 -4663979 -4123 379392642 335360 281028519 -146766621
518300 -4663978 -4124 379392587 335451 280979929 -146782375
518350 -4663978 -4125 379392532 335541 280931331 -146798114
518400 -4663977 -4126 379392476 335632 280882726 -146813838
518450 -4663976 -4127 379392421 335723 280834113 -146829547
518500 -4663976 -4128 379392366 335814 280785493 -146845241
518550 -4663975 -4129 379392311 335905 280736865 -146860919
518600 -4663974 -4130 379392256 335996 280688229 -146876583
518650 -4663973 -4132 379392201 336087 280639586 -146892231
518700 -4663973 -4133 379392146 336178 280590935 -146907864
518750 -4663972 -4134 379392091 336269 280542277 -146923483
518800 -4663971 -4135 379392036 336360 280493611 -146939086
518850 -4663971 -4136 379391981 336451 280444938 -146954674
518900 -4663970 -4137 379391926 336542 280396257 -146970246
518950 -4663969 -4138 379391870 336633 280347568 -146985804
519000 -4663969 -4139 379391815 336724 280298872 -147001347
519050 -4663968 -4141 379391760 336815 280250168 -147016874
519100 -4663967 -4142 379391705 336906 280201457 -147032386
519150 -4663967 -4143 379391650 336997 280152738 -147047883
519200 -4663966 -4144 379391595 337088 280104012 -147063365
519250 -4663965 -4145 379391540 337179 280055278 -147078832
519300 -4663965 -4146 379391485 337271 280006536 -147094284
519350 -4663964 -4147 379391430 337362 279957787 -147109721
519400 -4663963 -4148 379391374 337453 279909031 -147125142
519450 -4663963 -4150 379391319 337544 279860267 -147140548
519500 -4663962 -4151 379391264 337635 279811495 -147155939
519550 -4663961 -4152 379391209 337726 279762716 -147171315
519600 -4663961 -4153 379391154 337818 279713929 -147186676
519650 -4663960 -4154 379391099 337909 279665135 -147202022
519700 -4663959 -4155 379391044 338000 279616333 -147217352
519750 -4663959 -4156 379390989 338091 279567523 -147232667
519800 -4663958 -4157 379390934 338183 279518706 -147247967
519850 -4663957 -4158 379390878 338274 279469882 -147263252
519900 -4663957 -4160 379390823 338365 279421050 -147278522
519950 -4663956 -4161 379390768 338457 279372210 -147293776
520000 -4663955 -4162 379390713 338548 279323363 -147309016
520050 -4663955 -4163 379390658 338639 279274509 -147324240
520100 -4663954 -4164 379390603 338731 279225647 -147339449
520150 -4663953 -4165 379390548 338822 279176777 -147354642
520200 -4663952 -4166 379390493 338914 279127900 -147369821
520250 -4663952 -4167 379390437 339005 279079015 -147384984
520300 -4663951 -4169 379390382 339096 279030123 -147400132
520350 -4663950 -4170 379390327 339188 278981223 -147415265
520400 -4663950 -4171 379390272 339279 278932316 -147430382
520450 -4663949 -4172 379390217 339371 278883401 -147445485
520500 -4663948 -4173 379390162 339462 278834479 -147460572
520550 -4663948 -4174 379390107 339554 278785549 -147475644
520600 -4663947 -4175 379390051 339645 278736612 -147490700
520650 -4663946 -4176 379389996 339737 278687667 -147505741
520700 -4663946 -4178 379389941 339828 278638714 -147520768
520750 -4663945 -4179 379389886 339920 278589755 -147535778
520800 -4663944 -4180 379389831 340012 278540787 -147550774
520850 -4663944 -4181 379389776 340103 278491812 -147565754
520900 -4663943 -4182 379389720 340195 278442830 -147580720
520950 -4663942 -4183 379389665 340286 278393840 -147595669
521000 -4663942 -4184 379389610 340378 278344843 -147610604
521050 -4663941 -4185 379389555 340470 278295838 -147625523
521100 -4663940 -4187 379389500 340561 278246826 -147640427
521150 -4663940 -4188 379389445 340653 278197806 -147655316
521200 -4663939 -4189 379389390 340745 278148779 -147670189
521250 -4663938 -4190 379389334 340836 278099744 -147685048
521300 -4663938 -4191 379389279 340928 278050702 -147699891
521350 -4663937 -4192 379389224 341020 278001652 -147714718
521400 -4663936 -4193 379389169 341112 277952595 -147729530
521450 -4663936 -4195 379389114 341203 277903530 -147744327
521500 -4663935 -4196 379389059 341295 277854458 -147759109
521550 -4663934 -4197 379389003 341387 277805378 -147773875
521600 -4663934 -4198 379388948 341479 277756291 -147788626
521650 -4663933 -4199 379388893 341571 277707196 -147803362
521700 -4663932 -4200 379388838 341662 277658094 -147818083
521750 -4663931 -4201 379388783 341754 277608984 -147832788
521800 -4663931 -4202 379388727 341846 277559867 -147847477
521850 -4663930 -4204 379388672 341938 277510743 -147862152
521900 -4663929 -4205 379388617 342030 277461611 -147876811
521950 -4663929 -4206 379388562 342122 277412471 -147891455
522000 -4663928 -4207 379388507 342214 277363324 -147906083
522050 -4663927 -4208 379388452 342306 277314170 -147920696
522100 -4663927 -4209 379388396 342398 277265008 -147935294
522150 -4663926 -4210 379388341 342490 277215839 -147949876
522200 -4663925 -4211 379388286 342582 277166662 -147964444
522250 -4663925 -4213 379388231 342674 277117478 -147978995
522300 -4663924 -4214 379388176 342766 277068286 -147993532
522350 -4663923 -4215 379388120 342858 277019087 -148008052
522400 -4663923 -4216 379388065 342950 276969880 -148022558
522450 -4663922 -4217 379388010 343042 276920666 -148037048
522500 -4663921 -4218 379387955 343134 276871445 -148051523
522550 -4663921 -4219 379387900 343226 276822216 -148065983
522600 -4663920 -4221 379387844 343318 276772980 -148080427
522650 -4663919 -4222 379387789 343410 276723736 -148094855
522700 -4663919 -4223 379387734 343502 276674485 -148109269
522750 -4663918 -4224 379387679 343595 276625226 -148123666
522800 -4663917 -4225 379387624 343687 276575960 -148138049
522850 -4663917 -4226 379387568 343779 276526686 -148152416
522900 -4663916 -4227 379387513 343871 276477405 -148166768
522950 -4663915 -4228 379387458 343963 276428117 -148181104
523000 -4663915 -4230 379387403 344056 276378821 -148195425
523050 -4663914 -4231 379387348 344148 276329518 -148209730
523100 -4663913 -4232 379387292 344240 276280207 -148224020
523150 -4663912 -4233 379387237 344332 276230889 -148238295
523200 -4663912 -4234 379387182 344425 276181563 -148252554
523250 -4663911 -4235 379387127 344517 276132230 -148266798
523300 -4663910 -4236 379387071 344609 276082890 -148281026
523350 -4663910 -4238 379387016 344701 276033542 -148295239
523400 -4663909 -4239 379386961 344794 275984187 -148309437
523450 -4663908 -4240 379386906 344886 275934824 -148323619
523500 -4663908 -4241 379386851 344979 275885454 -148337785
523550 -4663907 -4242 379386795 345071 275836077 -148351936
523600 -4663906 -4243 379386740 345163 275786692 -148366072
523650 -4663906 -4244 379386685 345256 275737299 -148380192
523700 -4663905 -4245 379386630 345348 275687900 -148394297
523750 -4663904 -4247 379386574 345441 275638493 -148408386
523800 -4663904 -4248 379386519 345533 275589078 -148422460
523850 -4663903 -4249 379386464 345626 275539656 -148436518
523900 -4663902 -4250 379386409 345718 275490227 -148450561
523950 -4663902 -4251 379386353 345811 275440790 -148464588
524000 -4663901 -4252 379386298 345903 275391346 -148478600
524050 -4663900 -4253 379386243 345996 275341895 -148492596
524100 -4663900 -4255 379386188 346088 275292436 -148506577
524150 -4663899 -4256 379386133 346181 275242970 -148520543
524200 -4663898 -4257 379386077 346273 275193496 -148534493
524250 -4663898 -4258 379386022 346366 275144015 -148548427
524300 -4663897 -4259 379385967 346458 275094526 -148562346
524350 -4663896 -4260 379385912 346551 275045031 -148576249
524400 -4663896 -4261 379385856 346644 274995527 -148590137
524450 -4663895 -4263 379385801 346736 274946017 -148604009
524500 -4663894 -4264 379385746 346829 274896499 -148617866
524550 -4663893 -4265 379385691 346922 274846973 -148631708
524600 -4663893 -4266 379385635 347014 274797441 -148645533
524650 -4663892 -4267 379385580 347107 274747901 -148659344
524700 -4663891 -4268 379385525 347200 274698353 -148673138
524750 -4663891 -4269 379385469 347293 274648798 -148686917
524800 -4663890 -4271 379385414 347385 274599236 -148700681
524850 -4663889 -4272 379385359 347478 274549666 -148714429
524900 -4663889 -4273 379385304 347571 274500090 -148728162
524950 -4663888 -4274 379385248 347664 274450505 -148741879
525000 -4663887 -4275 379385193 347757 274400914 -148755580
525050 -4663887 -4276 379385138 347849 274351315 -148769266
525100 -4663886 -4277 379385083 347942 274301708 -148782936
525150 -4663885 -4278 379385027 348035 274252094 -148796591
525200 -4663885 -4280 379384972 348128 274202473 -148810230
525250 -4663884 -4281 379384917 348221 274152845 -148823854
525300 -4663883 -4282 379384862 348314 274103209 -148837462
525350 -4663883 -4283 379384806 348407 274053566 -148851054
525400 -4663882 -4284 379384751 348500 274003915 -148864631
525450 -4663881 -4285 379384696 348592 273954257 -148878192
525500 -4663881 -4286 379384640 348685 273904592 -148891738
525550 -4663880 -4288 379384585 348778 273854920 -148905268
525600 -4663879 -4289 379384530 348871 273805240 -148918782
525650 -4663879 -4290 379384475 348964 273755553 -148932281
525700 -4663878 -4291 379384419 349057 273705858 -148945764
525750 -4663877 -4292 379384364 349150 273656156 -148959232
525800 -4663876 -4293 379384309 349243 273606447 -148972684
525850 -4663876 -4294 379384253 349337 273556730 -148986120
525900 -4663875 -4296 379384198 349430 273507006 -148999541
525950 -4663874 -4297 379384143 349523 273457275 -149012946
526000 -4663874 -4298 379384088 349616 273407536 -149026336
526050 -4663873 -4299 379384032 349709 273357791 -149039709
526100 -4663872 -4300 379383977 349802 273308037 -149053068
526150 -4663872 -4301 379383922 349895 273258277 -149066410
526200 -4663871 -4303 379383866 349988 273208509 -149079737
526250 -4663870 -4304 379383811 350082 273158734 -149093049
526300 -4663870 -4305 379383756 350175 273108951 -149106344
526350 -4663869 -4306 379383701 350268 273059161 -149119624
526400 -4663868 -4307 379383645 350361 273009364 -149132889
526450 -4663868 -4308 379383590 350454 272959560 -149146137
526500 -4663867 -4309 379383535 350548 272909748 -149159370
526550 -4663866 -4311 379383479 350641 272859929 -149172588
526600 -4663866 -4312 379383424 350734 272810102 -149185789
526650 -4663865 -4313 379383369 350828 272760269 -149198975
526700 -4663864 -4314 379383313 350921 272710428 -149212145
526750 -4663864 -4315 379383258 351014 272660579 -149225300
526800 -4663863 -4316 379383203 351108 272610724 -149238439
526850 -4663862 -4317 379383147 351201 272560861 -149251562
526900 -4663862 -4319 379383092 351294 272510991 -149264670
526950 -4663861 -4320 379383037 351388 272461113 -149277762
527000 -4663860 -4321 379382982 351481 272411228 -149290838
527050 -4663859 -4322 379382926 351574 272361336 -149303898
527100 -4663859 -4323 379382871 351668 272311437 -149316943
527150 -4663858 -4324 379382816 351761 272261530 -149329972
527200 -4663857 -4325 379382760 351855 272211616 -149342985
527250 -4663857 -4327 379382705 351948 272161695 -149355983
527300 -4663856 -4328 379382650 352042 272111766 -149368965
527350 -4663855 -4329 379382594 352135 272061830 -149381931
527400 -4663855 -4330 379382539 352229 272011887 -149394881
527450 -4663854 -4331 379382484 352322 271961937 -149407816
527500 -4663853 -4332 379382428 352416 271911979 -149420735
527550 -4663853 -4333 379382373 352509 271862014 -149433638
527600 -4663852 -4335 379382318 352603 271812042 -149446525
527650 -4663851 -4336 379382262 352697 271762062 -149459397
527700 -4663851 -4337 379382207 352790 271712076 -149472253
527750 -4663850 -4338 379382152 352884 271662082 -149485093
527800 -4663849 -4339 379382096 352977 271612080 -149497917
527850 -4663849 -4340 379382041 353071 271562072 -149510726
527900 -4663848 -4342 379381986 353165 271512056 -149523519
527950 -4663847 -4343 379381930 353258 271462033 -149536296
528000 -4663847 -4344 379381875 353352 271412002 -149549057
528050 -4663846 -4345 379381820 353446 271361965 -149561802
528100 -4663845 -4346 379381764 353540 271311920 -149574532
528150 -4663845 -4347 379381709 353633 271261868 -149587246
528200 -4663844 -4348 379381654 353727 271211808 -149599944
528250 -4663843 -4350 379381598 353821 271161741 -149612627
528300 -4663842 -4351 379381543 353915 271111668 -149625293
528350 -4663842 -4352 379381487 354008 271061586 -149637944
528400 -4663841 -4353 379381432 354102 271011498 -149650579
528450 -4663840 -4354 379381377 354196 270961402 -149663198
528500 -4663840 -4355 379381321 354290 270911299 -149675801
528550 -4663839 -4357 379381266 354384 270861189 -149688389
528600 -4663838 -4358 379381211 354478 270811072 -149700960
528650 -4663838 -4359 379381155 354571 270760947 -149713516
528700 -4663837 -4360 379381100 354665 270710815 -149726056
528750 -4663836 -4361 379381045 354759 270660676 -149738580
528800 -4663836 -4362 379380989 354853 270610530 -149751089
528850 -4663835 -4363 379380934 354947 270560376 -149763581
528900 -4663834 -4365 379380879 355041 270510215 -149776058
528950 -4663834 -4366 379380823 355135 270460047 -149788519
529000 -4663833 -4367 379380768 355229 270409872 -149800964
529050 -4663832 -4368 379380712 355323 270359689 -149813393
529100 -4663832 -4369 379380657 355417 270309500 -149825806
529150 -4663831 -4370 379380602 355511 270259303 -149838203
529200 -4663830 -4372 379380546 355605 270209099 -149850585
529250 -4663830 -4373 379380491 355699 270158887 -149862951
529300 -4663829 -4374 379380436 355793 270108668 -149875300
529350 -4663828 -4375 379380380 355887 270058443 -149887634
529400 -4663828 -4376 379380325 355982 270008210 -149899952
529450 -4663827 -4377 379380269 356076 269957969 -149912254
529500 -4663826 -4378 379380214 356170 269907722 -149924541
529550 -4663825 -4380 379380159 356264 269857467 -149936811
529600 -4663825 -4381 379380103 356358 269807205 -149949065
529650 -4663824 -4382 379380048 356452 269756936 -149961304
529700 -4663823 -4383 379379993 356546 269706660 -149973527
529750 -4663823 -4384 379379937 356641 269656376 -149985733
529800 -4663822 -4385 379379882 356735 269606086 -149997924
529850 -4663821 -4387 379379826 356829 269555788 -150010099
529900 -4663821 -4388 379379771 356923 269505482 -150022258
529950 -4663820 -4389 379379716 357018 269455170 -150034401
530000 -4663819 -4390 379379660 357112 269404851 -150046528
530050 -4663819 -4391 379379605 357206 269354524 -150058640
530100 -4663818 -4392 379379549 357301 269304190 -150070735
530150 -4663817 -4394 379379494 357395 269253849 -150082814
530200 -4663817 -4395 379379439 357489 269203501 -150094878
530250 -4663816 -4396 379379383 357584 269153145 -150106925
530300 -4663815 -4397 379379328 357678 269102782 -150118957
530350 -4663815 -4398 379379272 357772 269052413 -150130972
530400 -4663814 -4399 379379217 357867 269002036 -150142972
530450 -4663813 -4401 379379162 357961 268951651 -150154955
530500 -4663813 -4402 379379106 358056 268901260 -150166923
