t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
379350 -4665750 -1691 379536720 137566 442693564 -87622821
379400 -4665750 -1692 379536672 137618 442719178 -87665000
379450 -4665749 -1692 379536625 137671 442744784 -87707185
379500 -4665748 -1693 379536577 137723 442770381 -87749377
379550 -4665748 -1694 379536530 137776 442795970 -87791575
379600 -4665747 -1694 379536482 137828 442821550 -87833780
379650 -4665747 -1695 379536435 137881 442847121 -87875992
379700 -4665746 -1696 379536387 137934 442872683 -87918210
379750 -4665745 -1696 379536340 137986 442898237 -87960435
379800 -4665745 -1697 379536292 138039 442923782 -88002666
379850 -4665744 -1698 379536245 138091 442949318 -88044904
379900 -4665744 -1698 379536197 138144 442974846 -88087149
379950 -4665743 -1699 379536150 138197 443000365 -88129400
380000 -4665743 -1700 379536102 138249 443025875 -88171657
380050 -4665742 -1700 379536055 138302 443051376 -88213922
380100 -4665741 -1701 379536007 138355 443076869 -88256193
380150 -4665741 -1701 379535960 138407 443102353 -88298470
380200 -4665740 -1702 379535912 138460 443127829 -88340754
380250 -4665740 -1703 379535865 138513 443153295 -88383045
380300 -4665739 -1703 379535817 138566 443178753 -88425342
380350 -4665738 -1704 379535770 138618 443204203 -88467646
380400 -4665738 -1705 379535722 138671 443229643 -88509957
380450 -4665737 -1705 379535675 138724 443255075 -88552274
380500 -4665737 -1706 379535627 138777 443280499 -88594597
380550 -4665736 -1707 379535579 138829 443305913 -88636927
380600 -4665736 -1707 379535532 138882 443331319 -88679264
380650 -4665735 -1708 379535484 138935 443356716 -88721608
380700 -4665734 -1709 379535437 138988 443382104 -88763958
380750 -4665734 -1709 379535389 139041 443407484 -88806314
380800 -4665733 -1710 379535342 139094 443432855 -88848677
380850 -4665733 -1711 379535294 139146 443458218 -88891047
380900 -4665732 -1711 379535246 139199 443483571 -88933423
380950 -4665731 -1712 379535199 139252 443508916 -88975806
381000 -4665731 -1713 379535151 139305 443534252 -89018195
381050 -4665730 -1713 379535104 139358 443559580 -89060591
381100 -4665730 -1714 379535056 139411 443584899 -89102994
381150 -4665729 -1714 379535008 139464 443610209 -89145403
381200 -4665728 -1715 379534961 139517 443635510 -89187819
381250 -4665728 -1716 379534913 139570 443660803 -89230241
381300 -4665727 -1716 379534865 139623 443686087 -89272670
381350 -4665727 -1717 379534818 139676 443711363 -89315105
381400 -4665726 -1718 379534770 139729 443736629 -89357547
381450 -4665726 -1718 379534723 139782 443761887 -89399995
381500 -4665725 -1719 379534675 139835 443787136 -89442450
381550 -4665724 -1720 379534627 139888 443812377 -89484912
381600 -4665724 -1720 379534580 139941 443837609 -89527380
381650 -4665723 -1721 379534532 139994 443862832 -89569855
381700 -4665723 -1722 379534484 140047 443888046 -89612336
381750 -4665722 -1722 379534437 140100 443913252 -89654824
381800 -4665721 -1723 379534389 140153 443938449 -89697318
381850 -4665721 -1724 379534341 140206 443963638 -89739819
381900 -4665720 -1724 379534294 140260 443988817 -89782327
381950 -4665720 -1725 379534246 140313 444013988 -89824841
382000 -4665719 -1726 379534198 140366 444039151 -89867362
382050 -4665719 -1726 379534151 140419 444064304 -89909889
382100 -4665718 -1727 379534103 140472 444089449 -89952422
382150 -4665717 -1728 379534055 140525 444114585 -89994963
382200 -4665717 -1728 379534008 140579 444139713 -90037509
382250 -4665716 -1729 379533960 140632 444164832 -90080063
382300 -4665716 -1729 379533912 140685 444189942 -90122623
382350 -4665715 -1730 379533864 140738 444215043 -90165189
382400 -4665714 -1731 379533817 140792 444240136 -90207762
382450 -4665714 -1731 379533769 140845 444265220 -90250342
382500 -4665713 -1732 379533721 140898 444290295 -90292928
382550 -4665713 -1733 379533674 140951 444315362 -90335520
382600 -4665712 -1733 379533626 141005 444340419 -90378119
382650 -4665711 -1734 379533578 141058 444365469 -90420725
382700 -4665711 -1735 379533530 141111 444390509 -90463337
382750 -4665710 -1735 379533483 141165 444415541 -90505956
382800 -4665710 -1736 379533435 141218 444440564 -90548581
382850 -4665709 -1737 379533387 141272 444465578 -90591213
382900 -4665709 -1737 379533339 141325 444490584 -90633851
382950 -4665708 -1738 379533292 141378 444515581 -90676496
383000 -4665707 -1739 379533244 141432 444540569 -90719148
383050 -4665707 -1739 379533196 141485 444565549 -90761805
383100 -4665706 -1740 379533148 141539 444590520 -90804470
383150 -4665706 -1741 379533101 141592 444615482 -90847141
383200 -4665705 -1741 379533053 141646 444640436 -90889818
383250 -4665704 -1742 379533005 141699 444665381 -90932502
383300 -4665704 -1743 379532957 141752 444690317 -90975193
383350 -4665703 -1743 379532910 141806 444715244 -91017890
383400 -4665703 -1744 379532862 141860 444740163 -91060594
383450 -4665702 -1745 379532814 141913 444765073 -91103304
383500 -4665702 -1745 379532766 141967 444789974 -91146020
383550 -4665701 -1746 379532718 142020 444814867 -91188743
383600 -4665700 -1747 379532671 142074 444839751 -91231473
383650 -4665700 -1747 379532623 142127 444864626 -91274209
383700 -4665699 -1748 379532575 142181 444889492 -91316952
383750 -4665699 -1749 379532527 142234 444914350 -91359701
383800 -4665698 -1749 379532479 142288 444939199 -91402457
383850 -4665697 -1750 379532431 142342 444964040 -91445219
383900 -4665697 -1751 379532384 142395 444988872 -91487988
383950 -4665696 -1751 379532336 142449 445013695 -91530763
384000 -4665696 -1752 379532288 142503 445038509 -91573544
384050 -4665695 -1752 379532240 142556 445063315 -91616333
384100 -4665694 -1753 379532192 142610 445088112 -91659127
384150 -4665694 -1754 379532144 142664 445112900 -91701929
384200 -4665693 -1754 379532097 142718 445137679 -91744736
384250 -4665693 -1755 379532049 142771 445162450 -91787551
384300 -4665692 -1756 379532001 142825 445187212 -91830371
384350 -4665692 -1756 379531953 142879 445211966 -91873198
384400 -4665691 -1757 379531905 142933 445236710 -91916032
384450 -4665690 -1758 379531857 142986 445261447 -91958872
384500 -4665690 -1758 379531809 143040 445286174 -92001719
384550 -4665689 -1759 379531762 143094 445310893 -92044572
384600 -4665689 -1760 379531714 143148 445335602 -92087432
384650 -4665688 -1760 379531666 143202 445360304 -92130298
384700 -4665687 -1761 379531618 143255 445384996 -92173171
384750 -4665687 -1762 379531570 143309 445409680 -92216050
384800 -4665686 -1762 379531522 143363 445434355 -92258936
384850 -4665686 -1763 379531474 143417 445459022 -92301828
384900 -4665685 -1764 379531426 143471 445483679 -92344726
384950 -4665684 -1764 379531378 143525 445508329 -92387632
385000 -4665684 -1765 379531330 143579 445532969 -92430543
385050 -4665683 -1766 379531283 143633 445557601 -92473461
385100 -4665683 -1766 379531235 143687 445582223 -92516386
385150 -4665682 -1767 379531187 143741 445606838 -92559317
385200 -4665681 -1768 379531139 143795 445631443 -92602254
385250 -4665681 -1768 379531091 143849 445656040 -92645198
385300 -4665680 -1769 379531043 143903 445680628 -92688149
385350 -4665680 -1770 379530995 143957 445705208 -92731106
385400 -4665679 -1770 379530947 144011 445729779 -92774069
385450 -4665679 -1771 379530899 144065 445754341 -92817039
385500 -4665678 -1772 379530851 144119 445778894 -92860015
385550 -4665677 -1772 379530803 144173 445803439 -92902998
385600 -4665677 -1773 379530755 144227 445827975 -92945987
385650 -4665676 -1774 379530707 144281 445852502 -92988983
385700 -4665676 -1774 379530659 144335 445877020 -93031985
385750 -4665675 -1775 379530611 144389 445901530 -93074994
385800 -4665674 -1776 379530563 144443 445926031 -93118009
385850 -4665674 -1776 379530515 144497 445950524 -93161031
385900 -4665673 -1777 379530467 144552 445975008 -93204059
385950 -4665673 -1778 379530419 144606 445999483 -93247093
386000 -4665672 -1778 379530371 144660 446023949 -93290134
386050 -4665671 -1779 379530323 144714 446048407 -93333182
386100 -4665671 -1780 379530275 144768 446072856 -93376236
386150 -4665670 -1780 379530227 144823 446097296 -93419296
386200 -4665670 -1781 379530179 144877 446121727 -93462363
386250 -4665669 -1782 379530131 144931 446146150 -93505436
386300 -4665669 -1782 379530083 144985 446170564 -93548516
386350 -4665668 -1783 379530035 145040 446194970 -93591602
386400 -4665667 -1784 379529987 145094 446219366 -93634695
386450 -4665667 -1784 379529939 145148 446243755 -93677794
386500 -4665666 -1785 379529891 145202 446268134 -93720900
386550 -4665666 -1786 379529843 145257 446292505 -93764012
386600 -4665665 -1786 379529795 145311 446316866 -93807130
386650 -4665664 -1787 379529747 145365 446341220 -93850255
386700 -4665664 -1788 379529699 145420 446365564 -93893386
386750 -4665663 -1788 379529651 145474 446389900 -93936524
386800 -4665663 -1789 379529603 145529 446414227 -93979668
386850 -4665662 -1790 379529555 145583 446438546 -94022819
386900 -4665661 -1790 379529507 145637 446462855 -94065976
386950 -4665661 -1791 379529459 145692 446487156 -94109139
387000 -4665660 -1792 379529411 145746 446511449 -94152309
387050 -4665660 -1792 379529363 145801 446535732 -94195486
387100 -4665659 -1793 379529315 145855 446560007 -94238669
387150 -4665658 -1794 379529267 145910 446584273 -94281858
387200 -4665658 -1794 379529218 145964 446608531 -94325053
387250 -4665657 -1795 379529170 146019 446632780 -94368256
387300 -4665657 -1796 379529122 146073 446657020 -94411464
387350 -4665656 -1796 379529074 146128 446681251 -94454679
387400 -4665656 -1797 379529026 146182 446705474 -94497901
387450 -4665655 -1798 379528978 146237 446729688 -94541128
387500 -4665654 -1798 379528930 146291 446753893 -94584363
387550 -4665654 -1799 379528882 146346 446778090 -94627603
387600 -4665653 -1800 379528834 146400 446802278 -94670850
387650 -4665653 -1800 379528786 146455 446826457 -94714104
387700 -4665652 -1801 379528737 146510 446850628 -94757364
387750 -4665651 -1802 379528689 146564 446874789 -94800630
387800 -4665651 -1802 379528641 146619 446898942 -94843903
387850 -4665650 -1803 379528593 146674 446923087 -94887182
387900 -4665650 -1804 379528545 146728 446947222 -94930468
387950 -4665649 -1804 379528497 146783 446971349 -94973760
388000 -4665648 -1805 379528449 146838 446995468 -95017058
388050 -4665648 -1806 379528400 146892 447019577 -95060363
388100 -4665647 -1806 379528352 146947 447043678 -95103674
388150 -4665647 -1807 379528304 147002 447067770 -95146992
388200 -4665646 -1808 379528256 147056 447091854 -95190316
388250 -4665645 -1808 379528208 147111 447115929 -95233647
388300 -4665645 -1809 379528160 147166 447139995 -95276984
388350 -4665644 -1810 379528111 147221 447164052 -95320327
388400 -4665644 -1810 379528063 147276 447188101 -95363677
388450 -4665643 -1811 379528015 147330 447212140 -95407033
388500 -4665643 -1812 379527967 147385 447236172 -95450395
388550 -4665642 -1813 379527919 147440 447260194 -95493764
388600 -4665641 -1813 379527871 147495 447284208 -95537139
388650 -4665641 -1814 379527822 147550 447308213 -95580521
388700 -4665640 -1815 379527774 147605 447332210 -95623909
388750 -4665640 -1815 379527726 147659 447356197 -95667304
388800 -4665639 -1816 379527678 147714 447380176 -95710704
388850 -4665638 -1817 379527630 147769 447404147 -95754112
388900 -4665638 -1817 379527581 147824 447428108 -95797525
388950 -4665637 -1818 379527533 147879 447452061 -95840945
389000 -4665637 -1819 379527485 147934 447476005 -95884372
389050 -4665636 -1819 379527437 147989 447499941 -95927805
389100 -4665635 -1820 379527388 148044 447523868 -95971244
389150 -4665635 -1821 379527340 148099 447547786 -96014690
389200 -4665634 -1821 379527292 148154 447571695 -96058142
389250 -4665634 -1822 379527244 148209 447595596 -96101600
389300 -4665633 -1823 379527195 148264 447619488 -96145065
389350 -4665632 -1823 379527147 148319 447643371 -96188536
389400 -4665632 -1824 379527099 148374 447667245 -96232013
389450 -4665631 -1825 379527051 148429 447691111 -96275497
389500 -4665631 -1825 379527002 148484 447714968 -96318988
389550 -4665630 -1826 379526954 148539 447738817 -96362484
389600 -4665629 -1827 379526906 148594 447762657 -96405987
389650 -4665629 -1827 379526858 148650 447786488 -96449497
389700 -4665628 -1828 379526809 148705 447810310 -96493012
389750 -4665628 -1829 379526761 148760 447834123 -96536534
389800 -4665627 -1829 379526713 148815 447857928 -96580063
389850 -4665626 -1830 379526665 148870 447881724 -96623598
389900 -4665626 -1831 379526616 148925 447905512 -96667139
389950 -4665625 -1831 379526568 148981 447929291 -96710687
390000 -4665625 -1832 379526520 149036 447953061 -96754241
390050 -4665624 -1833 379526471 149091 447976822 -96797801
390100 -4665624 -1833 379526423 149146 448000575 -96841368
390150 -4665623 -1834 379526375 149201 448024319 -96884941
390200 -4665622 -1835 379526326 149257 448048054 -96928520
390250 -4665622 -1836 379526278 149312 448071780 -96972106
390300 -4665621 -1836 379526230 149367 448095498 -97015698
390350 -4665621 -1837 379526181 149423 448119207 -97059297
390400 -4665620 -1838 379526133 149478 448142908 -97102901
390450 -4665619 -1838 379526085 149533 448166600 -97146513
390500 -4665619 -1839 379526037 149588 448190283 -97190130
390550 -4665618 -1840 379525988 149644 448213957 -97233754
390600 -4665618 -1840 379525940 149699 448237622 -97277384
390650 -4665617 -1841 379525891 149755 448261279 -97321021
390700 -4665616 -1842 379525843 149810 448284927 -97364664
390750 -4665616 -1842 379525795 149865 448308567 -97408313
390800 -4665615 -1843 379525746 149921 448332198 -97451969
390850 -4665615 -1844 379525698 149976 448355820 -97495631
390900 -4665614 -1844 379525650 150032 448379433 -97539299
390950 -4665613 -1845 379525601 150087 448403037 -97582974
391000 -4665613 -1846 379525553 150143 448426633 -97626655
391050 -4665612 -1846 379525505 150198 448450221 -97670342
391100 -4665612 -1847 379525456 150253 448473799 -97714036
391150 -4665611 -1848 379525408 150309 448497369 -97757736
391200 -4665610 -1848 379525359 150365 448520930 -97801442
391250 -4665610 -1849 379525311 150420 448544482 -97845155
391300 -4665609 -1850 379525263 150476 448568026 -97888874
391350 -4665609 -1851 379525214 150531 448591561 -97932599
391400 -4665608 -1851 379525166 150587 448615087 -97976331
391450 -4665607 -1852 379525117 150642 448638604 -98020069
391500 -4665607 -1853 379525069 150698 448662113 -98063813
391550 -4665606 -1853 379525021 150753 448685613 -98107564
391600 -4665606 -1854 379524972 150809 448709105 -98151321
391650 -4665605 -1855 379524924 150865 448732587 -98195084
391700 -4665604 -1855 379524875 150920 448756061 -98238854
391750 -4665604 -1856 379524827 150976 448779527 -98282630
391800 -4665603 -1857 379524778 151032 448802983 -98326412
391850 -4665603 -1857 379524730 151087 448826431 -98370201
391900 -4665602 -1858 379524682 151143 448849870 -98413996
391950 -4665602 -1859 379524633 151199 448873300 -98457797
392000 -4665601 -1859 379524585 151254 448896722 -98501605
392050 -4665600 -1860 379524536 151310 448920135 -98545419
392100 -4665600 -1861 379524488 151366 448943539 -98589239
392150 -4665599 -1861 379524439 151422 448966935 -98633065
392200 -4665599 -1862 379524391 151477 448990322 -98676898
392250 -4665598 -1863 379524342 151533 449013700 -98720737
392300 -4665597 -1864 379524294 151589 449037069 -98764583
392350 -4665597 -1864 379524245 151645 449060430 -98808434
392400 -4665596 -1865 379524197 151701 449083782 -98852293
392450 -4665596 -1866 379524148 151757 449107125 -98896157
392500 -4665595 -1866 379524100 151812 449130460 -98940028
392550 -4665594 -1867 379524052 151868 449153786 -98983904
392600 -4665594 -1868 379524003 151924 449177103 -99027788
392650 -4665593 -1868 379523955 151980 449200411 -99071677
392700 -4665593 -1869 379523906 152036 449223711 -99115573
392750 -4665592 -1870 379523858 152092 449247002 -99159475
392800 -4665591 -1870 379523809 152148 449270284 -99203384
392850 -4665591 -1871 379523760 152204 449293558 -99247299
392900 -4665590 -1872 379523712 152260 449316823 -99291220
392950 -4665590 -1872 379523663 152316 449340079 -99335147
393000 -4665589 -1873 379523615 152372 449363326 -99379081
393050 -4665588 -1874 379523566 152428 449386565 -99423020
393100 -4665588 -1875 379523518 152484 449409795 -99466967
393150 -4665587 -1875 379523469 152540 449433016 -99510919
393200 -4665587 -1876 379523421 152596 449456229 -99554878
393250 -4665586 -1877 379523372 152652 449479432 -99598843
393300 -4665585 -1877 379523324 152708 449502628 -99642814
393350 -4665585 -1878 379523275 152764 449525814 -99686792
393400 -4665584 -1879 379523227 152820 449548992 -99730776
393450 -4665584 -1879 379523178 152876 449572161 -99774766
393500 -4665583 -1880 379523129 152932 449595321 -99818762
393550 -4665582 -1881 379523081 152988 449618473 -99862765
393600 -4665582 -1881 379523032 153044 449641615 -99906774
393650 -4665581 -1882 379522984 153100 449664749 -99950790
393700 -4665581 -1883 379522935 153157 449687875 -99994811
393750 -4665580 -1883 379522887 153213 449710992 -100038839
393800 -4665579 -1884 379522838 153269 449734100 -100082873
393850 -4665579 -1885 379522789 153325 449757199 -100126913
393900 -4665578 -1886 379522741 153381 449780289 -100170960
393950 -4665578 -1886 379522692 153438 449803371 -100215013
394000 -4665577 -1887 379522644 153494 449826444 -100259072
394050 -4665576 -1888 379522595 153550 449849509 -100303138
394100 -4665576 -1888 379522546 153606 449872564 -100347209
394150 -4665575 -1889 379522498 153663 449895611 -100391287
394200 -4665575 -1890 379522449 153719 449918649 -100435372
394250 -4665574 -1890 379522401 153775 449941679 -100479462
394300 -4665573 -1891 379522352 153832 449964700 -100523559
394350 -4665573 -1892 379522303 153888 449987712 -100567662
394400 -4665572 -1892 379522255 153944 450010715 -100611771
394450 -4665572 -1893 379522206 154001 450033710 -100655887
394500 -4665571 -1894 379522157 154057 450056696 -100700008
394550 -4665570 -1895 379522109 154113 450079673 -100744136
394600 -4665570 -1895 379522060 154170 450102641 -100788271
394650 -4665569 -1896 379522012 154226 450125601 -100832411
394700 -4665569 -1897 379521963 154283 450148552 -100876558
394750 -4665568 -1897 379521914 154339 450171494 -100920711
394800 -4665568 -1898 379521866 154395 450194428 -100964870
394850 -4665567 -1899 379521817 154452 450217353 -101009036
394900 -4665566 -1899 379521768 154508 450240269 -101053208
394950 -4665566 -1900 379521720 154565 450263177 -101097386
395000 -4665565 -1901 379521671 154621 450286075 -101141570
395050 -4665565 -1901 379521622 154678 450308965 -101185760
395100 -4665564 -1902 379521574 154734 450331847 -101229957
395150 -4665563 -1903 379521525 154791 450354719 -101274160
395200 -4665563 -1904 379521476 154847 450377583 -101318369
395250 -4665562 -1904 379521428 154904 450400438 -101362585
395300 -4665562 -1905 379521379 154961 450423284 -101406806
395350 -4665561 -1906 379521330 155017 450446122 -101451034
395400 -4665560 -1906 379521281 155074 450468951 -101495268
395450 -4665560 -1907 379521233 155130 450491771 -101539509
395500 -4665559 -1908 379521184 155187 450514583 -101583755
395550 -4665559 -1908 379521135 155244 450537386 -101628008
395600 -4665558 -1909 379521087 155300 450560180 -101672267
395650 -4665557 -1910 379521038 155357 450582965 -101716532
395700 -4665557 -1911 379520989 155414 450605742 -101760804
395750 -4665556 -1911 379520940 155470 450628510 -101805081
395800 -4665556 -1912 379520892 155527 450651269 -101849365
395850 -4665555 -1913 379520843 155584 450674019 -101893655
395900 -4665554 -1913 379520794 155640 450696761 -101937952
395950 -4665554 -1914 379520745 155697 450719494 -101982254
396000 -4665553 -1915 379520697 155754 450742218 -102026563
396050 -4665553 -1915 379520648 155811 450764934 -102070878
396100 -4665552 -1916 379520599 155867 450787640 -102115199
396150 -4665551 -1917 379520550 155924 450810339 -102159527
396200 -4665551 -1918 379520502 155981 450833028 -102203860
396250 -4665550 -1918 379520453 156038 450855709 -102248200
396300 -4665550 -1919 379520404 156095 450878381 -102292546
396350 -4665549 -1920 379520355 156152 450901044 -102336899
396400 -4665548 -1920 379520307 156208 450923698 -102381257
396450 -4665548 -1921 379520258 156265 450946344 -102425622
396500 -4665547 -1922 379520209 156322 450968981 -102469993
396550 -4665547 -1922 379520160 156379 450991609 -102514370
396600 -4665546 -1923 379520111 156436 451014229 -102558753
396650 -4665545 -1924 379520063 156493 451036840 -102603142
396700 -4665545 -1925 379520014 156550 451059442 -102647538
396750 -4665544 -1925 379519965 156607 451082035 -102691940
396800 -4665544 -1926 379519916 156664 451104620 -102736348
396850 -4665543 -1927 379519867 156721 451127196 -102780762
396900 -4665542 -1927 379519819 156778 451149763 -102825183
396950 -4665542 -1928 379519770 156835 451172322 -102869609
397000 -4665541 -1929 379519721 156892 451194871 -102914042
397050 -4665541 -1929 379519672 156949 451217412 -102958481
397100 -4665540 -1930 379519623 157006 451239945 -103002926
397150 -4665539 -1931 379519575 157063 451262468 -103047378
397200 -4665539 -1932 379519526 157120 451284983 -103091835
397250 -4665538 -1932 379519477 157177 451307489 -103136299
397300 -4665538 -1933 379519428 157234 451329987 -103180769
397350 -4665537 -1934 379519379 157291 451352475 -103225245
397400 -4665536 -1934 379519330 157348 451374955 -103269728
397450 -4665536 -1935 379519281 157405 451397427 -103314216
397500 -4665535 -1936 379519233 157463 451419889 -103358711
397550 -4665535 -1936 379519184 157520 451442343 -103403211
397600 -4665534 -1937 379519135 157577 451464788 -103447718
397650 -4665533 -1938 379519086 157634 451487224 -103492232
397700 -4665533 -1939 379519037 157691 451509652 -103536751
397750 -4665532 -1939 379518988 157749 451532071 -103581277
397800 -4665532 -1940 379518939 157806 451554481 -103625808
397850 -4665531 -1941 379518890 157863 451576882 -103670346
397900 -4665530 -1941 379518842 157920 451599275 -103714890
397950 -4665530 -1942 379518793 157977 451621659 -103759440
398000 -4665529 -1943 379518744 158035 451644034 -103803997
398050 -4665529 -1943 379518695 158092 451666400 -103848559
398100 -4665528 -1944 379518646 158149 451688758 -103893128
398150 -4665527 -1945 379518597 158207 451711107 -103937703
398200 -4665527 -1946 379518548 158264 451733447 -103982284
398250 -4665526 -1946 379518499 158321 451755779 -104026871
398300 -4665526 -1947 379518450 158379 451778102 -104071464
398350 -4665525 -1948 379518401 158436 451800416 -104116064
398400 -4665524 -1948 379518353 158493 451822721 -104160669
398450 -4665524 -1949 379518304 158551 451845018 -104205281
398500 -4665523 -1950 379518255 158608 451867305 -104249899
398550 -4665523 -1951 379518206 158666 451889585 -104294523
398600 -4665522 -1951 379518157 158723 451911855 -104339153
398650 -4665521 -1952 379518108 158781 451934117 -104383789
398700 -4665521 -1953 379518059 158838 451956370 -104428432
398750 -4665520 -1953 379518010 158895 451978614 -104473081
398800 -4665520 -1954 379517961 158953 452000849 -104517735
398850 -4665519 -1955 379517912 159010 452023076 -104562396
398900 -4665518 -1955 379517863 159068 452045294 -104607063
398950 -4665518 -1956 379517814 159125 452067503 -104651737
399000 -4665517 -1957 379517765 159183 452089704 -104696416
399050 -4665516 -1958 379517716 159241 452111896 -104741102
399100 -4665516 -1958 379517667 159298 452134079 -104785793
399150 -4665515 -1959 379517618 159356 452156253 -104830491
399200 -4665515 -1960 379517569 159413 452178418 -104875195
399250 -4665514 -1960 379517520 159471 452200575 -104919905
399300 -4665513 -1961 379517471 159528 452222723 -104964621
399350 -4665513 -1962 379517422 159586 452244863 -105009343
399400 -4665512 -1963 379517373 159644 452266994 -105054072
399450 -4665512 -1963 379517324 159701 452289115 -105098806
399500 -4665511 -1964 379517275 159759 452311229 -105143547
399550 -4665510 -1965 379517226 159817 452333333 -105188294
399600 -4665510 -1965 379517177 159874 452355429 -105233047
399650 -4665509 -1966 379517128 159932 452377516 -105277806
399700 -4665509 -1967 379517079 159990 452399594 -105322571
399750 -4665508 -1968 379517030 160048 452421663 -105367342
399800 -4665507 -1968 379516981 160105 452443724 -105412119
399850 -4665507 -1969 379516932 160163 452465776 -105456903
399900 -4665506 -1970 379516883 160221 452487819 -105501693
399950 -4665506 -1970 379516834 160279 452509854 -105546488
400000 -4665505 -1971 379516785 160336 452531880 -105591290
400050 -4665504 -1972 379516736 160394 452553897 -105636098
400100 -4665504 -1972 379516687 160452 452575905 -105680912
400150 -4665503 -1973 379516638 160510 452597905 -105725732
400200 -4665503 -1974 379516589 160568 452619896 -105770559
400250 -4665502 -1975 379516540 160626 452641878 -105815391
400300 -4665501 -1975 379516491 160683 452663851 -105860229
400350 -4665501 -1976 379516442 160741 452685816 -105905074
400400 -4665500 -1977 379516393 160799 452707772 -105949925
400450 -4665500 -1977 379516344 160857 452729719 -105994781
400500 -4665499 -1978 379516294 160915 452751657 -106039644
400550 -4665498 -1979 379516245 160973 452773587 -106084513
400600 -4665498 -1980 379516196 161031 452795508 -106129388
400650 -4665497 -1980 379516147 161089 452817420 -106174270
400700 -4665497 -1981 379516098 161147 452839323 -106219157
400750 -4665496 -1982 379516049 161205 452861218 -106264050
400800 -4665495 -1982 379516000 161263 452883104 -106308950
400850 -4665495 -1983 379515951 161321 452904981 -106353855
400900 -4665494 -1984 379515902 161379 452926850 -106398767
400950 -4665494 -1985 379515853 161437 452948709 -106443685
401000 -4665493 -1985 379515804 161495 452970560 -106488608
401050 -4665492 -1986 379515754 161553 452992403 -106533538
401100 -4665492 -1987 379515705 161611 453014236 -106578474
401150 -4665491 -1987 379515656 161669 453036061 -106623416
401200 -4665491 -1988 379515607 161727 453057877 -106668364
401250 -4665490 -1989 379515558 161786 453079684 -106713319
401300 -4665489 -1990 379515509 161844 453101483 -106758279
401350 -4665489 -1990 379515460 161902 453123273 -106803245
401400 -4665488 -1991 379515411 161960 453145054 -106848218
401450 -4665488 -1992 379515361 162018 453166826 -106893196
401500 -4665487 -1992 379515312 162076 453188589 -106938181
401550 -4665486 -1993 379515263 162135 453210344 -106983171
401600 -4665486 -1994 379515214 162193 453232090 -107028168
401650 -4665485 -1995 379515165 162251 453253828 -107073171
401700 -4665485 -1995 379515116 162309 453275556 -107118180
401750 -4665484 -1996 379515066 162368 453297276 -107163195
401800 -4665483 -1997 379515017 162426 453318987 -107208216
401850 -4665483 -1997 379514968 162484 453340689 -107253243
401900 -4665482 -1998 379514919 162542 453362383 -107298276
401950 -4665481 -1999 379514870 162601 453384068 -107343315
402000 -4665481 -2000 379514821 162659 453405744 -107388360
402050 -4665480 -2000 379514771 162717 453427411 -107433411
402100 -4665480 -2001 379514722 162776 453449070 -107478469
402150 -4665479 -2002 379514673 162834 453470720 -107523532
402200 -4665478 -2002 379514624 162892 453492361 -107568602
402250 -4665478 -2003 379514575 162951 453513993 -107613677
402300 -4665477 -2004 379514525 163009 453535617 -107658759
402350 -4665477 -2005 379514476 163068 453557232 -107703846
402400 -4665476 -2005 379514427 163126 453578838 -107748940
402450 -4665475 -2006 379514378 163184 453600435 -107794040
402500 -4665475 -2007 379514329 163243 453622024 -107839145
402550 -4665474 -2008 379514279 163301 453643604 -107884257
402600 -4665474 -2008 379514230 163360 453665175 -107929375
402650 -4665473 -2009 379514181 163418 453686737 -107974499
402700 -4665472 -2010 379514132 163477 453708291 -108019629
402750 -4665472 -2010 379514082 163535 453729836 -108064765
402800 -4665471 -2011 379514033 163594 453751372 -108109907
402850 -4665471 -2012 379513984 163652 453772899 -108155055
402900 -4665470 -2013 379513935 163711 453794418 -108200209
402950 -4665469 -2013 379513885 163770 453815928 -108245369
403000 -4665469 -2014 379513836 163828 453837429 -108290535
403050 -4665468 -2015 379513787 163887 453858921 -108335707
403100 -4665468 -2015 379513738 163945 453880405 -108380885
403150 -4665467 -2016 379513688 164004 453901879 -108426069
403200 -4665466 -2017 379513639 164063 453923346 -108471260
403250 -4665466 -2018 379513590 164121 453944803 -108516456
403300 -4665465 -2018 379513540 164180 453966252 -108561658
403350 -4665465 -2019 379513491 164239 453987691 -108606867
403400 -4665464 -2020 379513442 164297 454009122 -108652081
403450 -4665463 -2020 379513393 164356 454030545 -108697301
403500 -4665463 -2021 379513343 164415 454051958 -108742528
403550 -4665462 -2022 379513294 164473 454073363 -108787760
403600 -4665462 -2023 379513245 164532 454094759 -108832998
403650 -4665461 -2023 379513195 164591 454116147 -108878243
403700 -4665460 -2024 379513146 164650 454137525 -108923493
403750 -4665460 -2025 379513097 164708 454158895 -108968750
403800 -4665459 -2026 379513048 164767 454180256 -109014012
403850 -4665458 -2026 379512998 164826 454201608 -109059281
403900 -4665458 -2027 379512949 164885 454222952 -109104555
403950 -4665457 -2028 379512900 164944 454244287 -109149836
404000 -4665457 -2028 379512850 165003 454265613 -109195122
404050 -4665456 -2029 379512801 165061 454286930 -109240415
404100 -4665455 -2030 379512752 165120 454308239 -109285713
404150 -4665455 -2031 379512702 165179 454329538 -109331018
404200 -4665454 -2031 379512653 165238 454350829 -109376328
