t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
563100 -4663366 -5197 379342772 422773 358503192 -125075482
563150 -4663365 -5199 379342716 422877 358467770 -125109060
563200 -4663364 -5200 379342660 422981 358432340 -125142628
563250 -4663364 -5201 379342604 423085 358396900 -125176185
563300 -4663363 -5202 379342549 423190 358361452 -125209733
563350 -4663362 -5204 379342493 423294 358325995 -125243270
563400 -4663362 -5205 379342437 423398 358290529 -125276797
563450 -4663361 -5206 379342381 423502 358255054 -125310314
563500 -4663360 -5208 379342325 423606 358219571 -125343820
563550 -4663360 -5209 379342269 423711 358184078 -125377317
563600 -4663359 -5210 379342213 423815 358148577 -125410803
563650 -4663358 -5211 379342157 423919 358113067 -125444279
563700 -4663358 -5213 379342101 424023 358077548 -125477745
563750 -4663357 -5214 379342045 424128 358042020 -125511201
563800 -4663356 -5215 379341989 424232 358006483 -125544646
563850 -4663356 -5216 379341933 424336 357970938 -125578082
563900 -4663355 -5218 379341877 424441 357935384 -125611507
563950 -4663354 -5219 379341821 424545 357899821 -125644922
564000 -4663353 -5220 379341765 424649 357864249 -125678327
564050 -4663353 -5222 379341709 424754 357828668 -125711721
564100 -4663352 -5223 379341653 424858 357793079 -125745105
564150 -4663351 -5224 379341597 424962 357757480 -125778480
564200 -4663351 -5225 379341541 425067 357721873 -125811843
564250 -4663350 -5227 379341485 425171 357686257 -125845197
564300 -4663349 -5228 379341429 425276 357650632 -125878541
564350 -4663349 -5229 379341373 425380 357614999 -125911874
564400 -4663348 -5231 379341317 425485 357579356 -125945197
564450 -4663347 -5232 379341261 425589 357543705 -125978510
564500 -4663347 -5233 379341205 425694 357508045 -126011812
564550 -4663346 -5234 379341149 425798 357472376 -126045105
564600 -4663345 -5236 379341093 425903 357436699 -126078387
564650 -4663345 -5237 379341037 426007 357401012 -126111659
564700 -4663344 -5238 379340981 426112 357365317 -126144921
564750 -4663343 -5240 379340925 426216 357329613 -126178172
564800 -4663342 -5241 379340869 426321 357293900 -126211413
564850 -4663342 -5242 379340813 426426 357258179 -126244644
564900 -4663341 -5243 379340757 426530 357222448 -126277865
564950 -4663340 -5245 379340701 426635 357186709 -126311075
565000 -4663340 -5246 379340645 426740 357150961 -126344276
565050 -4663339 -5247 379340589 426844 357115204 -126377466
565100 -4663338 -5249 379340533 426949 357079439 -126410646
565150 -4663338 -5250 379340477 427054 357043665 -126443815
565200 -4663337 -5251 379340421 427158 357007882 -126476974
565250 -4663336 -5252 379340365 427263 356972090 -126510123
565300 -4663336 -5254 379340309 427368 356936289 -126543262
565350 -4663335 -5255 379340253 427473 356900480 -126576391
565400 -4663334 -5256 379340197 427577 356864661 -126609509
565450 -4663334 -5258 379340141 427682 356828834 -126642617
565500 -4663333 -5259 379340085 427787 356792999 -126675714
565550 -4663332 -5260 379340029 427892 356757154 -126708802
565600 -4663331 -5261 379339973 427997 356721301 -126741879
565650 -4663331 -5263 379339917 428101 356685439 -126774946
565700 -4663330 -5264 379339861 428206 356649568 -126808002
565750 -4663329 -5265 379339805 428311 356613689 -126841049
565800 -4663329 -5267 379339749 428416 356577800 -126874085
565850 -4663328 -5268 379339693 428521 356541903 -126907110
565900 -4663327 -5269 379339637 428626 356505997 -126940126
565950 -4663327 -5271 379339581 428731 356470083 -126973131
566000 -4663326 -5272 379339525 428836 356434160 -127006126
566050 -4663325 -5273 379339469 428941 356398227 -127039110
566100 -4663325 -5274 379339413 429046 356362287 -127072085
566150 -4663324 -5276 379339357 429151 356326337 -127105049
566200 -4663323 -5277 379339301 429256 356290379 -127138002
566250 -4663322 -5278 379339245 429361 356254412 -127170946
566300 -4663322 -5280 379339189 429466 356218436 -127203879
566350 -4663321 -5281 379339133 429571 356182451 -127236802
566400 -4663320 -5282 379339077 429676 356146458 -127269714
566450 -4663320 -5283 379339021 429781 356110456 -127302616
566500 -4663319 -5285 379338965 429886 356074445 -127335508
566550 -4663318 -5286 379338909 429991 356038426 -127368390
566600 -4663318 -5287 379338852 430096 356002397 -127401261
566650 -4663317 -5289 379338796 430202 355966361 -127434122
566700 -4663316 -5290 379338740 430307 355930315 -127466972
566750 -4663316 -5291 379338684 430412 355894260 -127499813
566800 -4663315 -5292 379338628 430517 355858197 -127532642
566850 -4663314 -5294 379338572 430622 355822125 -127565462
566900 -4663314 -5295 379338516 430727 355786045 -127598271
566950 -4663313 -5296 379338460 430833 355749955 -127631070
567000 -4663312 -5298 379338404 430938 355713857 -127663859
567050 -4663311 -5299 379338348 431043 355677751 -127696637
567100 -4663311 -5300 379338292 431149 355641635 -127729405
567150 -4663310 -5302 379338236 431254 355605511 -127762162
567200 -4663309 -5303 379338180 431359 355569378 -127794910
567250 -4663309 -5304 379338124 431464 355533236 -127827647
567300 -4663308 -5305 379338068 431570 355497086 -127860373
567350 -4663307 -5307 379338012 431675 355460927 -127893089
567400 -4663307 -5308 379337956 431781 355424759 -127925795
567450 -4663306 -5309 379337900 431886 355388583 -127958490
567500 -4663305 -5311 379337844 431991 355352398 -127991176
567550 -4663305 -5312 379337788 432097 355316204 -128023850
567600 -4663304 -5313 379337732 432202 355280001 -128056515
567650 -4663303 -5314 379337676 432308 355243790 -128089169
567700 -4663303 -5316 379337620 432413 355207570 -128121812
567750 -4663302 -5317 379337564 432519 355171342 -128154446
567800 -4663301 -5318 379337508 432624 355135104 -128187068
567850 -4663300 -5320 379337452 432730 355098858 -128219681
567900 -4663300 -5321 379337396 432835 355062604 -128252283
567950 -4663299 -5322 379337340 432941 355026340 -128284875
568000 -4663298 -5324 379337284 433046 354990068 -128317456
568050 -4663298 -5325 379337228 433152 354953787 -128350027
568100 -4663297 -5326 379337172 433257 354917498 -128382588
568150 -4663296 -5327 379337116 433363 354881200 -128415138
568200 -4663296 -5329 379337060 433468 354844893 -128447678
568250 -4663295 -5330 379337004 433574 354808577 -128480207
568300 -4663294 -5331 379336948 433680 354772253 -128512726
568350 -4663294 -5333 379336892 433785 354735920 -128545235
568400 -4663293 -5334 379336836 433891 354699579 -128577733
568450 -4663292 -5335 379336780 433997 354663229 -128610221
568500 -4663291 -5337 379336723 434102 354626870 -128642698
568550 -4663291 -5338 379336667 434208 354590502 -128675165
568600 -4663290 -5339 379336611 434314 354554126 -128707622
568650 -4663289 -5340 379336555 434420 354517741 -128740068
568700 -4663289 -5342 379336499 434525 354481348 -128772504
568750 -4663288 -5343 379336443 434631 354444946 -128804929
568800 -4663287 -5344 379336387 434737 354408535 -128837344
568850 -4663287 -5346 379336331 434843 354372115 -128869749
568900 -4663286 -5347 379336275 434949 354335687 -128902143
568950 -4663285 -5348 379336219 435054 354299251 -128934527
569000 -4663285 -5350 379336163 435160 354262805 -128966900
569050 -4663284 -5351 379336107 435266 354226351 -128999263
569100 -4663283 -5352 379336051 435372 354189888 -129031615
569150 -4663283 -5353 379335995 435478 354153417 -129063957
569200 -4663282 -5355 379335939 435584 354116937 -129096288
569250 -4663281 -5356 379335883 435690 354080448 -129128609
569300 -4663280 -5357 379335827 435796 354043951 -129160920
569350 -4663280 -5359 379335771 435902 354007445 -129193220
569400 -4663279 -5360 379335715 436008 353970930 -129225510
569450 -4663278 -5361 379335659 436114 353934407 -129257789
569500 -4663278 -5363 379335603 436220 353897875 -129290058
569550 -4663277 -5364 379335547 436326 353861335 -129322317
569600 -4663276 -5365 379335491 436432 353824785 -129354564
569650 -4663276 -5366 379335435 436538 353788228 -129386802
569700 -4663275 -5368 379335378 436644 353751661 -129419029
569750 -4663274 -5369 379335322 436750 353715086 -129451245
569800 -4663274 -5370 379335266 436856 353678503 -129483452
569850 -4663273 -5372 379335210 436962 353641910 -129515647
569900 -4663272 -5373 379335154 437068 353605309 -129547832
569950 -4663272 -5374 379335098 437174 353568700 -129580007
570000 -4663271 -5376 379335042 437280 353532082 -129612171
570050 -4663270 -5377 379334986 437386 353495455 -129644325
570100 -4663269 -5378 379334930 437493 353458820 -129676468
570150 -4663269 -5380 379334874 437599 353422176 -129708601
570200 -4663268 -5381 379334818 437705 353385523 -129740723
570250 -4663267 -5382 379334762 437811 353348862 -129772835
570300 -4663267 -5383 379334706 437918 353312192 -129804936
570350 -4663266 -5385 379334650 438024 353275514 -129837027
570400 -4663265 -5386 379334594 438130 353238827 -129869107
570450 -4663265 -5387 379334538 438236 353202131 -129901177
570500 -4663264 -5389 379334482 438343 353165427 -129933237
570550 -4663263 -5390 379334426 438449 353128714 -129965285
570600 -4663263 -5391 379334370 438555 353091992 -129997324
570650 -4663262 -5393 379334314 438662 353055262 -130029352
570700 -4663261 -5394 379334257 438768 353018524 -130061369
570750 -4663260 -5395 379334201 438874 352981776 -130093376
570800 -4663260 -5397 379334145 438981 352945021 -130125372
570850 -4663259 -5398 379334089 439087 352908256 -130157358
570900 -4663258 -5399 379334033 439193 352871483 -130189333
570950 -4663258 -5400 379333977 439300 352834702 -130221298
571000 -4663257 -5402 379333921 439406 352797912 -130253252
571050 -4663256 -5403 379333865 439513 352761113 -130285196
571100 -4663256 -5404 379333809 439619 352724305 -130317129
571150 -4663255 -5406 379333753 439726 352687490 -130349052
571200 -4663254 -5407 379333697 439832 352650665 -130380964
571250 -4663254 -5408 379333641 439939 352613832 -130412865
571300 -4663253 -5410 379333585 440045 352576990 -130444756
571350 -4663252 -5411 379333529 440152 352540140 -130476637
571400 -4663252 -5412 379333473 440258 352503281 -130508507
571450 -4663251 -5414 379333417 440365 352466414 -130540366
571500 -4663250 -5415 379333361 440472 352429538 -130572215
571550 -4663249 -5416 379333304 440578 352392654 -130604054
571600 -4663249 -5417 379333248 440685 352355760 -130635881
571650 -4663248 -5419 379333192 440791 352318859 -130667699
571700 -4663247 -5420 379333136 440898 352281949 -130699505
571750 -4663247 -5421 379333080 441005 352245030 -130731301
571800 -4663246 -5423 379333024 441111 352208103 -130763087
571850 -4663245 -5424 379332968 441218 352171167 -130794862
571900 -4663245 -5425 379332912 441325 352134222 -130826627
571950 -4663244 -5427 379332856 441432 352097269 -130858380
572000 -4663243 -5428 379332800 441538 352060308 -130890124
572050 -4663243 -5429 379332744 441645 352023338 -130921857
572100 -4663242 -5431 379332688 441752 351986359 -130953579
572150 -4663241 -5432 379332632 441859 351949372 -130985290
572200 -4663241 -5433 379332576 441965 351912376 -131016991
572250 -4663240 -5435 379332520 442072 351875372 -131048682
572300 -4663239 -5436 379332464 442179 351838359 -131080362
572350 -4663238 -5437 379332407 442286 351801338 -131112031
572400 -4663238 -5438 379332351 442393 351764308 -131143690
572450 -4663237 -5440 379332295 442500 351727270 -131175338
572500 -4663236 -5441 379332239 442607 351690223 -131206975
572550 -4663236 -5442 379332183 442714 351653167 -131238602
572600 -4663235 -5444 379332127 442820 351616103 -131270219
572650 -4663234 -5445 379332071 442927 351579031 -131301825
572700 -4663234 -5446 379332015 443034 351541950 -131333420
572750 -4663233 -5448 379331959 443141 351504860 -131365004
572800 -4663232 -5449 379331903 443248 351467762 -131396578
572850 -4663232 -5450 379331847 443355 351430655 -131428142
572900 -4663231 -5452 379331791 443462 351393540 -131459694
572950 -4663230 -5453 379331735 443569 351356416 -131491236
573000 -4663229 -5454 379331679 443676 351319284 -131522768
573050 -4663229 -5456 379331622 443783 351282143 -131554289
573100 -4663228 -5457 379331566 443890 351244994 -131585799
573150 -4663227 -5458 379331510 443998 351207836 -131617299
573200 -4663227 -5460 379331454 444105 351170670 -131648788
573250 -4663226 -5461 379331398 444212 351133495 -131680266
573300 -4663225 -5462 379331342 444319 351096312 -131711734
573350 -4663225 -5463 379331286 444426 351059120 -131743191
573400 -4663224 -5465 379331230 444533 351021920 -131774638
573450 -4663223 -5466 379331174 444640 350984711 -131806074
573500 -4663223 -5467 379331118 444748 350947494 -131837499
573550 -4663222 -5469 379331062 444855 350910268 -131868913
573600 -4663221 -5470 379331006 444962 350873034 -131900317
573650 -4663221 -5471 379330950 445069 350835791 -131931711
573700 -4663220 -5473 379330893 445176 350798540 -131963093
573750 -4663219 -5474 379330837 445284 350761280 -131994465
573800 -4663218 -5475 379330781 445391 350724012 -132025827
573850 -4663218 -5477 379330725 445498 350686735 -132057178
573900 -4663217 -5478 379330669 445606 350649450 -132088518
573950 -4663216 -5479 379330613 445713 350612156 -132119847
574000 -4663216 -5481 379330557 445820 350574854 -132151166
574050 -4663215 -5482 379330501 445928 350537543 -132182474
574100 -4663214 -5483 379330445 446035 350500224 -132213771
574150 -4663214 -5485 379330389 446142 350462896 -132245058
574200 -4663213 -5486 379330333 446250 350425560 -132276334
574250 -4663212 -5487 379330277 446357 350388216 -132307600
574300 -4663212 -5489 379330221 446465 350350863 -132338854
574350 -4663211 -5490 379330164 446572 350313501 -132370098
574400 -4663210 -5491 379330108 446679 350276131 -132401332
574450 -4663209 -5492 379330052 446787 350238753 -132432555
574500 -4663209 -5494 379329996 446894 350201366 -132463767
574550 -4663208 -5495 379329940 447002 350163970 -132494968
574600 -4663207 -5496 379329884 447109 350126566 -132526159
574650 -4663207 -5498 379329828 447217 350089154 -132557339
574700 -4663206 -5499 379329772 447325 350051733 -132588508
574750 -4663205 -5500 379329716 447432 350014304 -132619666
574800 -4663205 -5502 379329660 447540 349976866 -132650814
574850 -4663204 -5503 379329604 447647 349939420 -132681951
574900 -4663203 -5504 379329548 447755 349901965 -132713078
574950 -4663203 -5506 379329491 447862 349864502 -132744194
575000 -4663202 -5507 379329435 447970 349827031 -132775299
575050 -4663201 -5508 379329379 448078 349789551 -132806393
575100 -4663201 -5510 379329323 448185 349752062 -132837477
575150 -4663200 -5511 379329267 448293 349714565 -132868550
575200 -4663199 -5512 379329211 448401 349677060 -132899612
575250 -4663198 -5514 379329155 448509 349639546 -132930663
575300 -4663198 -5515 379329099 448616 349602024 -132961704
575350 -4663197 -5516 379329043 448724 349564494 -132992734
575400 -4663196 -5518 379328987 448832 349526954 -133023754
575450 -4663196 -5519 379328931 448940 349489407 -133054762
575500 -4663195 -5520 379328874 449047 349451851 -133085760
575550 -4663194 -5522 379328818 449155 349414287 -133116747
575600 -4663194 -5523 379328762 449263 349376714 -133147724
575650 -4663193 -5524 379328706 449371 349339133 -133178689
575700 -4663192 -5526 379328650 449479 349301543 -133209644
575750 -4663192 -5527 379328594 449586 349263945 -133240588
575800 -4663191 -5528 379328538 449694 349226338 -133271522
575850 -4663190 -5530 379328482 449802 349188723 -133302445
575900 -4663189 -5531 379328426 449910 349151100 -133333357
575950 -4663189 -5532 379328370 450018 349113468 -133364258
576000 -4663188 -5534 379328314 450126 349075828 -133395148
576050 -4663187 -5535 379328257 450234 349038179 -133426028
576100 -4663187 -5536 379328201 450342 349000522 -133456897
576150 -4663186 -5538 379328145 450450 348962857 -133487755
576200 -4663185 -5539 379328089 450558 348925183 -133518602
576250 -4663185 -5540 379328033 450666 348887501 -133549439
576300 -4663184 -5541 379327977 450774 348849810 -133580265
576350 -4663183 -5543 379327921 450882 348812111 -133611080
576400 -4663183 -5544 379327865 450990 348774404 -133641884
576450 -4663182 -5545 379327809 451098 348736688 -133672678
576500 -4663181 -5547 379327753 451206 348698963 -133703461
576550 -4663181 -5548 379327696 451314 348661231 -133734233
576600 -4663180 -5549 379327640 451422 348623490 -133764994
576650 -4663179 -5551 379327584 451530 348585740 -133795744
576700 -4663178 -5552 379327528 451639 348547982 -133826484
576750 -4663178 -5553 379327472 451747 348510216 -133857213
576800 -4663177 -5555 379327416 451855 348472442 -133887931
576850 -4663176 -5556 379327360 451963 348434659 -133918638
576900 -4663176 -5557 379327304 452071 348396867 -133949335
576950 -4663175 -5559 379327248 452180 348359067 -133980020
577000 -4663174 -5560 379327192 452288 348321259 -134010695
577050 -4663174 -5561 379327136 452396 348283443 -134041359
577100 -4663173 -5563 379327079 452504 348245618 -134072013
577150 -4663172 -5564 379327023 452613 348207784 -134102655
577200 -4663172 -5565 379326967 452721 348169943 -134133287
577250 -4663171 -5567 379326911 452829 348132093 -134163907
577300 -4663170 -5568 379326855 452937 348094234 -134194517
577350 -4663169 -5569 379326799 453046 348056367 -134225117
577400 -4663169 -5571 379326743 453154 348018492 -134255705
577450 -4663168 -5572 379326687 453263 347980609 -134286283
577500 -4663167 -5573 379326631 453371 347942717 -134316849
577550 -4663167 -5575 379326575 453479 347904816 -134347405
577600 -4663166 -5576 379326518 453588 347866908 -134377950
577650 -4663165 -5577 379326462 453696 347828991 -134408485
577700 -4663165 -5579 379326406 453805 347791065 -134439008
577750 -4663164 -5580 379326350 453913 347753132 -134469521
577800 -4663163 -5581 379326294 454021 347715190 -134500022
577850 -4663163 -5583 379326238 454130 347677239 -134530513
577900 -4663162 -5584 379326182 454238 347639280 -134560993
577950 -4663161 -5585 379326126 454347 347601313 -134591463
578000 -4663161 -5587 379326070 454456 347563338 -134621921
578050 -4663160 -5588 379326013 454564 347525354 -134652368
578100 -4663159 -5589 379325957 454673 347487362 -134682805
578150 -4663158 -5591 379325901 454781 347449361 -134713231
578200 -4663158 -5592 379325845 454890 347411352 -134743646
578250 -4663157 -5593 379325789 454998 347373335 -134774050
578300 -4663156 -5595 379325733 455107 347335310 -134804443
578350 -4663156 -5596 379325677 455216 347297276 -134834826
578400 -4663155 -5597 379325621 455324 347259234 -134865197
578450 -4663154 -5599 379325565 455433 347221183 -134895558
578500 -4663154 -5600 379325509 455542 347183124 -134925907
578550 -4663153 -5601 379325452 455650 347145057 -134956246
578600 -4663152 -5603 379325396 455759 347106981 -134986574
578650 -4663152 -5604 379325340 455868 347068898 -135016891
578700 -4663151 -5605 379325284 455977 347030805 -135047198
578750 -4663150 -5607 379325228 456085 346992705 -135077493
578800 -4663149 -5608 379325172 456194 346954596 -135107778
578850 -4663149 -5609 379325116 456303 346916479 -135138051
578900 -4663148 -5611 379325060 456412 346878353 -135168314
578950 -4663147 -5612 379325004 456520 346840220 -135198566
579000 -4663147 -5613 379324947 456629 346802078 -135228807
579050 -4663146 -5615 379324891 456738 346763927 -135259037
579100 -4663145 -5616 379324835 456847 346725768 -135289256
579150 -4663145 -5617 379324779 456956 346687601 -135319464
579200 -4663144 -5619 379324723 457065 346649426 -135349661
579250 -4663143 -5620 379324667 457174 346611242 -135379848
579300 -4663143 -5622 379324611 457283 346573050 -135410023
579350 -4663142 -5623 379324555 457391 346534850 -135440188
579400 -4663141 -5624 379324499 457500 346496642 -135470341
579450 -4663141 -5626 379324442 457609 346458425 -135500484
579500 -4663140 -5627 379324386 457718 346420200 -135530616
579550 -4663139 -5628 379324330 457827 346381966 -135560737
579600 -4663138 -5630 379324274 457936 346343724 -135590847
579650 -4663138 -5631 379324218 458045 346305474 -135620946
579700 -4663137 -5632 379324162 458154 346267216 -135651034
579750 -4663136 -5634 379324106 458263 346228949 -135681111
579800 -4663136 -5635 379324050 458373 346190674 -135711177
579850 -4663135 -5636 379323994 458482 346152391 -135741233
579900 -4663134 -5638 379323937 458591 346114100 -135771277
579950 -4663134 -5639 379323881 458700 346075800 -135801311
580000 -4663133 -5640 379323825 458809 346037492 -135831333
580050 -4663132 -5642 379323769 458918 345999176 -135861345
580100 -4663132 -5643 379323713 459027 345960851 -135891345
580150 -4663131 -5644 379323657 459136 345922518 -135921335
580200 -4663130 -5646 379323601 459246 345884177 -135951314
580250 -4663129 -5647 379323545 459355 345845827 -135981281
580300 -4663129 -5648 379323488 459464 345807470 -136011238
580350 -4663128 -5650 379323432 459573 345769104 -136041184
580400 -4663127 -5651 379323376 459683 345730730 -136071119
580450 -4663127 -5652 379323320 459792 345692347 -136101043
580500 -4663126 -5654 379323264 459901 345653956 -136130956
580550 -4663125 -5655 379323208 460010 345615557 -136160858
580600 -4663125 -5656 379323152 460120 345577150 -136190749
580650 -4663124 -5658 379323096 460229 345538734 -136220629
580700 -4663123 -5659 379323040 460338 345500311 -136250498
580750 -4663123 -5660 379322983 460448 345461878 -136280356
580800 -4663122 -5662 379322927 460557 345423438 -136310203
580850 -4663121 -5663 379322871 460666 345384990 -136340039
580900 -4663121 -5664 379322815 460776 345346533 -136369864
580950 -4663120 -5666 379322759 460885 345308068 -136399678
581000 -4663119 -5667 379322703 460995 345269594 -136429482
581050 -4663118 -5668 379322647 461104 345231113 -136459274
581100 -4663118 -5670 379322591 461214 345192623 -136489055
581150 -4663117 -5671 379322534 461323 345154125 -136518825
581200 -4663116 -5673 379322478 461432 345115619 -136548584
581250 -4663116 -5674 379322422 461542 345077104 -136578332
581300 -4663115 -5675 379322366 461651 345038581 -136608070
581350 -4663114 -5677 379322310 461761 345000050 -136637796
581400 -4663114 -5678 379322254 461871 344961511 -136667511
581450 -4663113 -5679 379322198 461980 344922964 -136697215
581500 -4663112 -5681 379322142 462090 344884408 -136726908
581550 -4663112 -5682 379322085 462199 344845844 -136756590
581600 -4663111 -5683 379322029 462309 344807272 -136786261
581650 -4663110 -5685 379321973 462418 344768691 -136815921
581700 -4663109 -5686 379321917 462528 344730103 -136845570
581750 -4663109 -5687 379321861 462638 344691506 -136875208
581800 -4663108 -5689 379321805 462747 344652901 -136904835
581850 -4663107 -5690 379321749 462857 344614288 -136934451
581900 -4663107 -5691 379321693 462967 344575666 -136964056
581950 -4663106 -5693 379321637 463077 344537036 -136993650
582000 -4663105 -5694 379321580 463186 344498399 -137023233
582050 -4663105 -5695 379321524 463296 344459752 -137052805
582100 -4663104 -5697 379321468 463406 344421098 -137082366
582150 -4663103 -5698 379321412 463516 344382436 -137111915
582200 -4663103 -5699 379321356 463625 344343765 -137141454
582250 -4663102 -5701 379321300 463735 344305086 -137170982
582300 -4663101 -5702 379321244 463845 344266399 -137200498
582350 -4663101 -5704 379321188 463955 344227703 -137230004
582400 -4663100 -5705 379321131 464065 344189000 -137259498
582450 -4663099 -5706 379321075 464174 344150288 -137288982
582500 -4663098 -5708 379321019 464284 344111568 -137318454
582550 -4663098 -5709 379320963 464394 344072840 -137347915
582600 -4663097 -5710 379320907 464504 344034104 -137377365
582650 -4663096 -5712 379320851 464614 343995359 -137406804
582700 -4663096 -5713 379320795 464724 343956606 -137436232
582750 -4663095 -5714 379320739 464834 343917845 -137465649
582800 -4663094 -5716 379320682 464944 343879076 -137495055
582850 -4663094 -5717 379320626 465054 343840299 -137524450
582900 -4663093 -5718 379320570 465164 343801514 -137553834
582950 -4663092 -5720 379320514 465274 343762720 -137583207
583000 -4663092 -5721 379320458 465384 343723918 -137612568
583050 -4663091 -5722 379320402 465494 343685108 -137641919
583100 -4663090 -5724 379320346 465604 343646290 -137671258
583150 -4663089 -5725 379320289 465714 343607464 -137700586
583200 -4663089 -5727 379320233 465824 343568629 -137729904
583250 -4663088 -5728 379320177 465934 343529786 -137759210
583300 -4663087 -5729 379320121 466044 343490936 -137788505
583350 -4663087 -5731 379320065 466154 343452077 -137817789
583400 -4663086 -5732 379320009 466265 343413209 -137847061
583450 -4663085 -5733 379319953 466375 343374334 -137876323
583500 -4663085 -5735 379319897 466485 343335450 -137905574
583550 -4663084 -5736 379319840 466595 343296559 -137934813
583600 -4663083 -5737 379319784 466705 343257659 -137964042
583650 -4663083 -5739 379319728 466815 343218751 -137993259
583700 -4663082 -5740 379319672 466926 343179835 -138022465
583750 -4663081 -5741 379319616 467036 343140911 -138051660
583800 -4663080 -5743 379319560 467146 343101978 -138080844
583850 -4663080 -5744 379319504 467256 343063037 -138110017
583900 -4663079 -5745 379319448 467367 343024089 -138139178
583950 -4663078 -5747 379319391 467477 342985132 -138168329
584000 -4663078 -5748 379319335 467587 342946167 -138197468
584050 -4663077 -5750 379319279 467698 342907194 -138226596
584100 -4663076 -5751 379319223 467808 342868212 -138255713
584150 -4663076 -5752 379319167 467918 342829223 -138284819
584200 -4663075 -5754 379319111 468029 342790225 -138313914
584250 -4663074 -5755 379319055 468139 342751219 -138342998
584300 -4663074 -5756 379318999 468250 342712206 -138372070
584350 -4663073 -5758 379318942 468360 342673184 -138401131
584400 -4663072 -5759 379318886 468470 342634153 -138430182
584450 -4663072 -5760 379318830 468581 342595115 -138459221
584500 -4663071 -5762 379318774 468691 342556069 -138488249
584550 -4663070 -5763 379318718 468802 342517014 -138517265
584600 -4663069 -5764 379318662 468912 342477952 -138546271
584650 -4663069 -5766 379318606 469023 342438881 -138575265
584700 -4663068 -5767 379318549 469133 342399802 -138604248
584750 -4663067 -5769 379318493 469244 342360715 -138633221
584800 -4663067 -5770 379318437 469355 342321620 -138662181
584850 -4663066 -5771 379318381 469465 342282516 -138691131
584900 -4663065 -5773 379318325 469576 342243405 -138720070
584950 -4663065 -5774 379318269 469686 342204286 -138748997
585000 -4663064 -5775 379318213 469797 342165158 -138777913
585050 -4663063 -5777 379318157 469908 342126022 -138806818
585100 -4663063 -5778 379318100 470018 342086879 -138835712
585150 -4663062 -5779 379318044 470129 342047727 -138864594
585200 -4663061 -5781 379317988 470240 342008567 -138893466
585250 -4663060 -5782 379317932 470350 341969398 -138922326
585300 -4663060 -5784 379317876 470461 341930222 -138951175
585350 -4663059 -5785 379317820 470572 341891038 -138980013
585400 -4663058 -5786 379317764 470682 341851846 -139008840
585450 -4663058 -5788 379317707 470793 341812645 -139037655
585500 -4663057 -5789 379317651 470904 341773436 -139066459
585550 -4663056 -5790 379317595 471015 341734220 -139095252
585600 -4663056 -5792 379317539 471126 341694995 -139124034
585650 -4663055 -5793 379317483 471236 341655762 -139152805
585700 -4663054 -5794 379317427 471347 341616521 -139181564
585750 -4663054 -5796 379317371 471458 341577272 -139210312
585800 -4663053 -5797 379317315 471569 341538015 -139239049
585850 -4663052 -5798 379317258 471680 341498750 -139267775
585900 -4663052 -5800 379317202 471791 341459476 -139296489
585950 -4663051 -5801 379317146 471901 341420195 -139325192
586000 -4663050 -5803 379317090 472012 341380906 -139353884
586050 -4663049 -5804 379317034 472123 341341608 -139382565
586100 -4663049 -5805 379316978 472234 341302302 -139411235
586150 -4663048 -5807 379316922 472345 341262989 -139439893
586200 -4663047 -5808 379316865 472456 341223667 -139468540
586250 -4663047 -5809 379316809 472567 341184337 -139497176
586300 -4663046 -5811 379316753 472678 341144999 -139525801
586350 -4663045 -5812 379316697 472789 341105653 -139554414
586400 -4663045 -5813 379316641 472900 341066299 -139583016
586450 -4663044 -5815 379316585 473011 341026937 -139611607
586500 -4663043 -5816 379316529 473122 340987567 -139640186
586550 -4663043 -5818 379316472 473233 340948189 -139668755
586600 -4663042 -5819 379316416 473345 340908803 -139697312
586650 -4663041 -5820 379316360 473456 340869409 -139725857
586700 -4663040 -5822 379316304 473567 340830006 -139754392
586750 -4663040 -5823 379316248 473678 340790596 -139782915
586800 -4663039 -5824 379316192 473789 340751177 -139811427
586850 -4663038 -5826 379316136 473900 340711751 -139839928
586900 -4663038 -5827 379316080 474011 340672316 -139868417
586950 -4663037 -5829 379316023 474123 340632874 -139896896
587000 -4663036 -5830 379315967 474234 340593423 -139925363
587050 -4663036 -5831 379315911 474345 340553964 -139953818
587100 -4663035 -5833 379315855 474456 340514498 -139982262
587150 -4663034 -5834 379315799 474568 340475023 -140010696
587200 -4663034 -5835 379315743 474679 340435540 -140039117
587250 -4663033 -5837 379315687 474790 340396049 -140067528
587300 -4663032 -5838 379315630 474901 340356551 -140095927
587350 -4663032 -5839 379315574 475013 340317044 -140124315
587400 -4663031 -5841 379315518 475124 340277529 -140152691
587450 -4663030 -5842 379315462 475235 340238006 -140181057
587500 -4663029 -5844 379315406 475347 340198475 -140209411
587550 -4663029 -5845 379315350 475458 340158936 -140237753
587600 -4663028 -5846 379315294 475570 340119389 -140266085
587650 -4663027 -5848 379315237 475681 340079834 -140294405
587700 -4663027 -5849 379315181 475792 340040271 -140322713
587750 -4663026 -5850 379315125 475904 340000700 -140351011
587800 -4663025 -5852 379315069 476015 339961121 -140379297
587850 -4663025 -5853 379315013 476127 339921534 -140407572
587900 -4663024 -5855 379314957 476238 339881939 -140435835
587950 -4663023 -5856 379314901 476350 339842336 -140464087
