t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
405050 -4665444 -2044 379511814 166241 398861182 -29810443
405100 -4665443 -2044 379511764 166300 398848760 -29862152
405150 -4665443 -2045 379511715 166360 398836320 -29913850
405200 -4665442 -2046 379511665 166419 398823863 -29965537
405250 -4665441 -2047 379511616 166478 398811387 -30017213
405300 -4665441 -2047 379511567 166537 398798893 -30068877
405350 -4665440 -2048 379511517 166596 398786381 -30120530
405400 -4665440 -2049 379511468 166655 398773852 -30172172
405450 -4665439 -2049 379511418 166715 398761305 -30223803
405500 -4665438 -2050 379511369 166774 398748740 -30275422
405550 -4665438 -2051 379511319 166833 398736157 -30327030
405600 -4665437 -2052 379511270 166892 398723556 -30378627
405650 -4665437 -2052 379511220 166952 398710938 -30430212
405700 -4665436 -2053 379511171 167011 398698302 -30481786
405750 -4665435 -2054 379511122 167070 398685648 -30533350
405800 -4665435 -2055 379511072 167130 398672976 -30584901
405850 -4665434 -2055 379511023 167189 398660287 -30636442
405900 -4665434 -2056 379510973 167248 398647580 -30687971
405950 -4665433 -2057 379510924 167308 398634856 -30739490
406000 -4665432 -2057 379510874 167367 398622114 -30790997
406050 -4665432 -2058 379510825 167426 398609354 -30842492
406100 -4665431 -2059 379510775 167486 398596577 -30893977
406150 -4665431 -2060 379510726 167545 398583782 -30945450
406200 -4665430 -2060 379510676 167605 398570970 -30996913
406250 -4665429 -2061 379510627 167664 398558140 -31048364
406300 -4665429 -2062 379510577 167724 398545293 -31099804
406350 -4665428 -2063 379510528 167783 398532428 -31151233
406400 -4665428 -2063 379510478 167842 398519546 -31202650
406450 -4665427 -2064 379510429 167902 398506647 -31254057
406500 -4665426 -2065 379510379 167961 398493730 -31305452
406550 -4665426 -2066 379510330 168021 398480795 -31356837
406600 -4665425 -2066 379510280 168080 398467844 -31408210
406650 -4665424 -2067 379510231 168140 398454875 -31459572
406700 -4665424 -2068 379510181 168200 398441888 -31510923
406750 -4665423 -2068 379510132 168259 398428885 -31562263
406800 -4665423 -2069 379510082 168319 398415864 -31613591
406850 -4665422 -2070 379510033 168378 398402825 -31664909
406900 -4665421 -2071 379509983 168438 398389770 -31716216
406950 -4665421 -2071 379509934 168498 398376697 -31767511
407000 -4665420 -2072 379509884 168557 398363607 -31818796
407050 -4665420 -2073 379509835 168617 398350500 -31870069
407100 -4665419 -2074 379509785 168676 398337376 -31921331
407150 -4665418 -2074 379509736 168736 398324235 -31972583
407200 -4665418 -2075 379509686 168796 398311076 -32023823
407250 -4665417 -2076 379509636 168856 398297901 -32075052
407300 -4665417 -2077 379509587 168915 398284708 -32126270
407350 -4665416 -2077 379509537 168975 398271498 -32177477
407400 -4665415 -2078 379509488 169035 398258272 -32228674
407450 -4665415 -2079 379509438 169094 398245028 -32279859
407500 -4665414 -2079 379509389 169154 398231767 -32331033
407550 -4665414 -2080 379509339 169214 398218489 -32382196
407600 -4665413 -2081 379509289 169274 398205194 -32433348
407650 -4665412 -2082 379509240 169334 398191883 -32484489
407700 -4665412 -2082 379509190 169393 398178554 -32535620
407750 -4665411 -2083 379509141 169453 398165208 -32586739
407800 -4665410 -2084 379509091 169513 398151846 -32637847
407850 -4665410 -2085 379509041 169573 398138466 -32688944
407900 -4665409 -2085 379508992 169633 398125070 -32740031
407950 -4665409 -2086 379508942 169693 398111657 -32791106
408000 -4665408 -2087 379508893 169753 398098227 -32842171
408050 -4665407 -2088 379508843 169813 398084780 -32893224
408100 -4665407 -2088 379508793 169872 398071317 -32944267
408150 -4665406 -2089 379508744 169932 398057836 -32995299
408200 -4665406 -2090 379508694 169992 398044339 -33046319
408250 -4665405 -2091 379508645 170052 398030826 -33097329
408300 -4665404 -2091 379508595 170112 398017295 -33148328
408350 -4665404 -2092 379508545 170172 398003748 -33199317
408400 -4665403 -2093 379508496 170232 397990184 -33250294
408450 -4665403 -2093 379508446 170292 397976603 -33301260
408500 -4665402 -2094 379508396 170352 397963006 -33352216
408550 -4665401 -2095 379508347 170412 397949392 -33403160
408600 -4665401 -2096 379508297 170472 397935762 -33454094
408650 -4665400 -2096 379508247 170532 397922115 -33505017
408700 -4665399 -2097 379508198 170593 397908451 -33555929
408750 -4665399 -2098 379508148 170653 397894771 -33606830
408800 -4665398 -2099 379508098 170713 397881074 -33657721
408850 -4665398 -2099 379508049 170773 397867361 -33708600
408900 -4665397 -2100 379507999 170833 397853631 -33759469
408950 -4665396 -2101 379507949 170893 397839885 -33810327
409000 -4665396 -2102 379507900 170953 397826122 -33861174
409050 -4665395 -2102 379507850 171014 397812343 -33912010
409100 -4665395 -2103 379507800 171074 397798547 -33962836
409150 -4665394 -2104 379507751 171134 397784735 -34013651
409200 -4665393 -2105 379507701 171194 397770907 -34064455
409250 -4665393 -2105 379507651 171254 397757062 -34115248
409300 -4665392 -2106 379507602 171315 397743201 -34166030
409350 -4665392 -2107 379507552 171375 397729323 -34216802
409400 -4665391 -2107 379507502 171435 397715429 -34267563
409450 -4665390 -2108 379507453 171495 397701519 -34318313
409500 -4665390 -2109 379507403 171556 397687592 -34369052
409550 -4665389 -2110 379507353 171616 397673649 -34419781
409600 -4665388 -2110 379507303 171676 397659690 -34470499
409650 -4665388 -2111 379507254 171737 397645715 -34521206
409700 -4665387 -2112 379507204 171797 397631723 -34571903
409750 -4665387 -2113 379507154 171857 397617715 -34622588
409800 -4665386 -2113 379507104 171918 397603691 -34673263
409850 -4665385 -2114 379507055 171978 397589651 -34723928
409900 -4665385 -2115 379507005 172039 397575594 -34774581
409950 -4665384 -2116 379506955 172099 397561522 -34825224
410000 -4665384 -2116 379506905 172159 397547433 -34875857
410050 -4665383 -2117 379506856 172220 397533328 -34926478
410100 -4665382 -2118 379506806 172280 397519207 -34977089
410150 -4665382 -2119 379506756 172341 397505070 -35027690
410200 -4665381 -2119 379506706 172401 397490917 -35078279
410250 -4665381 -2120 379506657 172462 397476747 -35128858
410300 -4665380 -2121 379506607 172522 397462562 -35179427
410350 -4665379 -2122 379506557 172583 397448361 -35229984
410400 -4665379 -2122 379506507 172643 397434143 -35280531
410450 -4665378 -2123 379506458 172704 397419910 -35331068
410500 -4665377 -2124 379506408 172764 397405660 -35381594
410550 -4665377 -2125 379506358 172825 397391395 -35432109
410600 -4665376 -2125 379506308 172885 397377114 -35482614
410650 -4665376 -2126 379506258 172946 397362816 -35533108
410700 -4665375 -2127 379506209 173007 397348503 -35583591
410750 -4665374 -2128 379506159 173067 397334174 -35634064
410800 -4665374 -2128 379506109 173128 397319829 -35684526
410850 -4665373 -2129 379506059 173189 397305468 -35734978
410900 -4665373 -2130 379506009 173249 397291091 -35785419
410950 -4665372 -2131 379505960 173310 397276698 -35835850
411000 -4665371 -2131 379505910 173371 397262290 -35886270
411050 -4665371 -2132 379505860 173431 397247865 -35936679
411100 -4665370 -2133 379505810 173492 397233425 -35987078
411150 -4665370 -2134 379505760 173553 397218969 -36037466
411200 -4665369 -2134 379505711 173614 397204498 -36087844
411250 -4665368 -2135 379505661 173674 397190010 -36138212
411300 -4665368 -2136 379505611 173735 397175507 -36188568
411350 -4665367 -2137 379505561 173796 397160988 -36238915
411400 -4665366 -2137 379505511 173857 397146453 -36289250
411450 -4665366 -2138 379505461 173917 397131903 -36339576
411500 -4665365 -2139 379505411 173978 397117336 -36389890
411550 -4665365 -2140 379505362 174039 397102755 -36440195
411600 -4665364 -2140 379505312 174100 397088157 -36490489
411650 -4665363 -2141 379505262 174161 397073544 -36540772
411700 -4665363 -2142 379505212 174222 397058915 -36591045
411750 -4665362 -2143 379505162 174283 397044271 -36641307
411800 -4665362 -2143 379505112 174344 397029611 -36691559
411850 -4665361 -2144 379505062 174404 397014935 -36741801
411900 -4665360 -2145 379505013 174465 397000244 -36792032
411950 -4665360 -2146 379504963 174526 396985537 -36842252
412000 -4665359 -2146 379504913 174587 396970815 -36892462
412050 -4665358 -2147 379504863 174648 396956077 -36942662
412100 -4665358 -2148 379504813 174709 396941324 -36992851
412150 -4665357 -2148 379504763 174770 396926555 -37043030
412200 -4665357 -2149 379504713 174831 396911770 -37093199
412250 -4665356 -2150 379504663 174892 396896971 -37143357
412300 -4665355 -2151 379504613 174953 396882155 -37193504
412350 -4665355 -2151 379504563 175014 396867324 -37243642
412400 -4665354 -2152 379504514 175075 396852478 -37293769
412450 -4665354 -2153 379504464 175136 396837616 -37343885
412500 -4665353 -2154 379504414 175198 396822739 -37393991
412550 -4665352 -2155 379504364 175259 396807847 -37444087
412600 -4665352 -2155 379504314 175320 396792939 -37494172
412650 -4665351 -2156 379504264 175381 396778016 -37544247
412700 -4665351 -2157 379504214 175442 396763077 -37594312
412750 -4665350 -2158 379504164 175503 396748123 -37644366
412800 -4665349 -2158 379504114 175564 396733153 -37694410
412850 -4665349 -2159 379504064 175626 396718169 -37744444
412900 -4665348 -2160 379504014 175687 396703169 -37794467
412950 -4665347 -2161 379503964 175748 396688154 -37844480
413000 -4665347 -2161 379503914 175809 396673123 -37894483
413050 -4665346 -2162 379503864 175870 396658077 -37944475
413100 -4665346 -2163 379503814 175932 396643016 -37994457
413150 -4665345 -2164 379503764 175993 396627940 -38044429
413200 -4665344 -2164 379503715 176054 396612848 -38094391
413250 -4665344 -2165 379503665 176115 396597741 -38144342
413300 -4665343 -2166 379503615 176177 396582619 -38194283
413350 -4665343 -2167 379503565 176238 396567482 -38244213
413400 -4665342 -2167 379503515 176299 396552330 -38294134
413450 -4665341 -2168 379503465 176361 396537162 -38344044
413500 -4665341 -2169 379503415 176422 396521979 -38393943
413550 -4665340 -2170 379503365 176483 396506781 -38443833
413600 -4665339 -2170 379503315 176545 396491568 -38493712
413650 -4665339 -2171 379503265 176606 396476340 -38543581
413700 -4665338 -2172 379503215 176668 396461097 -38593440
413750 -4665338 -2173 379503165 176729 396445839 -38643289
413800 -4665337 -2173 379503115 176791 396430565 -38693127
413850 -4665336 -2174 379503065 176852 396415277 -38742955
413900 -4665336 -2175 379503015 176913 396399973 -38792773
413950 -4665335 -2176 379502965 176975 396384654 -38842581
414000 -4665335 -2176 379502915 177036 396369321 -38892378
414050 -4665334 -2177 379502865 177098 396353972 -38942166
414100 -4665333 -2178 379502815 177159 396338608 -38991943
414150 -4665333 -2179 379502765 177221 396323230 -39041710
414200 -4665332 -2179 379502714 177282 396307836 -39091466
414250 -4665331 -2180 379502664 177344 396292427 -39141213
414300 -4665331 -2181 379502614 177406 396277004 -39190949
414350 -4665330 -2182 379502564 177467 396261565 -39240676
414400 -4665330 -2182 379502514 177529 396246112 -39290392
414450 -4665329 -2183 379502464 177590 396230643 -39340098
414500 -4665328 -2184 379502414 177652 396215160 -39389793
414550 -4665328 -2185 379502364 177714 396199662 -39439479
414600 -4665327 -2185 379502314 177775 396184149 -39489154
414650 -4665327 -2186 379502264 177837 396168621 -39538820
414700 -4665326 -2187 379502214 177899 396153078 -39588475
414750 -4665325 -2188 379502164 177960 396137520 -39638120
414800 -4665325 -2188 379502114 178022 396121947 -39687755
414850 -4665324 -2189 379502064 178084 396106360 -39737380
414900 -4665323 -2190 379502014 178145 396090758 -39786994
414950 -4665323 -2191 379501964 178207 396075141 -39836599
415000 -4665322 -2192 379501913 178269 396059509 -39886194
415050 -4665322 -2192 379501863 178331 396043862 -39935778
415100 -4665321 -2193 379501813 178393 396028201 -39985352
415150 -4665320 -2194 379501763 178454 396012525 -40034917
415200 -4665320 -2195 379501713 178516 395996834 -40084471
415250 -4665319 -2195 379501663 178578 395981128 -40134015
415300 -4665319 -2196 379501613 178640 395965408 -40183549
415350 -4665318 -2197 379501563 178702 395949672 -40233073
415400 -4665317 -2198 379501513 178763 395933923 -40282587
415450 -4665317 -2198 379501463 178825 395918158 -40332091
415500 -4665316 -2199 379501412 178887 395902379 -40381585
415550 -4665315 -2200 379501362 178949 395886585 -40431069
415600 -4665315 -2201 379501312 179011 395870776 -40480543
415650 -4665314 -2201 379501262 179073 395854953 -40530006
415700 -4665314 -2202 379501212 179135 395839115 -40579460
415750 -4665313 -2203 379501162 179197 395823263 -40628904
415800 -4665312 -2204 379501112 179259 395807396 -40678337
415850 -4665312 -2204 379501061 179321 395791514 -40727761
415900 -4665311 -2205 379501011 179383 395775618 -40777175
415950 -4665311 -2206 379500961 179445 395759707 -40826579
416000 -4665310 -2207 379500911 179507 395743781 -40875972
416050 -4665309 -2207 379500861 179569 395727841 -40925356
416100 -4665309 -2208 379500811 179631 395711887 -40974730
416150 -4665308 -2209 379500761 179693 395695917 -41024094
416200 -4665307 -2210 379500710 179755 395679934 -41073447
416250 -4665307 -2211 379500660 179817 395663935 -41122791
416300 -4665306 -2211 379500610 179879 395647923 -41172125
416350 -4665306 -2212 379500560 179941 395631896 -41221449
416400 -4665305 -2213 379500510 180004 395615854 -41270763
416450 -4665304 -2214 379500459 180066 395599798 -41320067
416500 -4665304 -2214 379500409 180128 395583727 -41369361
416550 -4665303 -2215 379500359 180190 395567642 -41418645
416600 -4665302 -2216 379500309 180252 395551542 -41467919
416650 -4665302 -2217 379500259 180314 395535428 -41517184
416700 -4665301 -2217 379500208 180377 395519300 -41566438
416750 -4665301 -2218 379500158 180439 395503157 -41615682
416800 -4665300 -2219 379500108 180501 395486999 -41664917
416850 -4665299 -2220 379500058 180563 395470828 -41714141
416900 -4665299 -2220 379500008 180626 395454642 -41763356
416950 -4665298 -2221 379499957 180688 395438441 -41812561
417000 -4665298 -2222 379499907 180750 395422226 -41861756
417050 -4665297 -2223 379499857 180812 395405997 -41910941
417100 -4665296 -2224 379499807 180875 395389754 -41960116
417150 -4665296 -2224 379499757 180937 395373496 -42009281
417200 -4665295 -2225 379499706 180999 395357223 -42058437
417250 -4665294 -2226 379499656 181062 395340937 -42107582
417300 -4665294 -2227 379499606 181124 395324636 -42156718
417350 -4665293 -2227 379499556 181187 395308321 -42205844
417400 -4665293 -2228 379499505 181249 395291991 -42254960
417450 -4665292 -2229 379499455 181311 395275648 -42304066
417500 -4665291 -2230 379499405 181374 395259290 -42353162
417550 -4665291 -2230 379499355 181436 395242917 -42402248
417600 -4665290 -2231 379499304 181499 395226531 -42451325
417650 -4665290 -2232 379499254 181561 395210130 -42500392
417700 -4665289 -2233 379499204 181624 395193715 -42549449
417750 -4665288 -2234 379499153 181686 395177286 -42598496
417800 -4665288 -2234 379499103 181749 395160843 -42647533
417850 -4665287 -2235 379499053 181811 395144385 -42696561
417900 -4665286 -2236 379499003 181874 395127913 -42745578
417950 -4665286 -2237 379498952 181936 395111427 -42794586
418000 -4665285 -2237 379498902 181999 395094927 -42843584
418050 -4665285 -2238 379498852 182061 395078413 -42892573
418100 -4665284 -2239 379498801 182124 395061884 -42941551
418150 -4665283 -2240 379498751 182186 395045342 -42990520
418200 -4665283 -2240 379498701 182249 395028785 -43039479
418250 -4665282 -2241 379498651 182312 395012214 -43088428
418300 -4665281 -2242 379498600 182374 394995629 -43137367
418350 -4665281 -2243 379498550 182437 394979030 -43186297
418400 -4665280 -2244 379498500 182500 394962417 -43235217
418450 -4665280 -2244 379498449 182562 394945789 -43284127
418500 -4665279 -2245 379498399 182625 394929148 -43333027
418550 -4665278 -2246 379498349 182688 394912492 -43381918
418600 -4665278 -2247 379498298 182750 394895823 -43430799
418650 -4665277 -2247 379498248 182813 394879139 -43479670
418700 -4665277 -2248 379498198 182876 394862442 -43528531
418750 -4665276 -2249 379498147 182939 394845730 -43577383
418800 -4665275 -2250 379498097 183001 394829004 -43626225
418850 -4665275 -2250 379498047 183064 394812265 -43675057
418900 -4665274 -2251 379497996 183127 394795511 -43723879
418950 -4665273 -2252 379497946 183190 394778743 -43772692
419000 -4665273 -2253 379497896 183253 394761961 -43821495
419050 -4665272 -2254 379497845 183315 394745166 -43870289
419100 -4665272 -2254 379497795 183378 394728356 -43919072
419150 -4665271 -2255 379497745 183441 394711532 -43967846
419200 -4665270 -2256 379497694 183504 394694695 -44016611
419250 -4665270 -2257 379497644 183567 394677843 -44065365
419300 -4665269 -2257 379497593 183630 394660978 -44114110
419350 -4665268 -2258 379497543 183693 394644098 -44162845
419400 -4665268 -2259 379497493 183756 394627205 -44211571
419450 -4665267 -2260 379497442 183819 394610298 -44260287
419500 -4665267 -2261 379497392 183882 394593377 -44308993
419550 -4665266 -2261 379497341 183945 394576442 -44357690
419600 -4665265 -2262 379497291 184008 394559493 -44406377
419650 -4665265 -2263 379497241 184071 394542530 -44455054
419700 -4665264 -2264 379497190 184134 394525553 -44503722
419750 -4665264 -2264 379497140 184197 394508563 -44552380
419800 -4665263 -2265 379497089 184260 394491559 -44601028
419850 -4665262 -2266 379497039 184323 394474540 -44649667
419900 -4665262 -2267 379496989 184386 394457508 -44698296
419950 -4665261 -2267 379496938 184449 394440462 -44746915
420000 -4665260 -2268 379496888 184512 394423403 -44795525
420050 -4665260 -2269 379496837 184575 394406329 -44844125
420100 -4665259 -2270 379496787 184638 394389242 -44892716
420150 -4665259 -2271 379496737 184701 394372141 -44941297
420200 -4665258 -2271 379496686 184764 394355026 -44989868
420250 -4665257 -2272 379496636 184828 394337897 -45038430
420300 -4665257 -2273 379496585 184891 394320755 -45086982
420350 -4665256 -2274 379496535 184954 394303599 -45135525
420400 -4665255 -2274 379496484 185017 394286429 -45184058
420450 -4665255 -2275 379496434 185080 394269245 -45232581
420500 -4665254 -2276 379496383 185144 394252048 -45281095
420550 -4665254 -2277 379496333 185207 394234837 -45329599
420600 -4665253 -2278 379496283 185270 394217612 -45378094
420650 -4665252 -2278 379496232 185333 394200373 -45426579
420700 -4665252 -2279 379496182 185397 394183121 -45475055
420750 -4665251 -2280 379496131 185460 394165855 -45523521
420800 -4665251 -2281 379496081 185523 394148576 -45571977
420850 -4665250 -2281 379496030 185587 394131282 -45620424
420900 -4665249 -2282 379495980 185650 394113975 -45668862
420950 -4665249 -2283 379495929 185713 394096655 -45717289
421000 -4665248 -2284 379495879 185777 394079320 -45765708
421050 -4665247 -2285 379495828 185840 394061973 -45814116
421100 -4665247 -2285 379495778 185903 394044611 -45862516
421150 -4665246 -2286 379495727 185967 394027236 -45910905
421200 -4665246 -2287 379495677 186030 394009847 -45959285
421250 -4665245 -2288 379495626 186094 393992445 -46007656
421300 -4665244 -2288 379495576 186157 393975028 -46056017
421350 -4665244 -2289 379495525 186221 393957599 -46104369
421400 -4665243 -2290 379495475 186284 393940156 -46152711
421450 -4665242 -2291 379495424 186347 393922699 -46201043
421500 -4665242 -2292 379495374 186411 393905228 -46249366
421550 -4665241 -2292 379495323 186474 393887744 -46297680
421600 -4665241 -2293 379495273 186538 393870247 -46345984
421650 -4665240 -2294 379495222 186602 393852736 -46394279
421700 -4665239 -2295 379495172 186665 393835211 -46442564
421750 -4665239 -2296 379495121 186729 393817673 -46490839
421800 -4665238 -2296 379495071 186792 393800121 -46539106
421850 -4665237 -2297 379495020 186856 393782556 -46587362
421900 -4665237 -2298 379494969 186919 393764978 -46635609
421950 -4665236 -2299 379494919 186983 393747385 -46683847
422000 -4665236 -2299 379494868 187047 393729780 -46732075
422050 -4665235 -2300 379494818 187110 393712160 -46780294
422100 -4665234 -2301 379494767 187174 393694528 -46828504
422150 -4665234 -2302 379494717 187238 393676882 -46876703
422200 -4665233 -2303 379494666 187301 393659222 -46924894
422250 -4665233 -2303 379494616 187365 393641549 -46973075
422300 -4665232 -2304 379494565 187429 393623862 -47021247
422350 -4665231 -2305 379494514 187492 393606162 -47069409
422400 -4665231 -2306 379494464 187556 393588449 -47117561
422450 -4665230 -2306 379494413 187620 393570722 -47165705
422500 -4665229 -2307 379494363 187684 393552982 -47213838
422550 -4665229 -2308 379494312 187747 393535228 -47261963
422600 -4665228 -2309 379494261 187811 393517461 -47310078
422650 -4665228 -2310 379494211 187875 393499680 -47358183
422700 -4665227 -2310 379494160 187939 393481886 -47406280
422750 -4665226 -2311 379494110 188003 393464079 -47454366
422800 -4665226 -2312 379494059 188067 393446258 -47502444
422850 -4665225 -2313 379494009 188130 393428424 -47550512
422900 -4665224 -2314 379493958 188194 393410577 -47598570
422950 -4665224 -2314 379493907 188258 393392716 -47646619
423000 -4665223 -2315 379493857 188322 393374842 -47694659
423050 -4665223 -2316 379493806 188386 393356954 -47742689
423100 -4665222 -2317 379493755 188450 393339053 -47790710
423150 -4665221 -2317 379493705 188514 393321139 -47838722
423200 -4665221 -2318 379493654 188578 393303212 -47886724
423250 -4665220 -2319 379493604 188642 393285271 -47934717
423300 -4665219 -2320 379493553 188706 393267317 -47982700
423350 -4665219 -2321 379493502 188770 393249349 -48030675
423400 -4665218 -2321 379493452 188834 393231369 -48078639
423450 -4665218 -2322 379493401 188898 393213375 -48126595
423500 -4665217 -2323 379493350 188962 393195367 -48174541
423550 -4665216 -2324 379493300 189026 393177347 -48222477
423600 -4665216 -2325 379493249 189090 393159313 -48270405
423650 -4665215 -2325 379493198 189154 393141266 -48318323
423700 -4665214 -2326 379493148 189218 393123205 -48366231
423750 -4665214 -2327 379493097 189282 393105132 -48414131
423800 -4665213 -2328 379493046 189346 393087045 -48462020
423850 -4665213 -2328 379492996 189410 393068945 -48509901
423900 -4665212 -2329 379492945 189475 393050832 -48557772
423950 -4665211 -2330 379492894 189539 393032705 -48605634
424000 -4665211 -2331 379492844 189603 393014565 -48653487
424050 -4665210 -2332 379492793 189667 392996412 -48701330
424100 -4665209 -2332 379492742 189731 392978246 -48749164
424150 -4665209 -2333 379492692 189795 392960067 -48796989
424200 -4665208 -2334 379492641 189860 392941874 -48844804
424250 -4665208 -2335 379492590 189924 392923668 -48892610
424300 -4665207 -2336 379492540 189988 392905450 -48940407
424350 -4665206 -2336 379492489 190052 392887217 -48988195
424400 -4665206 -2337 379492438 190117 392868972 -49035973
424450 -4665205 -2338 379492387 190181 392850714 -49083742
424500 -4665204 -2339 379492337 190245 392832442 -49131501
424550 -4665204 -2340 379492286 190310 392814158 -49179251
424600 -4665203 -2340 379492235 190374 392795860 -49226992
424650 -4665203 -2341 379492185 190438 392777549 -49274724
424700 -4665202 -2342 379492134 190503 392759225 -49322446
424750 -4665201 -2343 379492083 190567 392740888 -49370160
424800 -4665201 -2343 379492032 190631 392722537 -49417864
424850 -4665200 -2344 379491982 190696 392704174 -49465558
424900 -4665200 -2345 379491931 190760 392685797 -49513243
424950 -4665199 -2346 379491880 190825 392667408 -49560920
425000 -4665198 -2347 379491829 190889 392649005 -49608586
425050 -4665198 -2347 379491779 190954 392630589 -49656244
425100 -4665197 -2348 379491728 191018 392612161 -49703892
425150 -4665196 -2349 379491677 191083 392593719 -49751531
425200 -4665196 -2350 379491626 191147 392575264 -49799161
425250 -4665195 -2351 379491576 191212 392556796 -49846782
425300 -4665195 -2351 379491525 191276 392538315 -49894393
425350 -4665194 -2352 379491474 191341 392519821 -49941995
425400 -4665193 -2353 379491423 191405 392501313 -49989588
425450 -4665193 -2354 379491373 191470 392482793 -50037171
425500 -4665192 -2355 379491322 191534 392464260 -50084746
425550 -4665191 -2355 379491271 191599 392445714 -50132311
425600 -4665191 -2356 379491220 191663 392427155 -50179867
425650 -4665190 -2357 379491169 191728 392408582 -50227413
425700 -4665190 -2358 379491119 191793 392389997 -50274951
425750 -4665189 -2359 379491068 191857 392371399 -50322479
425800 -4665188 -2359 379491017 191922 392352788 -50369998
425850 -4665188 -2360 379490966 191987 392334164 -50417508
425900 -4665187 -2361 379490916 192051 392315527 -50465009
425950 -4665186 -2362 379490865 192116 392296877 -50512500
426000 -4665186 -2363 379490814 192181 392278213 -50559982
426050 -4665185 -2363 379490763 192245 392259537 -50607455
426100 -4665185 -2364 379490712 192310 392240848 -50654919
426150 -4665184 -2365 379490661 192375 392222147 -50702374
426200 -4665183 -2366 379490611 192440 392203432 -50749819
426250 -4665183 -2367 379490560 192504 392184704 -50797255
426300 -4665182 -2367 379490509 192569 392165963 -50844683
426350 -4665181 -2368 379490458 192634 392147210 -50892100
426400 -4665181 -2369 379490407 192699 392128443 -50939509
426450 -4665180 -2370 379490357 192764 392109664 -50986909
426500 -4665180 -2370 379490306 192829 392090871 -51034299
426550 -4665179 -2371 379490255 192893 392072066 -51081680
426600 -4665178 -2372 379490204 192958 392053248 -51129052
426650 -4665178 -2373 379490153 193023 392034417 -51176415
426700 -4665177 -2374 379490102 193088 392015573 -51223769
426750 -4665176 -2374 379490051 193153 391996716 -51271113
426800 -4665176 -2375 379490001 193218 391977847 -51318449
426850 -4665175 -2376 379489950 193283 391958964 -51365775
426900 -4665175 -2377 379489899 193348 391940069 -51413092
426950 -4665174 -2378 379489848 193413 391921161 -51460400
427000 -4665173 -2378 379489797 193478 391902240 -51507699
427050 -4665173 -2379 379489746 193543 391883306 -51554988
427100 -4665172 -2380 379489695 193608 391864359 -51602269
427150 -4665171 -2381 379489644 193673 391845400 -51649540
427200 -4665171 -2382 379489594 193738 391826427 -51696802
427250 -4665170 -2382 379489543 193803 391807442 -51744055
427300 -4665170 -2383 379489492 193868 391788444 -51791299
427350 -4665169 -2384 379489441 193933 391769434 -51838534
427400 -4665168 -2385 379489390 193998 391750410 -51885760
427450 -4665168 -2386 379489339 194063 391731374 -51932976
427500 -4665167 -2386 379489288 194128 391712325 -51980184
427550 -4665166 -2387 379489237 194193 391693263 -52027382
427600 -4665166 -2388 379489186 194259 391674188 -52074571
427650 -4665165 -2389 379489136 194324 391655100 -52121751
427700 -4665165 -2390 379489085 194389 391636000 -52168922
427750 -4665164 -2390 379489034 194454 391616887 -52216084
427800 -4665163 -2391 379488983 194519 391597762 -52263237
427850 -4665163 -2392 379488932 194585 391578623 -52310381
427900 -4665162 -2393 379488881 194650 391559472 -52357515
427950 -4665161 -2394 379488830 194715 391540308 -52404641
428000 -4665161 -2394 379488779 194780 391521131 -52451757
428050 -4665160 -2395 379488728 194845 391501942 -52498864
428100 -4665160 -2396 379488677 194911 391482740 -52545962
428150 -4665159 -2397 379488626 194976 391463525 -52593051
428200 -4665158 -2398 379488575 195041 391444297 -52640132
428250 -4665158 -2399 379488524 195107 391425057 -52687202
428300 -4665157 -2399 379488473 195172 391405804 -52734264
428350 -4665156 -2400 379488422 195237 391386538 -52781317
428400 -4665156 -2401 379488371 195303 391367260 -52828361
428450 -4665155 -2402 379488321 195368 391347969 -52875395
428500 -4665154 -2403 379488270 195433 391328665 -52922421
428550 -4665154 -2403 379488219 195499 391309349 -52969437
428600 -4665153 -2404 379488168 195564 391290020 -53016445
428650 -4665153 -2405 379488117 195630 391270678 -53063443
428700 -4665152 -2406 379488066 195695 391251324 -53110432
428750 -4665151 -2407 379488015 195761 391231957 -53157413
428800 -4665151 -2407 379487964 195826 391212577 -53204384
428850 -4665150 -2408 379487913 195892 391193185 -53251346
428900 -4665149 -2409 379487862 195957 391173780 -53298299
428950 -4665149 -2410 379487811 196023 391154362 -53345243
429000 -4665148 -2411 379487760 196088 391134932 -53392178
429050 -4665148 -2411 379487709 196154 391115489 -53439104
429100 -4665147 -2412 379487658 196219 391096034 -53486021
429150 -4665146 -2413 379487607 196285 391076566 -53532929
429200 -4665146 -2414 379487556 196350 391057085 -53579827
429250 -4665145 -2415 379487505 196416 391037592 -53626717
429300 -4665144 -2415 379487454 196482 391018086 -53673598
429350 -4665144 -2416 379487403 196547 390998568 -53720469
429400 -4665143 -2417 379487352 196613 390979037 -53767332
429450 -4665143 -2418 379487301 196678 390959493 -53814186
429500 -4665142 -2419 379487250 196744 390939937 -53861030
429550 -4665141 -2419 379487199 196810 390920369 -53907866
429600 -4665141 -2420 379487148 196875 390900787 -53954692
429650 -4665140 -2421 379487097 196941 390881193 -54001510
429700 -4665139 -2422 379487046 197007 390861587 -54048319
429750 -4665139 -2423 379486994 197073 390841968 -54095118
429800 -4665138 -2423 379486943 197138 390822337 -54141909
429850 -4665138 -2424 379486892 197204 390802693 -54188690
429900 -4665137 -2425 379486841 197270 390783036 -54235462
